1579916999,43,33411
1579917000,0,33412
1579917001,12,33414
1579917002,19,33415
1579917003,15,33415
1579917004,17,33416
1579917005,16,33416
1579917006,14,33416
1579917007,17,33417
1579917008,17,33416
1579917009,16,33416
1579917010,17,33416
1579917011,15,33417
1579917012,16,33417
1579917013,18,33417
1579917014,13,33417
1579917016,6,33416
1579917017,12,33416
1579917018,17,33417
1579917019,16,33417
1579917020,17,33417
1579917021,17,33417
1579917022,18,33417
1579917023,18,33418
1579917024,16,33417
1579917025,16,33417
1579917026,17,33417
1579917027,17,33418
1579917028,16,33416
1579917029,9,33417
1579917030,8,33417
1579917031,8,33416
1579917032,8,33417
1579917033,16,33417
1579917034,17,33417
1579917035,18,33417
1579917036,18,33416
1579917037,17,33417
1579917038,17,33417
1579917039,12,33417
1579917040,11,33417
1579917041,14,33417
1579917042,17,33418
1579917043,18,33417
1579917044,18,33417
1579917045,18,33417
1579917046,12,33417
1579917047,14,33418
1579917048,17,33417
1579917049,17,33418
1579917050,17,33418
1579917051,18,33418
1579917052,18,33418
1579917053,18,33419
1579917054,17,33419
1579917055,17,33418
1579917056,13,33417
1579917057,15,33418
1579917058,18,33418
1579917059,17,33417
1579917060,18,33418
1579917061,17,33419
1579917062,16,33418
1579917063,11,33418
1579917064,9,33417
1579917065,6,33418
1579917066,9,33418
1579917067,13,33418
1579917068,13,33417
1579917069,13,33417
1579917070,12,33417
1579917071,15,33418
1579917072,18,33418
1579917073,17,33419
1579917074,16,33418
1579917075,19,33418
1579917076,21,33431
1579917077,20,33431
1579917078,24,33447
1579917079,23,33482
1579917080,19,33503
1579917081,19,33467
1579917082,24,33440
1579917083,23,33456
1579917084,24,33458
1579917085,19,33417
1579917086,16,33418
1579917087,18,33418
1579917088,14,33417
1579917089,13,33417
1579917090,9,33417
1579917091,9,33417
1579917092,12,33419
1579917093,15,33418
1579917094,16,33418
1579917095,16,33418
1579917096,14,33418
1579917097,17,33418
1579917098,17,33418
1579917099,15,33418
1579917100,18,33418
1579917101,17,33418
1579917102,17,33419
1579917103,17,33418
1579917104,16,33418
1579917105,8,33417
1579917106,6,33417
1579917107,7,33417
1579917108,11,33417
1579917109,16,33417
1579917110,12,33417
1579917111,19,33418
1579917112,17,33417
1579917113,18,33418
1579917114,17,33418
1579917115,18,33417
1579917116,14,33418
1579917117,14,33418
1579917118,13,33417
1579917119,20,33417
1579917120,17,33418
1579917121,13,33417
1579917122,15,33417
1579917123,19,33418
1579917124,15,33417
1579917125,16,33418
1579917126,16,33417
1579917127,15,33417
1579917128,19,33417
1579917129,17,33417
1579917130,12,33417
1579917131,19,33416
1579917132,17,33416
1579917133,19,33416
1579917134,13,33416
1579917135,9,33416
1579917136,18,33416
1579917137,18,33416
1579917138,17,33416
1579917139,19,33416
1579917140,16,33416
1579917141,17,33416
1579917142,16,33416
1579917143,20,33415
1579917144,18,33415
1579917145,19,33415
1579917146,14,33415
1579917148,17,33416
1579917149,18,33416
1579917150,17,33416
1579917151,17,33416
1579917152,17,33416
1579917153,10,33416
1579917154,13,33416
1579917155,15,33416
1579917156,17,33417
1579917157,18,33417
1579917158,17,33417
1579917159,18,33417
1579917160,17,33418
1579917161,17,33417
1579917162,12,33416
1579917163,17,33416
1579917164,18,33417
1579917165,13,33417
1579917166,10,33417
1579917167,16,33416
1579917168,18,33417
1579917169,13,33417
1579917170,17,33416
1579917171,16,33417
1579917172,17,33417
1579917173,12,33418
1579917174,17,33417
1579917175,18,33417
1579917176,17,33417
1579917177,19,33417
1579917178,18,33417
1579917179,16,33417
1579917180,9,33416
1579917181,6,33417
1579917182,15,33418
1579917183,18,33417
1579917184,17,33418
1579917185,17,33418
1579917186,15,33418
1579917187,16,33418
1579917188,13,33418
1579917189,13,33418
1579917190,18,33417
1579917191,16,33417
1579917192,12,33418
1579917193,14,33418
1579917194,17,33417
1579917195,13,33417
1579917196,9,33417
1579917197,11,33417
1579917198,18,33418
1579917199,19,33417
1579917200,19,33417
1579917201,19,33417
1579917202,18,33417
1579917203,17,33417
1579917204,20,33416
1579917205,18,33416
1579917206,18,33417
1579917207,18,33417
1579917208,17,33418
1579917209,18,33418
1579917210,14,33417
1579917211,13,33417
1579917212,15,33418
1579917213,14,33417
1579917214,19,33418
1579917215,17,33417
1579917216,18,33418
1579917217,18,33418
1579917218,18,33418
1579917219,18,33418
1579917220,17,33418
1579917221,14,33418
1579917222,11,33417
1579917223,9,33418
1579917224,13,33418
1579917225,17,33418
1579917226,16,33419
1579917227,17,33418
1579917228,16,33418
1579917229,17,33420
1579917230,18,33418
1579917231,17,33418
1579917232,16,33419
1579917233,17,33419
1579917234,17,33419
1579917235,17,33419
1579917236,17,33419
1579917237,15,33419
1579917238,14,33418
1579917239,13,33418
1579917240,15,33418
1579917241,17,33418
1579917242,11,33417
1579917243,9,33417
1579917244,12,33417
1579917245,10,33417
1579917246,9,33418
1579917247,11,33418
1579917248,18,33418
1579917249,17,33418
1579917250,19,33419
1579917251,17,33419
1579917252,17,33418
1579917253,17,33419
1579917254,16,33418
1579917255,18,33419
1579917256,17,33419
1579917257,17,33419
1579917258,16,33418
1579917259,14,33418
1579917260,16,33419
1579917261,13,33418
1579917262,13,33418
1579917263,13,33419
1579917264,18,33418
1579917265,18,33419
1579917266,16,33417
1579917267,14,33417
1579917268,13,33419
1579917269,9,33417
1579917270,8,33418
1579917271,8,33418
1579917272,13,33419
1579917273,18,33418
1579917274,18,33418
1579917275,17,33418
1579917277,17,33418
1579917278,12,33418
1579917279,15,33418
1579917280,17,33419
1579917281,18,33419
1579917282,16,33419
1579917283,16,33418
1579917284,14,33418
1579917285,13,33418
1579917286,13,33418
1579917287,12,33418
1579917288,12,33418
1579917289,8,33417
1579917290,17,33417
1579917291,19,33418
1579917292,19,33417
1579917293,19,33418
1579917294,17,33418
1579917295,18,33418
1579917296,17,33418
1579917297,16,33418
1579917298,13,33418
1579917299,10,33418
1579917300,13,33418
1579917301,14,33417
1579917302,12,33417
1579917303,14,33419
1579917304,17,33417
1579917305,17,33418
1579917306,14,33418
1579917307,17,33418
1579917308,18,33418
1579917309,16,33418
1579917310,17,33418
1579917311,16,33418
1579917312,15,33418
1579917313,14,33418
1579917314,18,33418
1579917315,17,33417
1579917316,14,33417
1579917317,14,33417
1579917318,13,33417
1579917319,13,33417
1579917320,11,33417
1579917321,15,33418
1579917322,19,33418
1579917323,17,33418
1579917324,20,33418
1579917325,17,33418
1579917326,19,33419
1579917327,16,33419
1579917328,17,33419
1579917329,17,33419
1579917330,13,33419
1579917331,16,33419
1579917332,17,33419
1579917333,17,33419
1579917334,17,33419
1579917335,17,33419
1579917336,17,33419
1579917337,18,33419
1579917338,14,33418
1579917339,12,33418
1579917340,8,33418
1579917341,11,33417
1579917342,13,33418
1579917343,14,33417
1579917344,16,33418
1579917345,18,33418
1579917346,17,33418
1579917347,11,33416
1579917348,10,33417
1579917349,13,33417
1579917350,18,33418
1579917351,17,33419
1579917352,18,33418
1579917353,16,33417
1579917354,18,33418
1579917355,18,33418
1579917356,17,33418
1579917357,18,33418
1579917358,18,33419
1579917359,18,33418
1579917360,18,33418
1579917361,18,33418
1579917362,17,33418
1579917363,17,33419
1579917364,18,33418
1579917365,18,33418
