1585240245,10,8882
1585240247,10,8878
1585240248,10,8881
1585240396,10,8865
1585240397,0,8864
1585261447,10,52967
1585261448,0,52966
1585261449,0,52967
1585261450,0,52967
1585261451,0,52967
1585261452,0,52967
1585261453,0,52967
1585261454,0,52968
1585261455,3,52969
1585261456,4,52968
1585261457,4,52969
1585261458,5,52970
1585261459,6,52969
1585261460,5,52969
1585261461,5,52968
1585261462,5,52967
1585261464,5,52968
1585261465,5,52968
1585261466,6,52968
1585261467,6,52967
1585261468,5,52967
1585261469,5,52968
1585261470,5,52968
1585261471,6,52967
1585261472,5,52968
1585261473,6,52968
1585261474,5,52968
1585261475,5,52968
1585261476,5,52968
1585261477,6,52969
1585261478,5,52969
1585261479,5,52969
1585261480,6,52968
1585261481,6,52968
1585261482,4,52969
1585261483,5,52969
1585261484,6,52969
1585261485,6,52969
1585261486,6,52969
1585261487,6,52970
1585261488,5,52969
1585261489,4,52970
1585261490,5,52970
1585261491,6,52970
1585261492,6,52969
1585261493,6,52970
1585261494,6,52969
1585261495,6,52970
1585261496,4,52970
1585261497,4,52970
1585261498,5,52969
1585261499,4,52971
1585261500,6,52971
1585261501,5,52970
1585261502,5,52969
1585261503,6,52970
1585261504,4,52971
1585261505,3,52971
1585261506,5,52970
1585261507,5,52970
1585261508,5,52969
1585261509,6,52970
1585261510,7,52968
1585261511,6,52970
1585261512,4,52969
1585261513,4,52968
1585261514,6,52969
1585261515,7,52969
1585261516,6,52968
1585261517,6,52969
1585261518,6,52968
1585261519,6,52969
1585261520,4,52969
1585261521,5,52969
1585261522,6,52970
1585261523,6,52969
1585261524,6,52969
1585261525,6,52969
1585261526,5,52970
1585261527,4,52969
1585261528,4,52969
1585261529,6,52968
1585261530,6,52969
1585261531,6,52969
1585261532,6,52969
1585261533,6,52969
1585261534,5,52970
1585261535,4,52968
1585261536,4,52969
1585261537,6,52970
1585261538,6,52969
1585261539,7,52970
1585261540,5,52970
1585261541,7,52970
1585261542,7,52967
1585261543,5,52969
1585261544,5,52969
1585261545,6,52969
1585261546,6,52968
1585261547,6,52968
1585261548,5,52968
1585261549,5,52968
1585261550,4,52968
1585261551,3,52968
1585261552,4,52968
1585261553,4,52968
1585261554,4,52968
1585261555,4,52969
1585261556,5,52968
1585261557,4,52968
1585261558,2,52968
1585261559,3,52969
1585261560,4,52968
1585261561,4,52968
1585261562,4,52968
1585261563,4,52969
1585261564,4,52969
1585261565,3,52969
1585261566,2,52968
1585261567,4,52968
1585261568,4,52969
1585261569,4,52969
1585261570,4,52969
1585261571,4,52969
1585261572,4,52969
1585261573,3,52969
1585261574,4,52969
1585261575,4,52969
1585261576,4,52969
1585261577,5,52969
1585261578,4,52969
1585261579,5,52969
1585261581,3,52968
1585261582,4,52969
1585261583,5,52969
1585261584,5,52969
1585261585,5,52969
1585261586,5,52969
1585261587,5,52969
1585261588,4,52968
1585261589,3,52969
1585261590,4,52968
1585261591,3,52968
1585261592,4,52968
1585261593,5,52968
1585261594,5,52968
1585261595,5,52968
1585261596,3,52969
1585261597,4,52969
1585261598,4,52969
1585261599,3,52969
1585261600,5,52969
1585261601,5,52969
1585261602,5,52967
1585261603,3,52969
1585261604,3,52969
1585261605,5,52969
1585261606,3,52970
1585261607,4,52969
1585261608,5,52968
1585261609,5,52969
1585261610,4,52968
1585261611,3,52969
1585261612,5,52969
1585261613,4,52969
1585261614,3,52969
1585261615,5,52970
1585261616,5,52970
1585261617,4,52970
1585261618,3,52969
1585261619,4,52969
1585261620,4,52970
1585261621,3,52970
1585261622,5,52968
1585261623,5,52968
1585261624,5,52969
1585261625,4,52968
1585261626,3,52968
1585261627,3,52968
1585261628,2,52968
1585261629,3,52969
1585261630,3,52968
1585261631,4,52969
1585261632,2,52969
1585261633,2,52969
1585261634,3,52969
1585261635,2,52969
1585261636,2,52969
1585261637,3,52969
1585261638,4,52969
1585261639,3,52969
1585261640,1,52969
1585261641,3,52970
1585261642,2,52970
1585261643,2,52969
1585261644,4,52970
1585261645,3,52970
1585261646,4,52970
1585261647,2,52969
1585261648,2,52969
1585261649,2,52969
1585261650,3,52968
1585261651,3,52968
1585261652,4,52969
1585261653,4,52968
1585261654,2,52968
1585261655,2,52968
1585261656,2,52969
1585261657,3,52969
1585261658,4,52969
1585261659,3,52969
1585261660,4,52968
1585261661,2,52969
1585261662,2,52969
1585261663,2,52969
1585261664,3,52969
1585261665,3,52969
1585261666,4,52969
1585261667,4,52969
1585261668,2,52968
1585261669,2,52968
1585261670,2,52968
1585261671,3,52968
1585261672,4,52969
1585261673,3,52969
1585261674,3,52968
1585261675,2,52968
1585261676,3,52969
1585261677,2,52968
1585261678,2,52969
1585261679,3,52969
1585261680,3,52969
1585261681,2,52968
1585261682,2,52969
1585261683,3,52969
1585261684,2,52969
1585261685,2,52970
1585261686,4,52969
1585261687,3,52969
1585261688,1,52969
1585261689,2,52969
1585261690,4,52969
1585261691,2,52970
1585261692,3,52969
1585261693,3,52968
1585261694,3,52968
1585261695,2,52969
1585261696,3,52968
1585261697,3,52969
1585261698,2,52969
1585261699,3,52969
1585261700,4,52970
1585261701,3,52967
1585261702,1,52967
1585261704,4,52968
1585261705,4,52968
1585261706,2,52968
1585261707,3,52969
1585261708,4,52969
1585261709,2,52969
1585261710,2,52968
1585261711,4,52969
1585261712,3,52968
1585261713,2,52968
1585261714,2,52968
1585261715,3,52968
1585261716,2,52967
1585261717,3,52968
1585261718,3,52968
1585261719,3,52968
1585261720,2,52968
1585261721,3,52968
1585261722,2,52967
1585261723,2,52968
1585261724,4,52968
1585261725,4,52969
1585261726,2,52967
1585261727,2,52968
1585261728,3,52968
1585261729,1,52968
1585261730,3,52968
1585261731,3,52968
1585261732,3,52968
1585261733,1,52968
1585261734,2,52968
1585261735,1,52968
1585261736,3,52968
