1585240246,10,8881
1585240247,10,8880
1585240249,10,8880
1585288214,11,52963
1585288215,0,52963
1585288216,0,52963
1585288217,0,52964
1585288218,8,52964
1585288219,39,52962
1585288220,90,52965
1585288221,99,52966
1585288222,99,52964
1585288223,99,52964
1585288224,99,52965
1585288225,99,52965
1585288227,99,52965
1585288228,99,52966
1585288229,98,52966
1585288230,99,52965
1585288231,99,52965
1585288232,99,52965
1585288233,99,52964
1585288235,99,52966
1585288236,99,52967
1585288237,99,52967
1585288238,99,52968
1585288239,99,52966
1585288240,99,52965
1585288241,99,52965
1585288242,99,52965
1585288244,99,52966
1585288245,100,52966
1585288246,99,52966
1585288247,99,52966
1585288248,99,52965
1585288249,99,52965
1585288251,99,52966
1585288252,98,52966
1585288253,99,52966
1585288254,99,52964
1585288255,99,52964
1585288256,99,52964
1585288257,99,52965
1585288259,99,52967
1585288260,99,52968
1585288261,99,52967
1585288262,99,52967
1585288263,99,52967
1585288264,99,52967
1585288265,99,52967
1585288266,99,52967
1585288268,99,52968
1585288269,99,52968
1585288270,99,52968
1585288271,97,52967
1585288272,99,52966
1585288273,99,52967
1585288275,99,52967
1585288276,99,52967
1585288277,99,52967
1585288278,99,52968
1585288279,99,52967
1585288280,99,52966
1585288281,99,52966
1585288282,99,52967
1585288284,99,52967
1585288285,99,52968
1585288286,99,52969
1585288287,99,52967
1585288288,99,52966
1585288289,99,52966
1585288290,99,52966
1585288291,98,52966
1585288293,99,52967
1585288294,99,52968
1585288295,98,52966
1585288296,99,52967
1585288297,98,52966
1585288298,100,52966
1585288299,98,52966
1585288301,99,52966
1585288302,99,52967
1585288303,99,52967
1585288304,99,52966
1585288305,99,52965
1585288306,99,52965
1585288307,98,52965
1585288309,99,52965
1585288310,99,52967
1585288311,100,52966
1585288312,99,52965
1585288313,98,52964
1585288314,99,52965
1585288315,98,52966
1585288317,99,52967
1585288318,99,52967
1585288319,99,52966
1585288320,98,52965
1585288321,99,52966
1585288323,99,52966
1585288324,99,52967
1585288325,99,52966
1585288326,99,52966
1585288327,99,52965
1585288328,99,52965
1585288329,99,52966
1585288331,99,52967
1585288332,99,52968
1585288333,99,52968
1585288334,99,52968
1585288335,99,52968
1585288336,99,52967
1585288337,100,52968
1585288339,99,52967
1585288340,99,52968
1585288341,99,52968
1585288342,99,52967
1585288343,99,52966
1585288344,99,52966
1585288346,100,52967
1585288347,99,52969
1585288348,98,52968
1585288349,99,52967
1585288350,99,52966
1585288351,99,52967
1585288352,99,52968
1585288354,99,52968
1585288355,99,52969
1585288356,98,52969
1585288357,99,52969
1585288358,99,52968
1585288359,99,52968
1585288360,99,52968
1585288361,99,52968
1585288363,99,52969
1585288364,99,52970
1585288365,99,52969
1585288366,97,52968
1585288367,99,52967
1585288368,99,52968
1585288369,99,52969
1585288371,99,52969
1585288372,99,52969
1585288373,99,52969
1585288374,99,52968
1585288375,99,52967
1585288376,98,52967
1585288377,99,52967
1585288379,98,52966
1585288380,99,52968
1585288381,99,52967
1585288382,99,52966
1585288383,99,52965
1585288384,99,52965
1585288385,99,52966
1585288386,99,52967
1585288388,99,52967
1585288389,99,52967
1585288390,99,52968
1585288391,99,52967
1585288392,99,52966
1585288393,99,52966
1585288394,99,52966
1585288395,98,52967
1585288397,99,52967
1585288398,99,52967
1585288399,100,52967
1585288400,99,52966
1585288401,99,52966
1585288402,99,52967
1585288404,99,52968
1585288405,100,52968
1585288406,99,52968
1585288407,99,52968
1585288408,99,52967
1585288409,99,52966
1585288410,99,52967
1585288411,98,52966
1585288413,99,52968
1585288414,99,52968
1585288415,99,52968
1585288416,99,52969
1585288417,99,52968
1585288418,99,52967
1585288419,99,52967
1585288420,99,52967
1585288422,99,52968
1585288423,99,52968
1585288424,99,52969
1585288425,100,52968
1585288426,99,52967
1585288427,99,52966
1585288428,99,52966
1585288430,99,52967
1585288431,98,52967
1585288432,99,52968
1585288433,98,52966
1585288434,99,52968
1585288435,99,52967
1585288436,99,52967
1585288438,99,52967
1585288439,100,52968
1585288440,99,52968
1585288441,99,52969
1585288442,99,52968
1585288443,99,52968
1585288444,99,52967
1585288445,99,52967
1585288446,99,52967
1585288448,99,52968
1585288449,99,52968
1585288450,99,52968
1585288451,99,52968
1585288452,99,52967
1585288453,99,52967
1585288454,99,52967
1585288456,99,52967
1585288457,99,52968
1585288458,99,52968
1585288459,99,52967
1585288460,99,52967
1585288461,98,52966
1585288462,99,52966
1585288463,99,52966
1585288465,99,52967
1585288466,99,52967
1585288467,99,52966
1585288468,99,52965
1585288469,99,52966
1585288470,99,52967
1585288472,99,52968
1585288473,99,52968
1585288474,99,52968
1585288475,99,52967
1585288476,99,52966
1585288477,99,52965
1585288478,99,52966
1585288479,99,52968
1585288481,99,52968
1585288482,99,52968
1585288483,99,52968
1585288484,99,52967
1585288485,100,52967
1585288486,98,52967
1585288487,99,52968
1585288489,99,52967
1585288490,99,52968
1585288491,99,52968
1585288492,98,52965
1585288493,99,52966
1585288494,99,52968
1585288496,100,52968
1585288497,99,52968
1585288498,99,52968
1585288499,99,52967
1585288500,99,52966
1585288501,97,52966
1585288502,99,52967
1585288504,99,52967
1585288505,99,52967
1585288506,99,52968
1585288507,99,52966
1585288508,99,52966
1585288509,99,52967
1585288510,99,52967
1585288512,99,52968
1585288513,98,52967
1585288514,99,52968
1585288515,99,52968
1585288516,98,52967
1585288517,99,52967
1585288518,99,52965
1585288519,99,52966
1585288520,99,52967
1585288522,99,52967
1585288523,98,52966
1585288524,99,52967
1585288525,99,52967
1585288526,99,52966
1585288527,99,52967
1585288529,100,52967
1585288530,99,52968
1585288531,99,52968
1585288532,99,52967
1585288533,99,52966
1585288534,99,52966
1585288535,99,52967
1585288536,99,52967
1585288538,99,52967
1585288539,98,52966
1585288540,99,52967
1585288541,99,52965
1585288542,99,52965
1585288543,99,52965
1585288544,99,52966
1585288546,99,52967
1585288547,99,52967
1585288548,99,52967
1585288549,99,52966
1585288550,99,52965
1585288551,99,52966
1585288552,99,52967
1585288554,99,52967
1585288555,99,52968
1585288556,99,52968
1585288557,99,52967
1585288558,99,52966
1585288559,99,52966
1585288560,98,52967
1585288562,99,52968
1585288563,99,52968
1585288564,99,52966
1585288565,99,52966
1585288566,99,52964
1585288567,98,52965
1585288568,98,52966
1585288570,99,52966
1585288571,99,52967
1585288572,99,52967
1585288573,99,52966
1585288574,99,52965
1585288575,99,52965
1585288576,99,52965
1585288577,99,52965
1585288579,99,52966
1585288580,99,52967
1585288581,98,52967
1585288582,99,52965
1585288583,99,52965
1585288584,99,52965
1585288586,98,52965
1585288587,99,52966
1585288588,98,52966
1585288589,99,52966
1585288590,99,52966
1585288591,99,52965
1585288592,99,52965
1585288593,98,52965
1585288595,99,52967
1585288596,99,52966
1585288597,99,52966
1585288598,99,52965
1585288599,99,52965
1585288600,99,52964
1585288602,98,52964
1585288603,99,52965
1585288604,99,52966
1585288605,99,52965
1585288606,99,52965
1585288607,99,52965
1585288608,99,52965
1585288609,99,52967
1585288611,98,52966
1585288612,99,52968
1585288613,99,52966
1585288614,99,52965
1585288615,99,52965
1585288616,98,52965
1585288618,99,52966
1585288619,99,52966
1585288620,99,52967
1585288621,97,52966
1585288622,99,52964
1585288623,99,52963
1585288624,99,52964
1585288625,99,52964
1585288627,99,52965
1585288628,98,52964
1585288629,98,52966
1585288630,99,52965
1585288631,99,52965
1585288632,99,52963
1585288633,99,52964
1585288634,99,52965
1585288636,99,52965
1585288637,98,52964
1585288638,99,52966
1585288639,99,52965
1585288640,99,52964
1585288641,99,52964
1585288642,99,52965
1585288644,99,52965
1585288645,99,52966
1585288646,99,52966
1585288647,97,52964
1585288648,99,52964
1585288649,99,52964
1585288650,99,52964
1585288651,99,52964
1585288653,99,52965
1585288654,99,52965
1585288655,98,52964
1585288656,99,52964
1585288657,99,52964
1585288658,99,52963
1585288659,99,52964
1585288660,99,52964
1585288661,98,52964
1585288663,99,52965
1585288664,99,52966
1585288665,99,52966
1585288666,99,52965
1585288667,99,52965
1585288668,99,52965
1585288669,99,52966
1585288671,99,52966
1585288672,99,52966
1585288673,99,52967
1585288674,99,52965
1585288675,99,52964
1585288676,99,52964
1585288677,99,52965
1585288678,100,52965
1585288680,99,52966
1585288681,99,52966
1585288682,99,52967
1585288683,100,52966
1585288684,99,52965
1585288685,99,52965
1585288687,99,52966
1585288688,99,52967
1585288689,99,52966
1585288690,99,52966
1585288691,99,52965
1585288692,99,52965
1585288693,98,52965
1585288695,99,52967
1585288696,99,52967
1585288697,99,52967
1585288698,99,52967
1585288699,99,52965
1585288700,99,52966
1585288702,99,52966
1585288703,99,52967
1585288704,99,52968
1585288705,98,52966
1585288706,99,52967
1585288707,99,52966
1585288708,99,52965
1585288709,99,52966
1585288711,99,52966
1585288712,99,52966
1585288713,99,52967
1585288714,99,52965
1585288715,99,52965
1585288716,99,52964
1585288717,99,52964
1585288718,100,52965
1585288720,99,52965
1585288721,99,52966
1585288722,99,52966
1585288723,100,52965
1585288724,98,52964
1585288725,99,52964
1585288726,99,52964
1585288728,99,52965
1585288729,99,52966
1585288730,99,52966
1585288731,99,52965
1585288732,99,52964
1585288733,99,52964
1585288734,99,52965
1585288736,99,52966
1585288737,99,52966
1585288738,99,52965
1585288739,99,52964
1585288740,98,52964
1585288741,99,52964
1585288743,99,52964
1585288744,99,52965
1585288745,100,52965
1585288746,99,52965
1585288747,99,52964
1585288748,99,52965
1585288750,99,52965
1585288751,99,52966
1585288752,99,52966
1585288753,99,52964
1585288754,100,52963
1585288755,99,52963
1585288756,99,52964
1585288758,99,52964
1585288759,99,52964
1585288760,99,52964
1585288761,99,52964
1585288762,99,52963
1585288763,99,52963
1585288764,99,52964
1585288766,99,52964
1585288767,99,52964
1585288768,99,52966
1585288769,99,52965
1585288770,99,52964
1585288771,99,52965
1585288772,99,52965
1585288774,98,52966
1585288775,99,52965
1585288776,99,52966
1585288777,99,52966
1585288778,99,52965
1585288779,99,52965
1585288780,99,52965
1585288782,99,52966
1585288783,99,52966
1585288784,99,52966
1585288785,99,52965
1585288786,99,52965
1585288787,99,52966
1585288788,99,52966
1585288790,98,52966
1585288791,99,52967
1585288792,99,52966
1585288793,99,52965
1585288794,99,52965
1585288795,99,52965
1585288796,99,52966
1585288798,99,52967
1585288799,99,52968
1585288800,99,52968
1585288801,99,52967
1585288802,99,52970
1585288803,99,52970
1585288804,100,52971
1585288805,99,52972
1585288807,99,52973
1585288808,99,52973
1585288809,99,52973
1585288810,98,52971
1585288811,99,52972
1585288812,99,52971
1585288813,99,52972
1585288815,99,52972
1585288816,99,52973
1585288817,99,52973
1585288818,99,52973
1585288819,99,52971
1585288820,99,52971
1585288821,99,52972
1585288822,99,52971
1585288824,99,52971
1585288825,99,52972
1585288826,99,52971
1585288827,99,52971
1585288828,99,52969
1585288829,99,52971
1585288831,99,52972
1585288832,99,52972
1585288833,99,52972
1585288834,99,52970
1585288835,99,52969
1585288836,99,52970
1585288837,99,52972
1585288839,99,52972
1585288840,98,52971
1585288841,99,52971
1585288842,97,52970
1585288843,99,52971
1585288844,99,52972
1585288846,99,52973
1585288847,99,52972
1585288848,96,52973
1585288849,99,52973
1585288850,99,52971
1585288851,97,52971
1585288852,99,52972
1585288854,99,52972
1585288855,99,52972
1585288856,99,52972
1585288857,99,52972
1585288858,99,52970
1585288859,99,52970
1585288860,99,52972
1585288862,99,52972
1585288863,98,52969
1585288864,99,52972
1585288865,99,52970
1585288866,98,52969
1585288867,99,52969
1585288868,98,52970
1585288870,99,52971
1585288871,98,52972
1585288872,99,52971
1585288873,99,52970
1585288874,97,52970
1585288875,99,52970
1585288876,99,52970
1585288877,99,52971
1585288879,99,52972
1585288880,99,52972
1585288881,98,52972
1585288882,99,52971
1585288883,99,52970
1585288884,99,52970
1585288885,99,52971
1585288887,99,52972
1585288888,99,52972
1585288889,99,52973
1585288890,99,52971
1585288891,99,52971
1585288892,98,52971
1585288893,99,52972
1585288895,99,52972
1585288896,99,52972
1585288897,99,52971
1585288898,99,52970
1585288899,99,52971
1585288900,99,52972
1585288902,98,52970
1585288903,99,52973
1585288904,99,52972
1585288905,99,52971
1585288906,99,52970
1585288907,99,52970
1585288908,99,52971
1585288909,99,52972
1585288911,98,52972
1585288912,99,52974
1585288913,99,52973
1585288914,99,52972
1585288915,99,52972
1585288916,99,52972
1585288917,99,52973
1585288919,99,52972
1585288920,99,52974
1585288921,99,52974
1585288922,99,52974
1585288923,99,52973
1585288924,99,52973
1585288925,99,52972
1585288926,99,52972
1585288927,99,52972
1585288929,99,52972
1585288930,98,52973
1585288931,99,52974
1585288932,99,52973
1585288933,99,52972
1585288934,99,52971
1585288935,99,52972
1585288937,99,52973
1585288938,99,52973
1585288939,99,52973
1585288940,99,52972
1585288941,99,52971
1585288942,99,52971
1585288943,99,52972
1585288945,99,52972
1585288946,99,52974
1585288947,99,52972
1585288948,99,52972
1585288949,99,52971
1585288950,99,52971
1585288952,99,52972
1585288953,99,52972
1585288954,99,52972
1585288955,99,52972
1585288956,99,52972
1585288957,100,52971
1585288958,99,52971
1585288959,99,52972
1585288961,98,52972
1585288962,99,52973
1585288963,99,52974
1585288964,99,52972
1585288965,100,52972
1585288966,99,52971
1585288967,99,52972
1585288968,98,52972
1585288970,99,52972
1585288971,99,52972
1585288972,99,52972
1585288973,99,52971
1585288974,99,52971
1585288975,99,52970
1585288976,99,52970
1585288977,99,52971
1585288979,97,52971
1585288980,99,52971
1585288981,99,52971
1585288982,99,52971
1585288983,100,52970
1585288984,99,52970
1585288985,99,52971
1585288987,99,52971
1585288988,99,52972
1585288989,99,52972
1585288990,99,52970
1585288991,99,52970
1585288992,99,52970
1585288993,99,52970
1585288995,99,52971
1585288996,99,52971
1585288997,99,52970
1585288998,99,52970
1585288999,99,52969
1585289000,99,52968
1585289001,99,52969
1585289002,99,52970
1585289004,99,52971
1585289005,99,52970
1585289006,99,52972
1585289007,99,52971
1585289008,98,52970
1585289009,99,52970
1585289010,99,52971
1585289012,99,52972
1585289013,98,52971
1585289014,99,52972
1585289015,99,52972
1585289016,99,52971
1585289017,99,52971
1585289018,99,52972
1585289020,99,52973
1585289021,99,52973
1585289022,99,52973
1585289023,99,52973
1585289024,99,52972
1585289025,99,52972
1585289026,98,52972
1585289027,99,52972
1585289029,99,52973
1585289030,98,52972
1585289031,99,52972
1585289032,99,52972
1585289033,99,52971
1585289034,97,52971
1585289035,99,52971
1585289037,99,52972
1585289038,99,52973
1585289039,99,52973
1585289040,99,52973
1585289041,99,52972
1585289042,99,52973
1585289043,99,52973
1585289045,99,52974
1585289046,99,52974
1585289047,96,52973
1585289048,99,52973
1585289049,99,52972
1585289050,99,52971
1585289051,99,52972
1585289053,99,52972
1585289054,99,52972
1585289055,99,52972
1585289056,99,52972
1585289057,99,52971
1585289058,99,52970
1585289059,99,52970
1585289060,99,52971
1585289062,99,52971
1585289063,99,52972
1585289064,99,52972
1585289065,99,52971
1585289066,99,52971
1585289067,99,52971
1585289068,98,52971
1585289070,99,52971
1585289071,99,52971
1585289072,99,52971
1585289073,97,52969
1585289074,99,52970
1585289075,99,52970
1585289076,99,52971
1585289078,99,52970
1585289079,99,52970
1585289080,99,52971
1585289081,99,52970
1585289082,99,52969
1585289083,99,52970
1585289085,99,52971
1585289086,99,52971
1585289087,99,52971
1585289088,99,52971
1585289089,99,52970
1585289090,99,52970
1585289091,99,52971
1585289093,99,52971
1585289094,99,52972
1585289095,99,52972
1585289096,99,52971
1585289097,99,52970
1585289098,99,52969
1585289099,99,52969
1585289100,99,52969
1585289102,99,52971
1585289103,99,52970
1585289104,99,52971
1585289105,99,52970
1585289106,99,52970
1585289107,99,52970
1585289108,99,52971
1585289110,99,52972
1585289111,99,52971
1585289112,99,52971
1585289113,99,52970
1585289114,99,52969
1585289115,98,52970
1585289116,99,52971
1585289118,99,52971
1585289119,98,52972
1585289120,99,52971
1585289121,98,52970
1585289122,99,52970
1585289123,99,52970
1585289124,99,52970
1585289126,99,52972
1585289127,98,52971
1585289128,99,52971
1585289129,99,52971
1585289130,99,52971
1585289131,99,52970
1585289132,99,52970
1585289134,99,52971
1585289135,99,52972
1585289136,99,52972
1585289137,99,52971
1585289138,99,52969
1585289139,99,52970
1585289140,99,52971
1585289142,99,52970
1585289143,98,52969
1585289144,98,52969
1585289145,99,52970
1585289146,99,52970
1585289147,99,52969
1585289148,99,52969
1585289149,99,52970
1585289151,99,52970
1585289152,99,52971
1585289153,99,52971
1585289154,99,52970
1585289155,99,52969
1585289156,99,52968
1585289157,99,52968
1585289159,98,52969
1585289160,99,52970
1585289161,99,52970
1585289162,99,52970
1585289163,99,52969
1585289164,99,52968
1585289165,98,52969
1585289166,99,52970
1585289168,99,52971
1585289169,98,52971
1585289170,99,52971
1585289171,99,52971
1585289172,99,52971
1585289173,99,52970
1585289174,99,52971
1585289175,98,52970
1585289177,99,52971
1585289178,99,52972
1585289179,99,52972
1585289180,99,52971
1585289181,99,52971
1585289182,99,52971
1585289183,98,52971
1585289184,99,52972
1585289186,99,52973
1585289187,99,52973
1585289188,99,52973
1585289189,99,52970
1585289190,99,52971
1585289191,99,52971
1585289193,99,52972
1585289194,99,52972
1585289195,99,52971
1585289196,99,52970
1585289197,99,52970
1585289198,99,52970
1585289200,99,52971
1585289201,99,52971
1585289202,99,52970
1585289203,99,52970
1585289204,99,52970
1585289205,99,52970
1585289206,99,52970
1585289208,99,52970
1585289209,99,52971
1585289210,99,52972
1585289211,99,52972
1585289212,99,52972
1585289213,99,52971
1585289214,99,52972
1585289215,99,52972
1585289217,99,52972
1585289218,99,52972
1585289219,99,52971
1585289220,99,52971
1585289221,99,52970
1585289222,99,52971
1585289223,99,52971
1585289225,99,52972
1585289226,99,52973
1585289227,99,52971
1585289228,99,52970
1585289229,99,52969
1585289230,99,52970
1585289232,99,52970
1585289233,99,52970
1585289234,99,52970
1585289235,99,52970
1585289236,99,52970
1585289237,99,52969
