1579900233,48,33399
1579900234,0,33398
1579900235,2,33398
1579900236,5,33398
1579900237,3,33399
1579900238,3,33399
1579900239,4,33399
1579900240,4,33399
1579900241,3,33399
1579900242,3,33399
1579900243,4,33400
1579900244,4,33400
1579900245,4,33400
1579900246,4,33400
1579900247,4,33400
1579900248,3,33400
1579900249,5,33399
1579900250,5,33400
1579900251,5,33400
1579900252,0,33400
1579900253,4,33400
1579900254,5,33400
1579900255,5,33400
1579900256,5,33399
1579900257,5,33400
1579900258,4,33400
1579900259,0,33400
1579900260,4,33401
1579900261,5,33401
1579900262,5,33401
1579900263,6,33401
1579900264,5,33401
1579900265,5,33400
1579900266,5,33401
1579900267,5,33400
1579900268,2,33399
1579900269,0,33399
1579900270,3,33400
1579900271,5,33399
1579900272,5,33399
1579900273,6,33399
1579900274,5,33400
1579900275,5,33400
1579900276,5,33400
1579900277,5,33400
1579900278,5,33400
1579900279,5,33400
1579900280,4,33400
1579900281,0,33400
1579900282,0,33399
1579900283,5,33399
1579900284,6,33400
1579900285,6,33399
1579900286,5,33399
1579900287,5,33400
1579900288,5,33400
1579900289,6,33399
1579900290,5,33399
1579900291,5,33400
1579900292,5,33399
1579900293,2,33400
1579900294,0,33400
1579900295,1,33399
1579900296,5,33400
1579900297,5,33400
1579900298,6,33399
1579900299,5,33399
1579900300,5,33399
1579900301,5,33399
1579900302,5,33399
1579900303,5,33399
1579900304,5,33400
1579900305,5,33400
1579900306,1,33399
1579900307,0,33399
1579900308,3,33400
1579900309,5,33399
1579900310,5,33400
1579900311,5,33400
1579900312,5,33400
1579900313,5,33400
1579900314,5,33400
1579900315,5,33400
1579900316,5,33400
1579900317,5,33399
1579900318,3,33399
1579900319,0,33399
1579900320,0,33399
1579900321,5,33399
1579900322,5,33399
1579900323,5,33399
1579900324,6,33399
1579900325,5,33399
1579900326,5,33399
1579900327,6,33399
1579900328,5,33399
1579900329,5,33398
1579900330,5,33399
1579900331,0,33398
1579900332,0,33398
1579900333,3,33398
1579900334,5,33399
1579900335,5,33399
1579900336,5,33399
1579900337,6,33398
1579900338,5,33399
1579900339,5,33399
1579900340,5,33399
1579900341,5,33399
1579900342,5,33399
1579900343,2,33397
1579900344,0,33398
1579900345,0,33397
1579900346,5,33398
1579900347,5,33398
1579900349,5,33397
1579900350,5,33397
1579900351,6,33397
1579900352,5,33397
1579900353,5,33398
1579900354,5,33397
1579900355,5,33398
1579900356,5,33397
1579900357,1,33398
1579900358,0,33397
1579900359,2,33398
1579900360,5,33398
1579900361,5,33398
1579900362,5,33397
1579900363,5,33397
1579900364,6,33397
1579900365,5,33398
1579900366,5,33397
1579900367,5,33398
1579900368,5,33398
1579900369,5,33398
1579900370,0,33398
1579900371,0,33398
1579900372,3,33398
1579900373,5,33398
1579900374,5,33398
1579900375,5,33398
1579900376,5,33399
1579900377,6,33399
1579900378,5,33399
1579900379,5,33398
1579900380,5,33398
1579900381,5,33398
1579900382,4,33398
1579900383,0,33398
1579900384,0,33398
1579900385,4,33398
1579900386,5,33398
1579900387,5,33399
1579900388,5,33399
1579900389,5,33399
1579900390,6,33399
1579900391,5,33399
1579900392,5,33399
1579900393,5,33399
1579900394,5,33399
1579900395,4,33399
1579900396,0,33398
1579900397,0,33398
1579900398,5,33398
1579900399,5,33398
1579900400,5,33398
1579900401,5,33398
1579900402,5,33399
1579900403,5,33398
1579900404,6,33399
1579900405,5,33399
1579900406,5,33399
1579900407,5,33399
1579900408,3,33398
1579900409,0,33398
1579900410,0,33398
1579900411,5,33399
1579900412,5,33399
1579900413,5,33399
1579900414,5,33399
1579900415,5,33399
1579900416,5,33399
1579900417,6,33400
1579900418,5,33399
1579900419,5,33399
1579900420,5,33400
1579900421,2,33399
1579900422,0,33399
1579900423,2,33400
1579900424,5,33399
1579900425,5,33400
1579900426,5,33400
1579900427,5,33400
1579900428,5,33400
1579900429,5,33400
1579900430,6,33399
1579900431,7,33400
1579900432,5,33400
1579900433,5,33400
1579900434,0,33399
1579900435,0,33399
1579900436,3,33400
1579900437,5,33400
1579900438,5,33400
1579900439,5,33400
1579900440,5,33400
1579900441,5,33400
1579900442,5,33400
1579900443,6,33400
1579900444,5,33400
1579900445,5,33400
1579900446,4,33400
1579900447,0,33400
1579900448,0,33399
1579900449,5,33400
1579900450,5,33399
1579900451,5,33400
