1585240246,10,8881
1585240247,10,8879
1585240249,10,8880
1585283850,11,52969
1585283851,0,52970
1585283852,2,52970
1585283853,4,52970
1585283854,4,52970
1585283855,4,52971
1585283856,4,52970
1585283857,4,52971
1585283858,5,52972
1585283859,3,52972
1585283860,3,52972
1585283861,5,52972
1585283862,3,52972
1585283863,4,52969
1585283864,3,52969
1585283865,4,52969
1585283866,4,52969
1585283867,3,52968
1585283868,4,52968
1585283869,4,52969
1585283870,3,52968
1585283871,4,52969
1585283872,4,52969
1585283873,4,52969
1585283874,4,52969
1585283875,5,52969
1585283876,4,52968
1585283877,4,52968
1585283878,4,52969
1585283879,3,52968
1585283880,5,52968
1585283881,5,52969
1585283882,5,52968
1585283883,3,52968
1585283884,4,52967
1585283885,5,52969
1585283886,4,52969
1585283887,4,52968
1585283888,4,52969
1585283889,4,52969
1585283890,4,52968
1585283891,4,52969
1585283892,3,52969
1585283893,3,52969
1585283894,4,52969
1585283895,4,52969
1585283896,4,52969
1585283897,3,52969
1585283898,4,52969
1585283899,4,52969
1585283900,4,52970
1585283901,4,52970
1585283902,4,52969
1585283903,4,52969
1585283904,4,52969
1585283905,4,52969
1585283906,3,52969
1585283907,4,52969
1585283908,4,52969
1585283909,4,52969
1585283910,4,52970
1585283911,3,52969
1585283912,4,52968
1585283913,4,52970
1585283914,4,52969
1585283915,3,52969
1585283916,3,52969
1585283918,4,52969
1585283919,3,52970
1585283920,4,52969
1585283921,4,52970
1585283922,4,52969
1585283923,4,52970
1585283924,4,52969
1585283925,4,52969
1585283926,4,52968
1585283927,4,52970
1585283928,4,52969
1585283929,4,52969
1585283930,4,52968
1585283931,4,52967
1585283932,4,52967
1585283933,4,52967
1585283934,4,52968
1585283935,4,52968
1585283936,4,52968
1585283937,4,52969
1585283938,4,52970
1585283939,4,52969
1585283940,4,52969
1585283941,4,52970
1585283942,4,52970
1585283943,4,52969
1585283944,3,52970
1585283945,4,52970
1585283946,4,52970
1585283947,4,52970
1585283948,4,52970
1585283949,4,52970
1585283950,3,52970
1585283951,4,52968
1585283952,4,52968
1585283953,3,52969
1585283954,4,52969
1585283955,4,52968
1585283956,4,52968
1585283957,3,52968
1585283958,4,52969
1585283959,4,52969
1585283960,4,52970
1585283961,4,52970
1585283962,4,52971
1585283963,4,52970
1585283964,4,52970
1585283965,4,52970
1585283966,4,52970
1585283967,4,52970
1585283968,4,52970
1585283969,4,52969
1585283970,4,52969
1585283971,4,52968
1585283972,4,52968
1585283973,4,52968
1585283974,4,52967
1585283975,4,52969
1585283976,4,52969
1585283977,4,52968
1585283978,4,52968
1585283979,4,52967
1585283980,4,52968
1585283981,4,52967
1585283982,3,52967
1585283983,4,52968
1585283984,4,52966
1585283985,6,52966
1585283986,4,52967
1585283987,4,52967
1585283988,4,52968
1585283989,4,52967
1585283990,4,52967
1585283991,4,52968
1585283992,4,52967
1585283993,4,52967
1585283994,4,52968
1585283995,4,52967
1585283996,4,52967
1585283997,4,52967
1585283998,4,52967
1585283999,4,52968
1585284000,4,52968
1585284001,4,52969
1585284002,5,52969
1585284003,4,52974
1585284004,4,52975
1585284005,4,52976
1585284006,4,52976
1585284007,3,52976
1585284008,4,52975
1585284009,4,52976
1585284010,4,52975
1585284011,4,52975
1585284012,4,52976
1585284013,4,52976
1585284014,4,52976
1585284015,4,52976
1585284016,4,52976
1585284017,4,52976
1585284018,4,52977
1585284019,3,52977
1585284020,2,52976
1585284021,1,52977
1585284022,1,52977
1585284023,2,52977
1585284024,2,52978
1585284025,2,52977
1585284026,1,52976
1585284027,1,52975
1585284028,1,52975
1585284029,1,52975
1585284030,2,52975
1585284031,1,52975
1585284032,1,52976
1585284033,1,52975
1585284034,1,52976
1585284035,1,52976
1585284036,1,52976
1585284037,1,52977
1585284038,1,52977
1585284039,1,52977
1585284040,1,52977
1585284041,1,52977
1585284042,1,52978
1585547179,18,52991
1585547180,0,52992
1585547181,1,52993
1585547182,3,52993
1585547183,4,52992
1585547184,3,52992
1585547185,4,52992
1585547186,4,52977
1585547187,3,52977
1585547188,4,52977
1585547189,3,52977
1585547190,4,52976
1585547191,3,52975
1585547192,5,52974
1585547193,4,52975
