1585240246,10,8883
1585240247,10,8880
1585240249,10,8880
1585298059,12,52997
1585298060,0,52997
1585298061,14,52999
1585298062,20,53000
1585298063,22,53001
1585298064,21,53002
1585298065,21,53002
1585298066,22,53002
1585298067,22,53000
1585298068,21,53001
1585298069,23,53002
1585298070,23,53002
1585298071,22,52999
1585298072,22,52998
1585298073,23,52999
1585298074,22,52999
1585298075,23,52999
1585298076,22,53000
1585298077,22,53001
1585298078,23,53001
1585298079,22,53000
1585298080,22,53001
1585298081,23,52998
1585298082,23,52998
1585298083,23,52998
1585298084,21,52998
1585298085,23,52998
1585298086,23,53000
1585298087,21,53000
1585298088,23,53000
1585298089,21,52997
1585298090,23,52997
1585298091,22,52998
1585298092,23,52999
1585298093,23,53000
1585298094,21,53002
1585298095,21,52997
1585298096,23,52998
1585298097,23,53000
1585298098,22,53001
1585298099,23,52998
1585298100,22,52998
1585298101,21,52998
1585298102,22,52997
1585298103,23,52998
1585298104,23,52997
1585298105,23,52997
1585298106,21,52998
1585298107,23,53000
1585298108,21,53000
1585298109,22,52996
1585298110,22,52996
1585298111,23,52998
1585298112,22,52996
1585298113,22,52997
1585298114,22,52998
1585298115,21,52997
1585298116,23,52999
1585298117,24,53000
1585298118,22,52997
1585298119,23,52997
1585298120,21,52997
1585298121,22,52997
1585298122,23,52999
1585298123,23,53000
1585298124,22,52997
1585298125,23,52999
1585298126,21,53000
1585298127,23,53002
1585298128,21,52998
1585298129,23,52999
1585298130,22,52999
1585298131,23,52999
1585298132,20,53001
1585298133,23,53002
1585298134,22,53004
1585298135,23,53000
1585298136,21,53001
1585298137,22,53003
1585298138,22,53000
1585298139,22,53000
1585298140,22,53000
1585298141,22,53002
1585298142,22,53001
1585298143,21,53001
1585298144,23,53002
1585298145,22,53003
1585298146,23,53001
1585298147,22,53001
1585298148,21,53001
1585298149,23,53000
1585298150,23,53000
1585298151,22,53001
1585298152,23,53002
1585298153,22,52999
1585298154,23,52999
1585298155,23,53000
1585298156,23,53001
1585298157,22,53002
1585298158,22,52999
1585298159,23,53000
1585298160,23,53002
1585298161,22,53003
1585298162,21,52999
1585298163,23,52999
1585298164,23,52999
1585298165,23,53000
1585298166,22,53002
1585298167,22,53003
1585298168,23,52998
1585298169,23,52999
1585298170,23,52999
1585298171,22,53001
1585298172,22,53002
1585298173,22,52998
1585298174,22,52999
1585298176,22,52999
1585298177,21,52999
1585298178,23,52999
1585298179,22,53000
1585298180,22,53002
1585298181,21,52999
1585298182,22,52998
1585298183,23,52998
1585298184,22,52999
1585298185,22,52999
1585298186,23,52999
1585298187,22,52998
1585298188,23,52998
1585298189,22,52998
1585298190,23,52998
1585298191,22,52998
1585298192,23,52998
1585298193,21,52998
1585298194,23,52999
1585298195,23,52998
1585298196,23,52998
1585298197,22,52998
1585298198,22,52998
1585298199,23,52998
1585298200,22,52998
1585298201,23,52998
1585298202,22,52999
1585298203,22,52999
1585298204,23,52998
1585298205,22,52999
1585298206,23,52999
1585298207,22,52999
1585298208,21,52999
1585298209,23,52999
1585298210,23,52999
1585298211,23,52999
1585298212,22,52999
1585298213,23,52999
1585298214,22,52999
1585298215,22,52999
1585298216,22,52999
1585298217,22,52999
1585298218,23,52999
1585298219,22,52999
1585298220,23,52999
1585298221,23,52999
1585298222,22,52999
1585298223,23,52999
1585298224,22,52999
1585298225,23,52999
1585298226,22,52998
1585298227,23,52998
1585298228,22,52999
1585298229,23,52999
1585298230,23,52999
1585298231,22,52998
1585298232,23,52999
1585298233,22,52999
1585298234,23,52998
1585298235,23,52998
1585298236,22,52999
1585298237,22,52998
1585298238,23,52998
1585298239,22,52999
1585298240,23,52998
1585298241,22,52999
1585298242,23,52999
1585298243,23,52999
1585298244,22,52999
1585298245,23,52998
1585298246,22,52999
1585298247,23,52999
1585298248,22,52999
1585298249,23,52999
1585298250,22,52999
1585298251,23,52999
1585298252,22,52999
1585298253,23,52999
1585298254,23,52999
1585298255,23,52999
1585298256,22,52999
1585298257,22,52999
1585298258,23,52999
1585298259,23,52999
1585298260,22,52999
1585298261,22,52999
1585298262,23,52999
1585298263,23,52998
1585298264,23,52998
1585298265,22,52998
1585298266,23,52999
1585298267,23,52999
1585298268,22,52999
1585298269,23,52999
1585298270,23,52999
1585298271,22,52998
1585298272,22,52999
1585298273,23,52998
1585298274,22,52999
1585298275,23,52999
1585298276,22,52999
1585298277,22,52998
1585298278,23,52998
1585298279,23,52999
1585298280,22,52998
1585298281,23,52998
1585298282,23,52998
1585298283,22,52998
1585298284,23,52998
1585298286,23,52998
1585298287,23,52998
1585298288,22,52998
1585298289,23,52999
1585298290,22,52998
1585298291,23,52998
1585298292,22,52998
1585298293,23,52999
1585298294,23,52998
1585298295,22,52999
1585298296,22,52998
1585298297,23,52998
1585298298,21,52998
1585298299,22,52998
1585298300,22,52998
1585298301,22,52998
1585298302,22,52998
1585298303,22,52998
1585298304,23,52998
1585298305,22,52998
1585298306,22,52998
1585298307,23,52998
1585298308,23,52998
1585298309,22,52997
1585298310,23,52997
1585298311,23,52997
1585298312,23,52996
1585298313,22,52996
1585298314,23,52998
1585298315,23,52998
1585298316,22,52999
1585298317,23,52999
1585298318,23,52997
1585298319,22,52996
1585298320,22,52996
1585298321,23,52996
1585298322,23,52996
1585298323,23,52996
1585298324,23,52996
1585298325,22,52996
1585298326,24,52995
1585298327,23,52995
1585298328,22,52996
1585298329,23,52997
1585298330,23,52997
1585298331,23,52996
1585298332,22,52995
1585298333,22,52995
1585298334,23,52994
1585298335,23,52995
1585298336,22,52995
1585298337,23,52995
1585298338,23,52994
1585298339,22,52995
1585298340,22,52995
1585298341,22,52995
1585298342,23,52995
1585298343,22,52995
1585298344,22,52995
1585298345,22,52995
1585298346,22,52994
1585298347,23,52994
1585298348,22,52995
1585298349,23,52995
1585298350,22,52995
1585298351,23,52995
1585298352,22,52995
1585298353,23,52995
1585298354,22,52995
1585298355,23,52995
1585298356,21,52995
1585298357,22,52996
