1585240246,10,8883
1585240247,10,8879
1585240249,10,8880
1585297496,12,52994
1585297497,0,52995
1585297498,3,52996
1585297499,3,52997
1585297500,4,52998
1585297501,4,52998
1585297502,4,52999
1585297503,4,52998
1585297504,4,52999
1585297505,5,52998
1585297506,4,52998
1585297507,4,52999
1585297508,4,52998
1585297509,3,52999
1585297510,5,52998
1585297511,3,52999
1585297512,3,52999
1585297513,5,52999
1585297514,3,52998
1585297515,4,52999
1585297516,4,52997
1585297517,4,52997
1585297518,4,52998
1585297519,4,52997
1585297520,4,52998
1585297521,3,52997
1585297522,3,52996
1585297523,4,52997
1585297524,3,52996
1585297525,3,52995
1585297526,4,52995
1585297527,4,52995
1585297528,4,52995
1585297529,4,52995
1585297530,4,52996
1585297531,4,52995
1585297532,4,52995
1585297533,4,52995
1585297534,4,52996
1585297535,4,52997
1585297536,4,52996
1585297537,4,52995
1585297538,4,52995
1585297539,4,52995
1585297540,3,52995
1585297541,3,52996
1585297542,4,52996
1585297543,4,52995
1585297544,3,52995
1585297545,4,52995
1585297546,4,52996
1585297547,4,52997
1585297548,4,52996
1585297549,4,52998
1585297550,4,52997
1585297551,4,52997
1585297552,4,52996
1585297553,4,52996
1585297554,4,52997
1585297555,4,52997
1585297556,4,52998
1585297557,4,52997
1585297558,4,52997
1585297559,4,52997
1585297561,4,52998
1585297562,4,52998
1585297563,4,52997
1585297564,4,52997
1585297565,4,52997
1585297566,4,52997
1585297567,4,52998
1585297568,4,52997
1585297569,4,52997
1585297570,4,52997
1585297571,4,52997
1585297572,4,52997
1585297573,4,52997
1585297574,4,52997
1585297575,4,52997
1585297576,4,52999
1585297577,4,52998
1585297578,4,52998
1585297579,4,52998
1585297580,4,52997
1585297581,4,52998
1585297582,4,52997
1585297583,4,52997
1585297584,4,52997
1585297585,4,52996
1585297586,4,52995
1585297587,4,52996
1585297588,4,52995
1585297589,4,52996
1585297590,4,52995
1585297591,4,52995
1585297592,4,52995
1585297593,4,52994
1585297594,4,52995
1585297595,3,52995
1585297596,4,52995
1585297597,4,52994
1585297598,4,52993
1585297599,4,52994
1585297600,4,52992
1585297601,3,52993
1585297602,4,52994
1585297603,4,52994
1585297604,4,52994
1585297605,4,52994
1585297606,4,52995
1585297607,4,52995
1585297608,4,52996
1585297609,4,52994
1585297610,4,52996
1585297611,4,52996
1585297612,4,52995
1585297613,4,52995
1585297614,4,52995
1585297615,4,52996
1585297616,4,52995
1585297617,4,52995
1585297618,4,52996
1585297619,4,52995
1585297620,4,52996
1585297621,4,52997
1585297622,4,52996
1585297623,4,52995
1585297624,4,52996
1585297625,4,52996
1585297626,4,52997
1585297627,4,52995
1585297628,4,52996
1585297629,4,52996
1585297630,4,52996
1585297631,4,52996
1585297632,4,52996
1585297633,4,52996
1585297634,3,52995
1585297635,4,52996
1585297636,4,52995
1585297637,4,52995
1585297638,4,52995
1585297639,4,52996
1585297640,4,52995
1585297641,4,52996
1585297642,4,52996
1585297643,4,52994
1585297644,4,52995
1585297645,4,52995
1585297646,4,52996
1585297647,4,52995
1585297648,4,52995
1585297649,4,52995
1585297650,4,52996
1585297651,4,52996
1585297652,4,52996
1585297653,4,52996
1585297654,4,52995
1585297655,5,52995
1585297656,4,52995
1585297657,4,52996
1585297658,4,52996
1585297659,4,52996
1585297660,4,52996
1585297661,4,52996
1585297662,4,52996
1585297663,3,52996
1585297664,1,52996
1585297665,2,52996
1585297666,2,52996
1585297667,1,52997
1585297668,1,52995
1585297669,1,52994
1585297670,1,52994
1585297671,1,52995
1585297672,1,52995
1585297673,1,52996
1585297674,1,52995
1585297675,2,52995
1585297676,2,52996
1585297677,2,52995
1585297678,2,52994
1585297679,1,52995
1585297680,1,52995
1585297681,1,52995
