1580034989,46,33230
1580034990,0,33230
1580034991,0,33230
1580034992,20,33231
1580034993,95,33231
1580034994,87,33231
1580034995,89,33231
1580034996,91,33231
1580034997,91,33231
1580034998,92,33231
1580034999,91,33231
1580035000,94,33231
1580035001,93,33231
1580035003,89,33231
1580035004,92,33231
1580035005,90,33232
1580035006,93,33232
1580035007,91,33232
1580035008,91,33232
1580035009,92,33232
1580035010,94,33233
1580035011,94,33233
1580035012,87,33233
1580035013,90,33233
1580035015,93,33232
1580035016,93,33232
1580035017,92,33233
1580035018,94,33233
1580035019,91,33233
1580035020,91,33234
1580035021,94,33234
1580035022,92,33235
1580035023,95,33234
1580035024,94,33234
1580035025,92,33234
1580035026,93,33234
1580035027,94,33234
1580035028,93,33234
1580035030,95,33233
1580035031,93,33233
1580035032,93,33233
1580035033,89,33233
1580035034,94,33235
1580035035,94,33234
1580035036,93,33234
1580035037,92,33234
1580035038,93,33235
1580035039,92,33233
1580035040,93,33233
1580035041,93,33232
1580035043,93,33233
1580035044,91,33232
1580035045,91,33232
1580035046,90,33232
1580035047,91,33234
1580035048,92,33234
1580035049,88,33233
1580035050,92,33234
1580035051,91,33233
1580035052,92,33234
1580035053,90,33232
1580035054,91,33233
1580035055,85,33233
1580035056,91,33233
1580035057,92,33233
1580035058,90,33233
1580035059,90,33235
1580035060,94,33233
1580035062,90,33234
1580035063,91,33233
1580035064,90,33233
1580035065,90,33232
1580035066,90,33234
1580035067,89,33234
1580035068,91,33234
1580035069,89,33234
1580035070,89,33234
1580035071,87,33234
1580035072,90,33235
1580035073,89,33234
1580035074,91,33234
1580035075,85,33233
1580035076,91,33234
1580035077,89,33235
1580035078,91,33234
1580035079,90,33235
1580035080,90,33234
1580035081,90,33234
1580035083,92,33233
1580035084,89,33233
1580035085,88,33233
1580035086,89,33233
1580035087,90,33234
1580035088,91,33233
1580035089,90,33233
1580035090,91,33233
1580035091,88,33233
1580035092,86,33233
1580035093,89,33233
1580035094,92,33235
1580035095,88,33234
1580035096,90,33234
1580035097,93,33236
1580035098,91,33235
1580035099,90,33234
1580035100,89,33235
1580035101,83,33234
1580035102,87,33234
1580035104,90,33234
1580035105,92,33234
1580035106,89,33234
1580035107,91,33235
1580035108,91,33235
1580035109,87,33235
1580035110,92,33235
1580035111,91,33237
1580035112,90,33235
1580035113,91,33235
1580035114,87,33235
1580035115,92,33234
1580035116,92,33234
1580035117,89,33235
1580035118,90,33235
1580035119,89,33236
1580035121,91,33234
1580035122,91,33236
1580035123,88,33235
1580035124,89,33234
1580035125,91,33235
1580035126,90,33235
1580035127,86,33236
1580035128,91,33236
1580035129,89,33235
1580035130,89,33236
1580035131,90,33237
1580035132,88,33235
1580035133,91,33235
1580035134,89,33234
1580035135,92,33236
1580035136,90,33235
1580035137,93,33235
1580035138,90,33235
1580035139,90,33233
1580035141,90,33234
1580035142,92,33233
1580035143,92,33234
1580035144,89,33233
1580035145,91,33233
1580035146,91,33234
1580035147,89,33234
1580035148,94,33235
1580035149,90,33234
1580035150,92,33235
1580035151,91,33235
1580035152,91,33235
1580035153,89,33237
1580035154,93,33237
1580035155,87,33235
1580035156,88,33235
1580035158,89,33234
1580035159,92,33235
1580035160,94,33235
1580035161,87,33235
1580035162,91,33235
1580035163,92,33236
1580035164,90,33237
1580035165,95,33236
1580035166,93,33236
1580035167,88,33236
1580035168,93,33237
1580035169,92,33235
1580035170,91,33235
1580035172,88,33234
1580035173,89,33233
1580035174,88,33235
1580035175,91,33234
1580035176,90,33235
1580035177,89,33235
1580035178,90,33235
1580035179,90,33235
1580035180,86,33236
1580035181,89,33236
1580035182,91,33236
1580035183,86,33234
1580035184,90,33235
1580035185,90,33237
1580035186,89,33236
1580035187,92,33237
1580035188,89,33237
1580035189,89,33236
1580035190,89,33236
1580035191,88,33235
1580035193,92,33236
1580035194,90,33234
1580035195,91,33235
1580035196,90,33235
1580035197,91,33235
1580035198,92,33237
1580035199,90,33236
1580035200,90,33236
1580035201,90,33235
1580035202,87,33235
1580035203,89,33235
1580035204,89,33235
1580035205,90,33236
1580035206,90,33235
1580035207,88,33236
1580035208,91,33236
1580035209,88,33236
1580035211,88,33235
1580035212,88,33235
1580035213,92,33234
1580035214,87,33235
1580035215,90,33236
1580035216,92,33235
1580035217,91,33235
1580035218,89,33235
1580035219,91,33235
1580035220,90,33234
1580035221,88,33234
1580035222,90,33235
1580035223,91,33234
1580035224,93,33236
1580035225,94,33235
1580035226,90,33235
1580035227,93,33234
1580035228,83,33234
1580035229,90,33234
1580035230,91,33234
1580035231,91,33232
1580035233,93,33233
1580035234,92,33232
1580035235,86,33232
1580035236,86,33233
1580035237,89,33233
1580035238,92,33234
1580035239,89,33233
1580035240,89,33235
1580035241,91,33235
1580035242,91,33235
1580035243,90,33236
1580035244,89,33236
1580035245,88,33235
1580035246,88,33235
1580035247,86,33234
1580035248,91,33234
1580035250,87,33234
1580035251,88,33233
1580035252,88,33233
1580035253,89,33234
1580035254,93,33234
1580035255,92,33236
1580035256,92,33236
1580035257,92,33238
1580035258,92,33238
1580035259,90,33237
1580035260,90,33236
1580035261,90,33236
1580035262,91,33235
1580035263,90,33236
1580035264,89,33235
1580035266,91,33233
1580035267,92,33233
1580035268,87,33234
1580035269,89,33235
1580035270,90,33236
1580035271,89,33235
1580035272,88,33235
1580035273,86,33234
1580035274,89,33235
1580035275,89,33234
1580035276,87,33235
1580035277,88,33236
1580035278,89,33236
1580035279,91,33236
1580035280,90,33234
1580035281,91,33236
1580035282,88,33235
1580035283,90,33235
1580035285,91,33234
1580035286,92,33235
1580035287,92,33234
1580035288,92,33235
1580035289,91,33235
1580035290,85,33235
1580035291,89,33236
1580035292,89,33235
1580035293,88,33237
1580035294,90,33237
1580035295,89,33236
1580035296,88,33235
1580035297,89,33236
1580035298,87,33235
1580035299,86,33235
1580035300,90,33236
1580035301,91,33236
1580035302,88,33235
1580035304,89,33234
1580035305,90,33234
1580035306,87,33234
1580035307,92,33236
1580035308,87,33234
1580035309,89,33234
1580035310,89,33235
1580035311,91,33234
1580035312,89,33235
1580035313,90,33236
1580035314,89,33234
1580035315,89,33235
1580035316,88,33236
1580035317,84,33234
1580035318,90,33235
1580035320,87,33235
1580035321,88,33234
1580035322,89,33234
1580035323,91,33234
1580035324,84,33234
1580035325,87,33235
1580035326,89,33235
1580035327,89,33236
1580035328,88,33234
1580035329,90,33235
1580035330,89,33235
1580035331,89,33235
1580035332,88,33234
1580035333,90,33236
1580035334,87,33235
1580035335,89,33236
1580035336,88,33235
1580035337,91,33235
1580035338,86,33236
1580035339,91,33235
1580035341,91,33235
1580035342,89,33233
1580035343,92,33235
1580035344,89,33234
1580035345,89,33235
1580035346,88,33235
1580035347,88,33236
1580035348,91,33236
