1585240246,10,8880
1585240247,10,8879
1585240249,10,8878
1585278216,11,52968
1585278217,0,52969
1585278218,0,52969
1585278219,5,52973
1585278220,8,52974
1585278221,12,52975
1585278222,15,52973
1585278223,13,52973
1585278224,11,52973
1585278225,12,52973
1585278226,12,52973
1585278227,14,52974
1585278228,19,52975
1585278229,19,52976
1585278230,20,52976
1585278231,22,52975
1585278232,22,52976
1585278233,20,52976
1585278234,19,52975
1585278235,21,52975
1585278236,23,52974
1585278237,20,52975
1585278238,18,52974
1585278239,19,52976
1585278240,19,52975
1585278241,20,52975
1585278242,19,52975
1585278243,20,52976
1585278244,20,52975
1585278245,19,52975
1585278246,19,52975
1585278247,18,52976
1585278248,19,52975
1585278249,19,52974
1585278250,18,52975
1585278251,17,52976
1585278252,17,52976
1585278253,18,52976
1585278254,18,52976
1585278255,19,52975
1585278256,18,52975
1585278257,18,52976
1585278258,20,52975
1585278259,20,52974
1585278260,16,52974
1585278261,18,52975
1585278262,19,52975
1585278263,19,52976
1585278264,17,52975
1585278265,20,52974
1585278266,20,52975
1585278267,17,52975
1585278268,18,52976
1585278269,18,52976
1585278270,21,52977
1585278271,18,52976
1585278272,19,52977
1585278273,18,52976
1585278274,18,52976
1585278275,17,52975
1585278276,16,52976
1585278277,17,52978
1585278278,18,52976
1585278279,20,52976
1585278280,18,52976
1585278281,19,52977
1585278282,18,52976
1585278283,16,52977
1585278284,17,52976
1585278285,16,52976
1585278286,17,52976
1585278287,17,52976
1585278288,16,52977
1585278289,16,52977
1585278290,17,52977
1585278291,18,52977
1585278292,17,52978
1585278293,16,52977
1585278294,18,52977
1585278295,16,52978
1585278296,18,52977
1585278297,17,52978
1585278298,16,52979
1585278299,16,52978
1585278300,16,52979
1585278301,14,52976
1585278302,14,52976
1585278303,13,52978
1585278304,17,52978
1585278305,19,52976
1585278306,18,52976
1585278307,18,52975
1585278308,18,52976
1585278310,17,52976
1585278311,15,52977
1585278312,16,52977
1585278313,12,52975
1585278314,11,52977
1585278315,14,52978
1585278316,14,52978
1585278317,15,52977
1585278318,15,52978
1585278319,16,52976
1585278320,13,52975
1585278321,16,52976
1585278322,14,52978
1585278323,13,52976
1585278324,13,52977
1585278325,14,52977
1585278326,14,52976
1585278327,15,52978
1585278328,14,52978
1585278329,14,52975
1585278330,12,52975
1585278331,11,52975
1585278332,12,52976
1585278333,13,52977
1585278334,15,52977
1585278335,15,52978
1585278336,17,52978
1585278337,17,52978
1585278338,18,52977
1585278339,17,52976
1585278340,16,52976
1585278341,16,52975
1585278342,14,52975
1585278343,15,52976
1585278344,16,52975
1585278345,13,52973
1585278346,13,52973
1585278347,14,52973
1585278348,10,52971
1585278349,14,52972
1585278350,14,52974
1585278351,14,52972
1585278352,13,52972
1585278353,17,52971
1585278354,14,52973
1585278355,16,52972
1585278356,15,52973
1585278357,18,52973
1585278358,17,52971
1585278359,18,52973
1585278360,14,52971
1585278361,14,52973
1585278362,15,52973
1585278363,16,52973
1585278364,14,52973
1585278365,16,52974
1585278366,15,52972
1585278367,15,52975
1585278368,13,52972
1585278369,12,52973
1585278370,11,52973
1585278371,11,52972
1585278372,13,52975
1585278373,14,52975
1585278374,18,52974
1585278375,16,52974
1585278376,18,52976
1585278377,16,52974
1585278378,19,52976
1585278379,16,52975
1585278380,15,52974
1585278381,11,52974
1585278382,14,52976
