query_9023.rq;22;5878;1677553;611;12111
query_2239.rq;16;1806;199480;133;361
query_9032.rq;19;2002;218626;118;621
query_905.rq;10;1004;55277;755;20
query_9084.rq;1;42;9631;42;32
query_8998.rq;2;490;129323;302;1321
query_8968.rq;2;229;15214;179;28
query_8966.rq;1;39;5774;39;16
query_8999.rq;1;286;176939;286;738
query_8953.rq;494;51306;4569539;2287;175
query_895.rq;1;48;5759;48;36
query_8969.rq;4;297;9380;96;21
query_8954.rq;20;3799;1108118;169;3449
query_8976.rq;49;29809;11010636;586;97634
query_8919.rq;1;93;17768;93;69
query_9088.rq;17;1813;218675;118;384
query_8918.rq;494;50570;4625294;365;195
query_9003.rq;29;5256;1012621;196;6378
query_9054.rq;1;17;1329;16;2
query_8933.rq;1;25;3345;25;33
query_9062.rq;1;16;1472;0;0
query_8973.rq;2;452;183806;262;407
query_9004.rq;1;80;3449;80;8
query_9013.rq;1;118;16618;118;117
query_9037.rq;1;17;1166;17;1
query_9012.rq;30;5570;1015372;218;6378
query_8935.rq;1;22;1475;0;0
query_8925.rq;104;14195;292612;9250;1
query_9083.rq;75;8621;197787;602;1
query_9016.rq;12;3304;3147295;279;7632
query_907.rq;18;1871;197774;113;549
query_8936.rq;1;16;1168;16;1
query_8921.rq;1;20;1413;20;1
query_9065.rq;12;1307;136200;119;385
query_8950.rq;9;1161;165241;158;395
query_9001.rq;63;16035;5084827;279;35782
query_8995.rq;46;6622;883937;2438;5949
query_9017.rq;9;1184;304604;140;411
query_9058.rq;1;14;993;0;0
query_9035.rq;1;13;752;0;0
query_9075.rq;297;79822;19372988;232;126516
query_9027.rq;10;1171;272151;159;337
query_906.rq;1;131;57318;131;219
query_9034.rq;19;12405;7423086;588;29762
query_8978.rq;37;13778;5458790;466;22391
query_9046.rq;33;7998;4105781;298;10419
query_9060.rq;1;26;1245;0;0
query_8924.rq;1;16;830;16;1
query_9048.rq;1;34;3888;34;40
query_9011.rq;11;2630;1295104;276;3228
