1584606779,24,5479
1584606780,0,5479
1584606781,0,5479
1584606782,0,5479
1584606783,0,5479
1584606784,2,5480
1584606785,9,5481
1584606786,23,5479
1584606787,32,5480
1584606788,61,5480
1584606789,69,5480
1584606790,86,5480
1584606791,97,5480
1584606792,99,5482
1584606794,99,5483
1584606795,98,5483
1584606796,99,5486
1584606797,100,5485
1584606798,100,5486
1584606799,100,5486
1584606801,100,5488
1584606802,98,5486
1584606803,98,5487
1584606804,100,5488
1584606805,99,5487
1584606806,99,5488
1584606808,98,5487
1584606809,99,5490
1584606810,99,5490
1584606811,99,5489
1584606812,99,5488
1584606813,99,5487
1584606814,98,5488
1584606816,100,5490
1584606817,100,5491
1584606818,99,5490
1584606819,99,5490
1584606820,97,5489
1584606821,99,5490
1584606822,99,5490
1584606824,100,5491
1584606825,100,5492
1584606826,99,5490
1584606827,98,5493
1584606828,99,5490
1584606829,99,5490
1584606830,99,5490
1584606831,97,5490
1584606833,99,5490
1584606834,99,5492
1584606835,99,5493
1584606836,97,5491
1584606837,99,5489
1584606838,99,5489
1584606839,99,5490
1584606841,98,5491
1584606842,99,5492
1584606843,98,5493
1584606844,97,5491
1584606845,99,5489
1584606846,99,5489
1584606847,98,5490
1584606848,99,5491
1584606850,99,5492
1584606851,96,5493
1584606852,99,5490
1584606853,97,5489
1584606854,99,5489
1584606855,99,5490
1584606856,96,5491
1584606858,99,5492
1584606859,96,5492
1584606860,99,5491
1584606861,99,5488
1584606862,98,5488
1584606863,99,5489
1584606865,97,5490
1584606866,99,5492
1584606867,97,5490
1584606868,98,5489
1584606869,98,5487
1584606870,99,5488
1584606871,98,5489
1584606873,99,5490
1584606874,99,5492
1584606875,97,5492
1584606876,99,5489
1584606877,99,5488
1584606878,98,5490
1584606880,99,5491
1584606881,99,5490
1584606882,97,5491
1584606883,99,5490
1584606884,99,5490
1584606885,97,5487
1584606886,99,5488
1584606887,99,5489
1584606889,97,5490
1584606890,98,5489
1584606891,99,5491
1584606892,97,5489
1584606893,99,5489
1584606894,98,5488
1584606895,96,5489
1584606897,99,5491
1584606898,98,5492
1584606899,97,5493
1584606900,98,5494
1584606901,99,5492
1584606902,98,5490
1584606903,99,5488
1584606904,99,5489
1584606905,97,5489
1584606907,99,5492
1584606908,99,5490
1584606909,97,5489
1584606910,98,5488
1584606911,99,5488
1584606912,98,5488
1584606913,98,5490
1584606915,99,5490
1584606916,99,5492
1584606917,98,5489
1584606918,99,5488
1584606919,99,5487
1584606920,97,5489
1584606922,99,5491
1584606923,99,5491
1584606924,98,5491
1584606925,96,5490
1584606926,99,5489
1584606927,99,5489
1584606928,99,5488
1584606929,97,5489
1584606930,99,5490
1584606932,99,5491
1584606933,98,5492
1584606934,99,5491
1584606935,99,5490
1584606936,97,5487
1584606937,99,5490
1584606938,99,5491
1584606940,99,5492
1584606941,97,5492
1584606942,98,5492
1584606943,99,5490
1584606944,96,5489
1584606945,99,5490
1584606947,99,5491
1584606948,97,5490
1584606949,99,5493
1584606950,99,5492
1584606951,99,5490
1584606952,97,5490
1584606953,98,5491
1584606954,99,5491
1584606956,98,5493
1584606957,99,5493
1584606958,98,5493
1584606959,97,5491
1584606960,99,5491
1584606961,99,5493
1584606963,97,5495
1584606964,99,5495
1584606965,99,5493
1584606966,97,5490
1584606967,99,5490
1584606968,97,5490
1584606970,99,5493
1584606971,99,5493
1584606972,98,5490
1584606973,99,5489
1584606974,99,5489
1584606975,97,5490
1584606977,99,5492
1584606978,98,5492
1584606979,96,5491
1584606980,98,5488
1584606981,99,5490
1584606982,98,5492
1584606984,99,5491
1584606985,97,5493
1584606986,99,5494
1584606987,99,5492
1584606988,98,5490
1584606989,99,5490
1584606990,97,5491
1584606992,99,5493
1584606993,98,5494
1584606994,97,5492
1584606995,99,5490
1584606996,97,5488
1584606997,98,5491
1584606998,99,5493
1584607000,97,5493
1584607001,99,5495
1584607002,99,5490
1584607003,97,5490
1584607004,99,5491
1584607005,97,5490
1584607007,99,5495
1584607008,99,5494
1584607009,98,5491
1584607010,99,5491
1584607011,99,5493
1584607013,97,5494
1584607014,99,5496
1584607015,97,5494
1584607016,98,5494
1584607017,99,5493
1584607018,97,5492
1584607019,99,5493
1584607021,99,5495
1584607022,97,5494
1584607023,97,5495
1584607024,99,5494
1584607025,97,5491
1584607026,99,5492
1584607027,99,5493
1584607029,97,5493
1584607030,99,5493
1584607031,99,5494
1584607032,98,5492
1584607033,99,5493
1584607034,99,5491
1584607035,99,5491
1584607036,98,5491
1584607038,99,5492
1584607039,99,5493
1584607040,99,5493
1584607041,97,5491
1584607042,99,5489
1584607043,99,5491
1584607045,98,5493
1584607046,99,5494
1584607047,99,5493
1584607048,97,5492
1584607049,99,5491
1584607050,99,5490
1584607051,98,5491
1584607053,99,5494
1584607054,99,5495
1584607055,97,5492
1584607056,99,5492
1584607057,99,5492
1584607058,98,5492
1584607059,100,5494
1584607061,99,5494
1584607062,97,5496
1584607063,99,5494
1584607064,99,5493
1584607065,96,5491
1584607066,99,5491
1584607067,97,5492
1584607068,99,5494
1584607070,99,5493
1584607071,98,5495
1584607072,99,5493
1584607073,97,5494
1584607074,99,5491
1584607075,98,5494
1584607076,100,5495
1584607078,97,5497
1584607079,99,5498
1584607080,97,5494
1584607081,99,5493
1584607082,99,5493
1584607083,98,5492
1584607084,99,5493
1584607086,96,5493
1584607087,99,5495
1584607088,99,5494
1584607089,96,5492
1584607090,99,5492
1584607091,96,5489
1584607092,99,5494
1584607094,99,5494
1584607095,98,5494
1584607096,99,5496
1584607097,99,5494
1584607098,97,5491
1584607099,99,5491
1584607100,99,5493
1584607102,98,5494
1584607103,100,5495
1584607104,99,5495
1584607105,98,5492
1584607106,100,5492
1584607107,99,5492
1584607108,98,5494
1584607110,99,5495
1584607111,96,5492
1584607112,99,5492
1584607113,99,5489
1584607114,97,5489
1584607115,99,5490
1584607117,99,5492
1584607118,98,5492
1584607119,99,5491
1584607120,99,5492
1584607121,98,5489
1584607122,99,5491
1584607123,99,5491
1584607125,98,5492
1584607126,100,5493
1584607127,99,5491
1584607128,99,5489
1584607129,99,5489
1584607130,99,5490
1584607132,100,5492
1584607133,97,5493
1584607134,99,5493
1584607135,99,5492
1584607136,97,5489
1584607137,99,5488
1584607138,99,5490
1584607140,97,5490
1584607141,100,5491
1584607142,99,5491
1584607143,97,5489
1584607144,99,5488
1584607145,99,5487
1584607146,99,5489
1584607148,97,5490
1584607149,99,5491
1584607150,99,5490
1584607151,97,5488
1584607152,99,5487
1584607153,99,5487
1584607154,99,5489
1584607155,97,5489
1584607157,99,5491
1584607158,99,5492
1584607159,99,5493
1584607160,97,5490
1584607161,100,5490
1584607162,99,5490
1584607164,99,5492
1584607165,97,5493
1584607166,99,5491
1584607167,99,5491
1584607168,99,5490
1584607169,98,5490
1584607171,99,5491
1584607172,99,5493
1584607173,99,5492
1584607174,97,5491
1584607175,99,5490
1584607176,99,5489
1584607177,99,5490
1584607178,98,5489
1584607180,99,5490
1584607181,99,5490
1584607182,99,5491
1584607183,97,5489
1584607184,94,5489
1584607185,81,5488
1584607186,69,5489
1584607187,47,5489
1584607188,16,5491
1584607189,0,5491
1584611346,27,5484
1584611347,0,5483
1584611348,0,5484
1584611349,0,5483
1584611350,0,5483
1584611351,3,5484
1584611352,7,5483
1584611353,14,5484
1584611354,37,5484
1584611355,48,5484
1584611356,95,5484
1584611357,99,5484
1584611358,100,5485
1584611359,100,5486
1584611361,100,5487
1584611362,100,5487
1584611363,97,5486
1584611364,99,5487
1584611365,100,5488
1584611366,100,5487
1584611367,100,5487
1584611369,100,5488
1584611370,100,5489
1584611371,100,5490
1584611372,100,5489
1584611373,97,5488
1584611374,99,5489
1584611375,100,5489
1584611377,99,5490
1584611378,99,5491
1584611379,100,5490
1584611380,99,5490
1584611381,97,5490
1584611382,99,5492
1584611384,100,5492
1584611385,99,5492
1584611386,100,5492
1584611387,99,5491
1584611388,98,5490
1584611389,99,5491
1584611390,99,5491
1584611392,100,5491
1584611393,99,5492
1584611394,100,5491
1584611395,100,5491
1584611396,100,5490
1584611397,99,5491
1584611398,95,5490
1584611400,99,5491
1584611401,100,5491
1584611402,99,5491
1584611403,100,5490
1584611404,100,5490
1584611405,100,5490
1584611407,100,5491
1584611408,100,5491
1584611409,97,5490
1584611410,99,5490
1584611411,100,5490
1584611412,100,5490
1584611414,100,5490
1584611415,100,5491
1584611416,100,5490
1584611417,100,5490
1584611418,99,5490
1584611419,95,5489
1584611420,100,5490
1584611422,99,5491
1584611423,100,5490
1584611424,100,5489
1584611425,100,5489
1584611426,100,5489
1584611427,100,5490
1584611429,100,5490
1584611430,97,5490
1584611431,100,5490
1584611432,100,5490
1584611433,100,5489
1584611434,99,5488
1584611435,100,5488
1584611436,100,5489
1584611438,100,5489
1584611439,100,5489
1584611440,98,5488
1584611441,99,5488
1584611442,100,5488
1584611443,99,5488
1584611445,99,5489
1584611446,100,5489
1584611447,100,5489
1584611448,100,5487
1584611449,100,5487
1584611450,97,5487
1584611452,100,5488
1584611453,100,5489
1584611454,100,5488
1584611455,100,5488
1584611456,100,5487
1584611457,99,5487
1584611458,100,5488
1584611460,99,5489
1584611461,97,5489
1584611462,99,5489
1584611463,99,5488
1584611464,100,5488
1584611465,100,5488
1584611467,100,5489
1584611468,100,5490
1584611469,100,5487
1584611470,100,5487
1584611471,98,5487
1584611473,100,5489
1584611474,100,5489
1584611475,100,5490
1584611476,100,5488
1584611477,100,5487
1584611478,100,5487
1584611479,100,5487
1584611481,100,5488
1584611482,98,5488
1584611483,100,5487
1584611484,100,5486
1584611485,100,5487
1584611486,100,5487
1584611488,99,5488
1584611489,100,5488
1584611490,100,5488
1584611491,98,5486
1584611492,99,5487
1584611493,99,5487
1584611494,100,5488
1584611496,100,5488
1584611497,100,5489
1584611498,100,5488
1584611499,99,5488
1584611500,99,5487
1584611501,96,5488
1584611503,100,5489
1584611504,100,5489
1584611505,100,5489
1584611506,99,5488
1584611507,99,5488
1584611508,100,5488
1584611509,100,5489
1584611511,97,5488
1584611512,100,5489
1584611513,100,5488
1584611514,100,5488
1584611515,100,5488
1584611516,100,5488
1584611517,100,5488
1584611519,99,5489
1584611520,99,5489
1584611521,98,5488
1584611522,99,5487
1584611523,100,5488
