1584606269,24,5467
1584606270,0,5467
1584606271,3,5468
1584606272,4,5467
1584606273,3,5467
1584606274,3,5467
1584606275,3,5468
1584606276,4,5468
1584606277,4,5467
1584606278,4,5467
1584606279,4,5467
1584606280,4,5467
1584606281,4,5467
1584606282,4,5467
1584606283,4,5468
1584606284,4,5469
1584606285,4,5469
1584606286,3,5468
1584606287,2,5469
1584607360,24,5489
1584607361,0,5489
1584607362,3,5491
1584607363,4,5491
1584607364,4,5492
1584607365,4,5491
1584607366,4,5492
1584607367,4,5492
1584607368,4,5492
1584607369,4,5491
1584607370,4,5492
1584607371,4,5491
1584607372,4,5492
1584607373,4,5492
1584607374,4,5492
1584607375,4,5491
1584607376,4,5491
1584607377,4,5490
1584607378,3,5491
1584607379,4,5490
1584607380,4,5490
1584607381,5,5489
1584607382,4,5490
1584607383,4,5490
1584607384,4,5490
1584607385,5,5491
1584607386,4,5492
1584607387,4,5491
1584607388,4,5490
1584607389,4,5490
1584607390,4,5490
1584607391,5,5490
1584607392,4,5490
1584607393,4,5490
1584607394,4,5491
1584607395,4,5491
1584607396,4,5491
1584607397,4,5490
1584607398,4,5491
1584607399,4,5490
1584607400,4,5489
1584607401,4,5489
1584607402,5,5489
1584607403,4,5489
1584607404,4,5489
1584607405,4,5489
1584607406,4,5489
1584607407,4,5489
1584607408,4,5490
1584607409,4,5490
1584607410,4,5490
1584607411,4,5490
1584607412,5,5489
1584607413,4,5490
1584607414,4,5489
1584607415,4,5489
1584607416,4,5489
1584607417,4,5489
1584607418,4,5488
1584607419,4,5488
1584607420,4,5488
1584607421,4,5488
1584607422,4,5488
1584607424,4,5488
1584607425,4,5488
1584607426,4,5487
1584607427,4,5488
1584607428,4,5487
1584607429,4,5488
1584607430,4,5488
1584607431,4,5489
1584607432,4,5488
1584607433,4,5489
1584607434,5,5489
1584607435,4,5490
1584607436,4,5490
1584607437,5,5490
1584607438,4,5490
1584607439,4,5490
1584607440,4,5490
1584607441,5,5490
1584607442,4,5490
1584607443,4,5490
1584607444,4,5491
1584607445,5,5489
1584607446,4,5489
1584607447,4,5490
1584607448,4,5490
1584607449,4,5490
1584607450,4,5489
1584607451,4,5489
1584607452,5,5489
1584607453,4,5488
1584607454,4,5489
1584607455,5,5489
1584607456,4,5489
1584607457,4,5489
1584607458,4,5489
1584607459,4,5490
1584607460,4,5490
1584607461,4,5488
1584607462,4,5489
1584607463,4,5490
1584607464,4,5490
1584607465,4,5490
1584607466,5,5489
1584607467,4,5489
1584607468,4,5489
1584607469,4,5489
1584607470,4,5489
1584607471,4,5490
1584607472,4,5489
1584607473,4,5489
1584607474,4,5489
1584607475,4,5490
1584607476,4,5491
1584607477,4,5491
1584607478,4,5490
1584607479,4,5490
1584607480,4,5491
1584607481,3,5492
1584607482,4,5491
1584607483,5,5492
1584607484,3,5491
1584607485,3,5491
1584607486,5,5492
1584607487,3,5491
1584607488,3,5491
1584607489,4,5492
1584607490,3,5493
1584607491,4,5493
1584607492,3,5492
1584607493,3,5492
1584607494,5,5492
1584607495,3,5492
1584607496,4,5491
1584607497,4,5492
1584607498,3,5491
1584607499,5,5492
1584607500,3,5491
1584607501,4,5491
1584607502,3,5491
1584607503,3,5489
1584607504,4,5490
1584607505,3,5489
1584607506,5,5489
1584607507,3,5489
1584607508,3,5488
1584607509,4,5489
1584607510,4,5488
1584607511,5,5489
1584607512,3,5490
1584607513,5,5489
1584607514,4,5490
1584607515,4,5491
1584607516,4,5490
1584607517,4,5491
1584607518,3,5490
1584607519,4,5490
1584607520,3,5490
1584607521,5,5490
1584607522,3,5489
1584607523,3,5490
1584607524,4,5491
1584607525,4,5490
1584607526,3,5490
1584607527,4,5490
1584607528,4,5490
1584607529,4,5490
1584607530,3,5490
1584607531,4,5489
1584607532,3,5490
1584607533,3,5490
1584607534,4,5490
1584607535,3,5490
1584607536,3,5490
1584607537,3,5490
1584607538,4,5490
1584607539,4,5490
1584607540,4,5490
1584607541,4,5490
1584607542,4,5490
1584607543,4,5490
1584607544,4,5490
1584607545,4,5490
1584607546,4,5490
1584607547,4,5490
1584607548,4,5490
1584607549,4,5490
1584607550,4,5490
1584607551,5,5490
1584607552,4,5490
1584607553,3,5490
1584607554,2,5491
1584607555,2,5490
1584607557,2,5490
1584607558,2,5490
1584614010,28,5487
1584614011,0,5487
1584614012,2,5488
1584614013,4,5489
1584614014,4,5489
1584614015,4,5489
1584614016,4,5490
1584614017,4,5489
1584614018,4,5489
1584614019,4,5489
1584614020,4,5489
1584614021,4,5489
1584614022,4,5489
1584614023,5,5488
1584614024,4,5489
1584614025,4,5489
1584614026,4,5489
1584614027,4,5489
1584614028,4,5490
1584614029,4,5488
1584614030,4,5488
1584614031,4,5488
1584614032,4,5487
1584614033,4,5487
1584614034,4,5487
1584614035,4,5487
1584614036,4,5487
1584614037,5,5486
1584614038,4,5486
1584614039,4,5487
1584614040,4,5487
1584614041,4,5487
1584614042,4,5487
1584614043,4,5488
1584614044,4,5488
1584614045,4,5488
1584614046,4,5488
1584614047,4,5488
1584614048,4,5488
1584614049,4,5487
1584614050,4,5487
1584614051,5,5486
1584614052,4,5487
1584614053,4,5486
1584614054,4,5487
1584614055,4,5487
1584614056,4,5486
1584614057,4,5487
1584614058,4,5487
1584614059,4,5487
1584614060,4,5487
1584614061,4,5487
1584614062,5,5488
1584614063,5,5488
1584614064,5,5489
1584614065,4,5489
1584614066,6,5489
1584614067,5,5489
1584614068,5,5490
1584614069,5,5490
1584614070,4,5491
1584614071,4,5490
1584614072,5,5490
1584614073,5,5490
1584614074,5,5490
1584614075,5,5491
1584614076,4,5491
1584614077,5,5491
1584614078,5,5491
1584614079,5,5491
1584614080,4,5491
1584614081,4,5491
1584614082,5,5490
1584614083,5,5490
1584614084,5,5491
1584614085,5,5491
1584614086,5,5491
1584614087,5,5491
1584614088,5,5491
1584614089,5,5492
1584614090,4,5492
1584614091,4,5491
1584614092,5,5492
1584614093,5,5491
1584614094,5,5491
1584614095,5,5492
1584614096,5,5491
1584614097,5,5491
1584614098,5,5490
1584614099,4,5489
1584614100,4,5490
1584614101,5,5490
1584614102,5,5489
1584614103,5,5489
1584614104,5,5489
1584614105,5,5489
1584614106,5,5488
1584614107,5,5489
1584614108,3,5488
1584614109,4,5488
1584614110,4,5488
1584614111,4,5488
1584614112,4,5488
1584614113,4,5488
1584614114,4,5487
1584614115,4,5487
1584614116,3,5488
1584614117,4,5488
1584614118,4,5488
1584614119,4,5488
1584614120,4,5489
1584614121,4,5488
1584614122,4,5489
1584614123,4,5489
1584614124,4,5489
1584614125,4,5488
1584614126,4,5488
1584614127,4,5488
1584614128,4,5488
1584614130,4,5489
1584614131,4,5489
1584614132,4,5489
1584614133,4,5489
1584614134,4,5489
