query_8760.rq;4936;182609;82931578;159862;5838
query_1863.rq;22;987;726998;105;2070
query_2491.rq;2;455;3491;0;0
query_6499.rq;21;2643;491584;1511;635
query_11865.rq;2;931;3035;0;0
query_4542.rq;2;101;3837;0;0
query_6638.rq;2;12763;223020582;12751;27
query_9938.rq;536;26109;19915173;128;53413
query_9925.rq;3243;142850;76175081;126736;3663
query_7193.rq;5;361;261418;293;395
query_10710.rq;1852;202318;81829962;50;185000
query_9541.rq;3;980;6885;980;1
query_1434.rq;22;902;1217235;63;2085
query_10099.rq;2578;293143;107023327;1336;221874
query_8430.rq;3;12990;259912248;7687;176715
query_4978.rq;-1;-1;-1;-1;-1
query_4025.rq;4;975;66999;974;44
query_1064.rq;2;38;12713;37;35
query_12326.rq;2;7008;128721580;0;0
query_5140.rq;48;2726;1725127;117;4664
query_5016.rq;5;1038;47243;1033;6
query_2560.rq;-1;-1;-1;-1;-1
query_4203.rq;2;14558;42618320;2530;424986
query_5099.rq;2;13359;42618320;1701;424979
query_5643.rq;2;403;3534;0;0
query_3305.rq;2;295967;563175585;27970;2834680
query_3812.rq;4;8429;43614261;4617;75910
query_1512.rq;2;599;3098;0;0
query_7557.rq;663;26495;16087304;27;66130
query_10191.rq;2;12005;128693198;0;0
query_7422.rq;145;9728;2692401;1323;959
query_666.rq;235;15421;10321499;44;23394
query_1875.rq;16;1312;306120;701;225
query_4168.rq;3;495;7178;0;0
query_3224.rq;2;618;3250;0;0
query_4869.rq;1767;181303;53607256;1274;41968
query_7178.rq;96;5295;3192670;87;9420
query_1359.rq;2406;268368;38883475;2169;26157
query_8695.rq;402;47493;9463157;845;19668
query_5062.rq;17;981;527384;79;1547
query_12051.rq;-1;-1;-1;-1;-1
query_7559.rq;2;59;5037;58;1
query_9294.rq;2319;107692;43318622;822;15498
query_9481.rq;228;13925;5328069;317;10963
query_4477.rq;-1;-1;-1;-1;-1
query_2527.rq;861;75053;10519666;2170;661
query_10643.rq;30;2624;739008;699;587
query_9375.rq;2;32;2716;0;0
query_210.rq;34;1386;1578272;128;3241
query_438.rq;2;654;3098;0;0
query_6734.rq;5010;215043;81280917;1305;1010
query_10208.rq;-1;-1;-1;-1;-1
query_2651.rq;2;26;4695;26;1
query_9201.rq;2;22;5645;22;4
query_9852.rq;3537;54117;55233084;328;6377
query_12098.rq;-1;-1;-1;-1;-1
query_2716.rq;2;102;4599;0;0
query_12287.rq;2;2180;4423114;1003;24898
query_736.rq;537;19379;19975318;128;53593
query_7948.rq;2;72;9645;69;23
query_846.rq;36;1127;1659891;154;3401
query_5166.rq;2;2825;53994246;0;0
query_10271.rq;2;4622;6946205;407;58994
query_5744.rq;3;285;8595;284;2
query_11680.rq;4113;139062;106987174;90;411100
query_3567.rq;498;53126;13464050;284;11870
query_1731.rq;1166;91548;50650153;60851;88398
query_10040.rq;2;14;5089;14;2
query_2550.rq;16;392;1011353;36;1427
query_8342.rq;8;642;131254;614;234
query_6707.rq;75;3666;1718337;295;3435
query_11617.rq;1931;71441;29500622;681;17108
query_3482.rq;3;882;6151;0;0
query_7547.rq;965;26697;22265978;436;957
query_7640.rq;11;329;345079;46;926
query_896.rq;71;2016;1303082;359;479
query_1603.rq;-1;-1;-1;-1;-1
query_11302.rq;2;26;2985;25;1
query_11303.rq;41;1018;1202866;50;3998
query_6315.rq;2;278;3250;0;0
query_7118.rq;8;246;74212;245;10
query_2362.rq;-1;-1;-1;-1;-1
query_10875.rq;-1;-1;-1;-1;-1
query_11374.rq;3;233;6613;0;0
query_6051.rq;3;19352;13102509;19101;8878
query_7026.rq;171;3209;6270510;31;16961
query_3111.rq;2919;66114;128567183;29;291785
query_837.rq;841;25520;19985617;198;17078
query_4646.rq;1167;32219;32170774;327;67852
query_4957.rq;2109;33296;39395536;339;13972
query_11226.rq;5;232;46083;225;4
query_5956.rq;6;93;169008;30;426
query_10958.rq;2;56;2858;56;1
query_4750.rq;3;153;7168;0;0
query_3534.rq;940;19844;25200211;138;19424
query_1387.rq;-1;-1;-1;-1;-1
query_500.rq;2;158208;3481369;157574;21015
query_6922.rq;6122;163289;264309763;229;611860
query_9576.rq;3901;77671;161831098;340;335212
query_2313.rq;2876;46091;126478093;22;287410
query_2233.rq;2;178;3497;0;0
query_7588.rq;310;3464;4667776;72;1794
query_5538.rq;2289;43802;128263247;70;228779
query_6404.rq;3;135105;13102158;135032;3577
query_3092.rq;2;18;4228;18;1
query_9903.rq;-1;-1;-1;-1;-1
query_11126.rq;19;411;426541;229;334
query_8413.rq;2;188;3497;0;0
query_6345.rq;2289;73266;128263247;28;228779
query_2909.rq;2;32;5061;0;0
query_9764.rq;-1;-1;-1;-1;-1
query_1345.rq;2161;24125;23554554;415;1991
query_284.rq;566;7279;15723125;260;56300
query_8455.rq;4;91653;43622171;91600;20
query_3572.rq;2;25688;53994246;0;0
query_9592.rq;-1;-1;-1;-1;-1
query_4281.rq;1786;71075;53838710;449;41835
query_5418.rq;2;79645;6946205;79063;16463
query_1661.rq;2;18;3837;0;0
query_4760.rq;1458;117674;63954723;31;145633
query_2328.rq;2;238;3092;0;0
query_12117.rq;2015;92717;24638866;404;1575
query_1596.rq;2;321;3837;0;0
query_8807.rq;5;469;215007;87;326
query_9164.rq;1185;93865;31909142;0;0
query_6463.rq;2;58;5061;0;0
query_194.rq;33;1211;940269;68;3115
query_6615.rq;2;55307;55584290;8576;1258643
query_10828.rq;2;82;5061;0;0
query_11989.rq;2;40;10712;39;33
query_7600.rq;712;30870;21916338;27265;39730
query_9788.rq;2;41;3825;0;0
query_3336.rq;419;18335;24285959;34;41723
query_1554.rq;2289;154887;128263247;184;228779
query_9184.rq;2;35;3837;0;0
query_2044.rq;4;496;9897;496;1
query_7418.rq;2;194952;75686329;144417;2248601
query_4603.rq;4;379;10209;379;2
query_8507.rq;2;15757;6946205;14025;37884
query_10102.rq;2;48353;4423114;46260;65687
query_1140.rq;2;207;3250;0;0
query_11201.rq;2;10;2716;0;0
query_2218.rq;6;268;110412;262;203
query_82.rq;407;7601;23580284;38;40502
query_4288.rq;19;859;358148;613;319
query_582.rq;5;232;71240;229;145
query_11472.rq;2;15;2858;14;1
query_1967.rq;2;13;2870;13;1
query_8868.rq;407;8435;23580284;28;40502
query_5513.rq;2;23024;6946205;21848;38278
query_3162.rq;2;44;5061;0;0
query_614.rq;943;16434;21769513;435;907
query_1153.rq;2;20;3955;20;1
query_306.rq;3935;92019;97188823;306;224244
query_2570.rq;2;56;5061;0;0
query_9660.rq;6;170;282443;75;429
