query_843.rq;2;27190;102601530;27184;13
query_11982.rq;2;427;3098;0;0
query_10952.rq;2014;290744;54163069;702;130333
query_9376.rq;1926;143361;21010355;1528;1748
query_7173.rq;3;952;8588;952;4
query_5593.rq;3;14247;259911895;10336;70290
query_1002.rq;15;1697;343711;621;271
query_2026.rq;2;437;3497;0;0
query_852.rq;415;23491;24027653;415;41381
query_12123.rq;2;71;13225;70;37
query_1899.rq;2;72;2722;0;0
query_6796.rq;2;20462;223020582;19195;56
query_10598.rq;59;2887;3247440;83;5733
query_9108.rq;861;109910;10519666;839;661
query_3619.rq;2;44;2985;43;1
query_8770.rq;1118;81328;27145230;64;111600
query_5641.rq;2;532;3497;0;0
query_3095.rq;4;4635;43623209;4593;51
query_7510.rq;2;116;4599;0;0
query_7651.rq;4;12478;249505617;12118;2557
query_1783.rq;126;6761;4037706;848;12323
query_10885.rq;2933;181448;36929261;1023;4000
query_7195.rq;2;20002;42618320;2382;424989
query_3290.rq;126;7193;3927065;1199;12323
query_9275.rq;27;1074;1121866;72;2524
query_9648.rq;39;1191;1124446;23;3729
query_246.rq;3;9920;259911781;8649;35197
query_4823.rq;2;80;5506;80;9
query_11386.rq;25;1850;1362348;249;2363
query_7900.rq;2;41;4335;0;0
query_10377.rq;2;29127;55584290;4776;419036
query_5685.rq;-1;-1;-1;-1;-1
query_10793.rq;-1;-1;-1;-1;-1
query_1035.rq;606;42758;22388825;279;60474
query_1175.rq;966;84144;27338941;66050;66626
query_5370.rq;2;17938;42618320;2338;424994
query_4795.rq;341;16183;10192182;109;33989
query_2433.rq;104;9681;4012241;8865;6377
query_12122.rq;234;20248;2849750;372;186
query_1979.rq;3;616;8971;613;2
query_8415.rq;4;20071;249504588;18667;3772
query_4477.rq;-1;-1;-1;-1;-1
query_9912.rq;2;6242;102601530;6241;13
query_3287.rq;-1;-1;-1;-1;-1
query_2945.rq;-1;-1;-1;-1;-1
query_8327.rq;587;57052;13929257;654;11653
query_8279.rq;2;408;3497;0;0
query_219.rq;2956;93644;37186043;669;3786
query_5197.rq;2;376;3511;0;0
query_1039.rq;2;180517;128721580;0;0
query_11039.rq;2;299;3250;0;0
query_11652.rq;13;777;101065;742;12
query_2912.rq;4;1211;12665;1211;10
query_7966.rq;13;1015;108222;962;16
query_8831.rq;3;334;7188;0;0
query_1818.rq;5;1576;23995;0;0
query_12193.rq;2;88;2985;88;1
query_1908.rq;177;9760;7750782;1478;17580
query_9615.rq;2;5358;3481369;836;62910
query_1021.rq;5;482;71316;446;141
query_2415.rq;5;820;75539;814;136
query_7063.rq;861;79196;10519666;373;661
query_245.rq;-1;-1;-1;-1;-1
query_35.rq;2;8;3986;7;2
query_2467.rq;2;330;3913;0;0
query_1112.rq;2;7;4599;0;0
query_6036.rq;-1;-1;-1;-1;-1
query_5929.rq;2;277045;99218553;277044;1
query_9356.rq;47;2592;2012783;150;4555
query_11179.rq;6;436;290998;139;434
query_5293.rq;72;3706;1675011;467;3467
