query_11849.rq;20;1523;875083;689;1870
query_11784.rq;98;3095;2281267;272;4770
query_11910.rq;2;219;3497;0;0
query_11908.rq;589;47668;265607019;40191;1942
query_1185.rq;70;1629;2395848;105;6856
query_11852.rq;23;516;746013;37;2111
query_11865.rq;2;285;3035;0;0
query_11747.rq;592;69121;265676558;45014;6998
query_11864.rq;258;9359;126170670;9003;5537
query_11753.rq;228;5774;5784822;120;11397
query_11779.rq;3;207;6613;0;0
query_11797.rq;6;70;141019;24;403
query_11788.rq;-1;-1;-1;-1;-1
query_11827.rq;1926;27886;21038279;623;1748
query_11820.rq;4;1655;43623074;1650;53
query_11746.rq;3;626;13102515;449;8911
query_118.rq;11;421;332587;17;977
query_11758.rq;10;1569;167000;0;0
query_1184.rq;9;265;131337;244;268
query_11866.rq;56;1126;1342603;117;2528
query_11776.rq;2;19;5061;0;0
query_11806.rq;1668;40642;147939939;5416;239432
query_11872.rq;12;347;448441;76;1007
query_11786.rq;1213;25844;42621097;71;121177
query_11898.rq;31;822;1379062;131;2976
query_1064.rq;2;24;12713;24;35
query_1179.rq;2613;71696;108293687;376;224225
query_11867.rq;2;384;3511;0;0
query_11807.rq;203;3948;5113734;118;9919
query_11738.rq;2;35;4857;32;2
query_11899.rq;2;21;5061;0;0
query_11804.rq;2660;81909;110150204;372;227994
query_11840.rq;2;206;3098;0;0
query_11894.rq;596;56851;265859611;43649;3310
query_11751.rq;3;328;7807;328;1
query_11750.rq;5088;79668;82586184;430;1103
query_11763.rq;3;577;6151;0;0
query_6418.rq;2;173135;563175585;13371;2834603
query_1182.rq;2;26;5061;0;0
query_11783.rq;3;1144;8774888;775;5457
query_11845.rq;2;80208;255352757;6741;2300366
query_1175.rq;966;22888;27338941;18894;66626
query_11819.rq;920;19566;21345108;336;884
query_11895.rq;6261;173129;350894332;22;625974
query_11773.rq;2;10;3837;0;0
query_11795.rq;3;725;8773564;515;3428
query_11778.rq;6569;134961;183377426;218;656641
query_11851.rq;2;14;2985;14;1
query_11764.rq;244;5670;4538564;423;1620
query_11772.rq;6375;83654;69525508;621;5720
query_11875.rq;2613;74084;108293687;461;224225
query_11855.rq;958;15393;22129736;261;1002
query_11903.rq;3;1595;8780143;637;17468
query_11876.rq;7;269;55425;265;8
query_11777.rq;25;552;1340727;59;2361
query_11862.rq;7;123;220603;17;562
query_11775.rq;3;160;7467;0;0
query_11798.rq;11;266;335001;23;985
query_11802.rq;20;615;402723;323;423
query_1190.rq;28;873;672739;156;529
query_11901.rq;290;5008;3535673;108;242
query_11881.rq;3;180;8496;179;2
query_11818.rq;4290;78470;104316135;18;428800
query_11874.rq;332;8301;12349570;53;33028
query_11812.rq;2;54136;75686329;2813;2248555
query_11809.rq;3;7109;259911895;5282;70598
query_1176.rq;519;9190;18768369;7310;29215
query_11829.rq;2;3454;6946205;205;58369
query_11755.rq;851;16456;10404979;162;706
query_11761.rq;2;12;5055;0;0
query_11741.rq;2;14;4605;0;0
query_11823.rq;22;444;730335;27;2081
query_1183.rq;2;23;2985;23;1
query_11853.rq;3;10870;259912248;5842;176524
query_3464.rq;482;10191;11008547;7717;38537
query_11857.rq;5086;83786;82442341;431;1094
query_11817.rq;3725;61930;64464917;56198;33841
query_117.rq;2;69102;55584290;1782;1258618
query_11905.rq;2;45;3009;44;1
query_1186.rq;4194;113466;105772414;157;248845
query_11863.rq;2;29;2858;29;1
