query_1118.rq;2;4994;128693198;4985;2
query_11183.rq;290;5914;12734397;66;28805
query_1114.rq;6;10367;8903640;1940;1307330
query_11103.rq;2;1301;4423114;104;24898
query_11111.rq;6;95;288460;34;434
query_11176.rq;4;7179;249498337;7060;618
query_11046.rq;2;3586;99218553;3585;1
query_11044.rq;2;10528;223020582;9375;56
query_11150.rq;5631;76975;136948351;33;562917
query_11093.rq;712;9816;21916338;8242;39730
query_11148.rq;2;1322;53994246;0;0
query_11200.rq;31;408;1440867;21;2976
query_11175.rq;5561;78143;131063988;78;269997
query_11089.rq;6261;124421;350894332;36;625974
query_11115.rq;25;218;695806;16;2301
query_11085.rq;2;93327;255352760;5999;2307262
query_11101.rq;3368;29289;76541975;16179;3885
query_11172.rq;2;15324;42618320;1432;622872
query_11077.rq;2650;49377;109745194;358;227433
query_11144.rq;2;54865;75686329;1979;2248588
query_11061.rq;8;233;59529;0;0
query_11173.rq;5;233;47041;229;4
query_11149.rq;8;251;109083;214;217
query_11122.rq;2;3081;128721580;0;0
query_11082.rq;2;215;6946205;182;921
query_11186.rq;13905;193951;487618219;24;1390342
query_11063.rq;3268;24857;76193713;14778;3772
query_11129.rq;4;31;92001;18;228
query_11127.rq;2;2090;3481369;103;62910
query_11141.rq;2;10673;223020582;9153;56
query_11133.rq;2;49;5054;48;1
query_11062.rq;2;75008;255352757;7531;2314476
query_11104.rq;795;10494;19310112;38;79389
query_11146.rq;2;1927;3481369;151;62910
query_11045.rq;173;2367;5591783;299;17094
query_11138.rq;79;1082;1461362;277;547
query_11091.rq;10;341;103060;300;13
query_11079.rq;4;270;63428;267;109
query_11128.rq;1613;12253;69405094;8580;1868
query_1111.rq;1879;153575;37859309;648;1303
query_11203.rq;2;18;12206;18;33
query_1105.rq;4;7954;249505617;7644;2557
query_11073.rq;2;12;3540;0;0
query_11154.rq;2;8221;223020582;7027;56
query_11158.rq;290;3209;3535673;67;242
query_11075.rq;5010;49465;81280917;350;1010
query_11094.rq;2480;278665;49894401;440;1696
query_11106.rq;3;183;6618;0;0
query_11143.rq;2876;69981;126478093;22;287410
query_11170.rq;2;4448;128693198;4447;2
query_11168.rq;589;32762;265607019;26529;1942
query_11066.rq;2;27807;42618320;1198;1170404
query_11190.rq;3;745;8775379;467;5607
query_11137.rq;2;12;3837;0;0
query_11185.rq;73;971;2657885;26;7140
query_11142.rq;3;516;13102158;420;3473
query_11152.rq;3;158;9041;157;2
query_11155.rq;2;198;3238;0;0
query_1106.rq;388;7906;22520001;35;38698
query_11151.rq;7;1088;91640;0;0
query_11097.rq;587;26621;265617330;22964;1322
query_11199.rq;298;8206;17293892;24;29639
query_11043.rq;258;7437;126170670;6739;5537
query_11047.rq;9;335;170870;285;319
query_11119.rq;43;1075;1616974;78;4153
query_11050.rq;1075;14840;29443474;65;60081
query_11064.rq;3255;23540;76151128;14241;3564
query_11178.rq;5160;54237;83696334;279;1050
query_11198.rq;2;1037;3481369;96;21015
query_11118.rq;2;11;5043;11;1
query_1112.rq;2;49;4599;0;0
query_11157.rq;145;2421;3401113;151;7110
query_11109.rq;2;51;57466;49;81
query_11212.rq;15;425;281429;280;203
query_11196.rq;22;680;723330;33;2051
query_11108.rq;2660;52258;110150204;292;227994
query_1119.rq;2899;64900;127480046;41;289798
query_11179.rq;6;91;290998;31;434
query_11098.rq;2;1338;4423114;284;33760
query_11177.rq;3;8773;86763418;2724;205232
query_1117.rq;2050;24751;72065234;58;204880
query_11105.rq;2;2775;102601530;2775;13
query_11058.rq;597;26960;265823212;20650;2789
query_6323.rq;1020;15698;38295445;168;101752
query_11070.rq;1770;24701;53743844;252;42105
query_11131.rq;2051;20970;57430176;204;204875
query_11161.rq;4;1492;43624579;1484;79
query_11156.rq;48;494;1725127;18;4664
query_11084.rq;3;797;8775587;455;9428
query_11065.rq;2;7413;223020582;6714;56
query_11076.rq;1774;30807;53485410;268;41475
query_11169.rq;467;6967;12551960;97;9812
query_11121.rq;2;210;3250;0;0
query_11083.rq;9021;135927;251844729;211;901805
query_1108.rq;589;26537;265607019;22323;1942
query_11130.rq;10;1017;167000;0;0
query_11125.rq;4;4080;43614255;1719;87594
query_11207.rq;767;5014;8253903;4688;1736
query_11204.rq;2892;39407;127291024;16;289055
query_11210.rq;3699;54574;87464939;66;181750
query_11078.rq;2935;27798;37125618;285;4221
query_11166.rq;3988;53555;60346337;74;24030
query_11072.rq;2236;256376;44932584;430;1403
query_111.rq;3;58;20801;58;12
query_11136.rq;22;372;726998;23;2070
query_11134.rq;5233;45441;84883064;280;1053
query_1109.rq;2;3492;128693198;3492;2
query_11126.rq;19;204;426541;75;334
query_11056.rq;224;3500;8301222;32;22213
query_11081.rq;2;3930;128693198;3928;2
query_11139.rq;3;1445;43617976;1440;49
query_11096.rq;20;550;875083;97;1870
query_11067.rq;2;163552;563175585;12003;2834601
query_11086.rq;2;15;12971;15;36
query_11205.rq;2;184;3250;0;0
query_11054.rq;2;150233;563175585;11810;2834595
query_11164.rq;5;198;46199;185;6
query_11209.rq;13;198;96257;196;11
query_11197.rq;3;31;70391;24;178
query_11107.rq;5;49;215007;19;326
query_11068.rq;4;1425;43622171;1421;20
query_11189.rq;2;9;8876;9;20
query_1120.rq;4;8159;249505617;7795;2557
query_11112.rq;591;38861;265713593;28484;4956
