query_3081.rq;1183;214436;4614388;0;0
query_11714.rq;1;79;997;0;0
query_11465.rq;1;86;677;86;1
query_9023.rq;37;15193;1708324;2919;12111
query_336.rq;29;9807;1051586;302;10505
query_10423.rq;3;255;15415;112;24
query_1201.rq;-1;-1;-1;-1;-1
query_3892.rq;308;27608;3628319;397;8675
query_7289.rq;1;22;541;0;0
query_4287.rq;682;58931;7683914;406;24591
query_3685.rq;87;9097;827111;1962;396
query_6401.rq;8;926;58343;926;21
query_10386.rq;556;57466;4613165;4017;6391
query_7213.rq;-1;-1;-1;-1;-1
query_8599.rq;6;312;34968;312;41
query_4905.rq;102;6936;832404;282;379
query_5286.rq;1058;81709;7937808;5461;9446
query_1411.rq;-1;-1;-1;-1;-1
query_3705.rq;1377;150915;22163542;1182;120790
query_694.rq;36;2954;364887;383;718
query_1544.rq;145;12604;2671994;450;4316
query_1249.rq;1;35;2113;34;4
query_7233.rq;4;304;33880;304;93
query_644.rq;185;12972;1543245;646;143
query_3812.rq;2;38;8386;0;0
query_12032.rq;1;25;1013;25;1
query_9685.rq;70;4348;360546;150;163
query_8473.rq;38;3546;792088;469;2204
query_907.rq;79;5121;575134;173;549
query_240.rq;914;56300;4550807;7113;15
query_4922.rq;2;106;7901;106;1
query_10975.rq;27;1933;233048;300;351
query_11133.rq;1;42;1271;0;0
query_6349.rq;123;11760;2466382;420;4266
query_9811.rq;-1;-1;-1;-1;-1
query_5212.rq;91;7585;646493;182;111
query_2867.rq;59;6669;484292;3624;691
query_2878.rq;307;27120;2902859;2198;2469
query_12067.rq;837;81475;6934339;3377;8928
query_3238.rq;476;44217;4558821;1453;4000
query_9459.rq;347;25556;2262951;766;493
query_260.rq;2;112;8081;112;3
query_4613.rq;1174;98223;6720672;21679;3
query_8526.rq;1;59;10728;59;5
query_11389.rq;255;32322;3209346;893;3592
query_2639.rq;27;2497;181159;490;47
query_1.rq;296;42243;3383285;844;3233
query_1400.rq;51;6714;416500;2286;380
query_1244.rq;3;373;24939;373;5
query_6654.rq;11;1160;85415;655;37
query_3047.rq;30;3768;264052;2188;232
query_8104.rq;1280;198326;11792879;2821;9803
query_10174.rq;60;7857;385765;7497;6
query_9238.rq;-1;-1;-1;-1;-1
query_9893.rq;3;68;11022;68;1
query_9309.rq;216;18123;3529307;1047;5941
query_11047.rq;3;318;37442;318;173
query_11409.rq;369;27591;2145112;509;225
query_2008.rq;62;4246;233814;181;63
query_6829.rq;468;43935;5639505;502;23542
query_3010.rq;52;4772;362219;1586;877
query_6620.rq;6;672;53163;672;133
query_10141.rq;5;384;29607;384;36
query_9916.rq;2;123;7631;123;3
query_6389.rq;102;6867;657535;150;363
query_8068.rq;405;35417;3129726;492;6378
query_6213.rq;1614;173225;13760379;6739;17888
query_10625.rq;4;238;14432;0;0
query_10.rq;18;1768;119882;1768;92
query_9659.rq;174;14692;1083385;2213;168
query_357.rq;-1;-1;-1;-1;-1
query_8160.rq;3;128;10061;0;0
query_11263.rq;14;1681;87445;1681;96
query_4031.rq;-1;-1;-1;-1;-1
query_12180.rq;8;591;42885;591;1
query_3680.rq;163;13351;788051;0;0
query_7565.rq;4;564;74673;407;141
query_5957.rq;2;83;2256;83;19
query_7362.rq;7;811;40415;321;29
query_4493.rq;32;3524;403914;220;313
query_3734.rq;-1;-1;-1;-1;-1
query_3810.rq;11;1144;60558;208;25
query_3428.rq;-1;-1;-1;-1;-1
query_11431.rq;63;7541;527422;314;680
query_4213.rq;115;13783;1003970;160;1678
query_1062.rq;-1;-1;-1;-1;-1
query_8956.rq;17;2011;128829;387;243
query_9074.rq;29;4257;275711;1114;584
query_3330.rq;17;1847;145003;462;239
query_11742.rq;362;52159;3845863;974;7478
query_11654.rq;32;3912;254414;110;519
query_1992.rq;212;33944;2364482;566;5395
query_4046.rq;2;156;7810;156;1
query_6210.rq;226;37037;2688527;847;6316
query_4189.rq;933;120810;8886740;1963;22714
query_363.rq;1657;207717;18554853;1807;41564
query_5758.rq;60;17795;967307;785;3402
query_9870.rq;1;82;2307;82;2
query_7057.rq;199;54695;2782952;288;8090
query_1333.rq;1;156;1703;156;2
query_1156.rq;4;281;14291;0;0
query_2060.rq;703;94658;7148505;704;18778
query_66.rq;2;147;33306;47;205
query_12337.rq;24;5370;361495;593;1827
query_7950.rq;10;2091;228633;72;813
query_1748.rq;3;506;10464;506;33
query_10818.rq;-1;-1;-1;-1;-1
query_199.rq;2;162;9143;162;2
query_10695.rq;-1;-1;-1;-1;-1
query_4049.rq;108;9545;809666;4499;613
query_11938.rq;416;66567;5980412;2104;8361
query_2305.rq;2;174;10155;173;2
query_10478.rq;2;154;9151;0;0
query_8986.rq;676;123400;9077013;2849;14442
query_9943.rq;381;67994;4744780;2217;13267
query_8694.rq;10;1327;131126;811;276
query_6778.rq;2;274;10563;274;27
query_9820.rq;1797;275271;27503703;694;49895
query_3098.rq;-1;-1;-1;-1;-1
query_40.rq;1;70;1261;0;0
query_6033.rq;103;17804;1600665;1440;3461
query_279.rq;17;2997;248506;1352;476
query_5905.rq;-1;-1;-1;-1;-1
query_10866.rq;964;123282;8296301;1933;9833
query_1381.rq;1;115;754;0;0
query_12362.rq;-1;-1;-1;-1;-1
query_3936.rq;88;10120;1530680;305;3060
query_1394.rq;4;363;17969;363;1
query_1277.rq;21;1634;132876;127;225
query_6454.rq;2;75;13193;75;16
query_11392.rq;904;74059;6496801;1537;7758
query_10143.rq;132;13693;1567508;264;3476
query_2461.rq;2;121;16181;0;0
query_1533.rq;3;213;4531;0;0
query_2532.rq;24;2360;274152;307;579
query_447.rq;-1;-1;-1;-1;-1
query_4362.rq;4;165;18719;165;1
query_6933.rq;130;9733;769297;251;658
query_12061.rq;-1;-1;-1;-1;-1
query_7002.rq;193;15894;1787640;772;2660
query_8980.rq;42;3236;302838;359;193
query_6083.rq;-1;-1;-1;-1;-1
query_3894.rq;591;51026;6340744;630;6449
query_3978.rq;33;2466;267093;237;240
query_1588.rq;155;14001;1446942;606;926
query_5464.rq;110;11306;1124253;298;875
query_6512.rq;-1;-1;-1;-1;-1
query_5158.rq;-1;-1;-1;-1;-1
query_5231.rq;136;14053;1394220;476;2530
query_5207.rq;357;26133;2278478;1716;2755
query_3415.rq;84;9217;888295;304;1168
query_1684.rq;-1;-1;-1;-1;-1
query_5955.rq;3;102;12490;0;0
query_7236.rq;2;112;8259;112;1
query_6446.rq;5;268;26921;268;16
query_5148.rq;-1;-1;-1;-1;-1
