query_2746.rq;23;9075;305140;1642;907
query_2778.rq;1030;133280;9599679;512;191
query_2812.rq;63;170356;2042708;3438;20262
query_2685.rq;22;49705;1894105;2416;4417
query_2691.rq;3;1212;16797;469;23
query_2762.rq;1;482;11018;482;39
query_2664.rq;309;49909;802909;8754;1
query_276.rq;7;2836;290263;385;431
query_2735.rq;12;4522;672781;320;1899
query_2700.rq;1;50;2666;50;4
query_2728.rq;127;18243;334680;1439;1
query_2808.rq;45;19081;1056990;512;6378
query_2777.rq;867;167161;8105384;509;254
query_2784.rq;1;1576;40937;1576;149
query_2820.rq;10;1566;40563;181;1
query_2673.rq;13;5499;137334;334;383
query_272.rq;1;96;1461;0;0
query_2791.rq;26;9011;209910;576;474
query_7127.rq;111;220587;3564291;2285;24076
query_2734.rq;1;143;1261;0;0
query_2827.rq;3;3898;55515;2113;227
query_2710.rq;37;94788;3008932;3964;7427
query_2677.rq;88;124456;3305590;1417;9790
query_2736.rq;4;1862;61460;515;188
query_2770.rq;1;111;1403;0;0
query_266.rq;1;35;542;0;0
query_2676.rq;-1;-1;-1;-1;-1
query_2725.rq;-1;-1;-1;-1;-1
query_2781.rq;-1;-1;-1;-1;-1
query_2730.rq;2;2443;43955;2244;325
query_2771.rq;26;12875;755290;119;4428
query_2754.rq;132;175797;8005339;528;34665
query_275.rq;-1;-1;-1;-1;-1
query_2689.rq;145;19490;2768739;257;11106
query_2715.rq;15;18623;887987;371;3458
query_2835.rq;5;3500;118885;674;793
query_2815.rq;43;8179;464410;245;765
query_2726.rq;137;285959;10560174;255;47761
query_2723.rq;-1;-1;-1;-1;-1
query_274.rq;72;8293;671789;295;484
query_2745.rq;2;247;9077;0;0
query_7021.rq;2;186;9345;161;1
query_1432.rq;322;64220;1882426;1417;5575
query_2796.rq;2;1931;38997;1455;286
query_27.rq;1;218;2231;218;2
query_2759.rq;1;64;949;0;0
query_2693.rq;1;226;992;226;3
query_2795.rq;-1;-1;-1;-1;-1
query_2748.rq;7;2747;82024;925;187
query_270.rq;1;271;26264;242;204
query_2716.rq;1;42;1415;42;1
query_2787.rq;77;14339;840891;208;746
query_2782.rq;150;35310;1219226;708;2918
query_2776.rq;1;114;594;113;1
query_2708.rq;75;15227;929948;436;1596
query_2662.rq;36;7387;344722;581;560
query_278.rq;11;4184;160336;382;682
query_2671.rq;-1;-1;-1;-1;-1
query_2828.rq;5;8843;231034;1645;1215
query_2813.rq;1;171;606;171;1
query_2807.rq;1;459;6226;459;17
query_2769.rq;1;152;998;0;0
query_2765.rq;1;702;2580;702;23
query_2695.rq;645;160737;4344022;5566;12036
query_2797.rq;1;104;1200;104;1
query_2819.rq;3;4022;77648;2049;568
query_2766.rq;8;3490;42757;911;202
query_2758.rq;5;6418;217616;934;918
query_2806.rq;3;2433;90329;535;378
query_2729.rq;3;2486;92540;900;378
query_271.rq;-1;-1;-1;-1;-1
query_2686.rq;1;175;2374;0;0
query_2798.rq;1;107;2376;0;0
query_2679.rq;150;32073;2178898;169;8258
query_4777.rq;36;13434;873044;445;4914
query_2675.rq;18;4857;225102;2099;1102
query_2785.rq;1;94;1009;0;0
query_2792.rq;1;185;2186;0;0
query_2826.rq;-1;-1;-1;-1;-1
query_2751.rq;3;2786;56692;1851;440
query_2665.rq;26;31434;1127903;1139;5329
query_26.rq;1;276;2794;276;4
query_2821.rq;1;253;1198;0;0
query_2678.rq;234;170447;5182979;696;36264
query_2738.rq;1;376;50813;274;433
query_2681.rq;93;78507;3949803;865;21886
query_2732.rq;57;13791;596686;629;3468
query_2823.rq;62;16448;585579;213;3770
query_2793.rq;9;2584;62369;292;196
query_2666.rq;11;4172;100484;486;603
query_273.rq;-1;-1;-1;-1;-1
query_268.rq;2;49;4378;0;0
query_2712.rq;427;233050;18794112;630;118899
query_4073.rq;1;134;2376;0;0
query_2692.rq;1;260;46975;169;255
query_2733.rq;2;396;5450;395;13
query_2709.rq;1;126;751;0;0
query_2703.rq;47;31318;2451716;76;11746
query_2720.rq;64;40254;2719752;230;13496
query_2739.rq;40;7525;543667;228;1793
query_2816.rq;27;5585;497993;1816;1873
query_281.rq;1;157;46984;121;255
query_2756.rq;2;465;11015;465;39
query_2789.rq;2;1465;48941;701;367
query_2834.rq;18;13024;926058;107;4979
query_2825.rq;103;24862;2065446;222;7609
query_2722.rq;30;9618;503202;303;2402
query_282.rq;16;15404;733276;3271;4933
query_2721.rq;2;253;1409;0;0
query_2799.rq;-1;-1;-1;-1;-1
query_2752.rq;9;5597;384026;441;2457
query_2698.rq;-1;-1;-1;-1;-1
query_2761.rq;106;15390;1362532;573;5967
query_2702.rq;29;10700;1272944;162;6373
query_2706.rq;344;166937;16720098;604;82893
query_2753.rq;523;297338;19685619;574;115103
query_2690.rq;2;2243;57319;449;363
query_2737.rq;1;327;4169;327;9
query_2742.rq;1;191;1404;0;0
query_2783.rq;41;6457;436074;428;2091
query_434.rq;1;258;1268;0;0
query_2668.rq;6;4341;238932;620;1469
query_2764.rq;6;1121;27312;338;20
query_279.rq;4;3019;94553;524;527
query_2711.rq;311;250316;12451970;230;71097
query_2774.rq;51;10163;742817;392;2445
query_269.rq;-1;-1;-1;-1;-1
query_2814.rq;-1;-1;-1;-1;-1
query_2694.rq;683;212144;10592788;95;43503
query_2755.rq;-1;-1;-1;-1;-1
query_2687.rq;7;750;31127;750;43
query_2741.rq;3;191;8540;190;1
query_2833.rq;118;14214;861958;682;1860
query_2811.rq;25;2357;133325;350;253
query_2707.rq;-1;-1;-1;-1;-1
query_2767.rq;5;749;106491;347;504
query_2790.rq;376;108582;5672414;1412;18791
query_2801.rq;11;4237;144803;2092;588
query_2775.rq;1;132;1268;0;0
query_2731.rq;50;12813;877304;365;1893
query_2773.rq;11;1999;126233;1322;510
query_2831.rq;2;69;990;0;0
query_2743.rq;109;62785;2871421;1004;14997
query_2697.rq;1;173;593;173;1
query_2786.rq;1;99;1323;99;1
query_2718.rq;107;18772;884052;975;2958
query_2683.rq;2;339;1248;0;0
query_2719.rq;81;89934;3632761;386;14911
query_2803.rq;2;228;71848;8;270
query_2672.rq;51;64082;2968834;2176;8444
query_2717.rq;10;2739;89910;419;149
query_2749.rq;-1;-1;-1;-1;-1
query_2760.rq;91;50802;2780612;1240;12762
query_2688.rq;1;31;751;0;0
query_2768.rq;1;28;605;27;1
query_280.rq;32;16984;1056381;443;2526
