query_7226.rq;42;156968;3621438;2935;14344
query_9032.rq;32;17778;266988;598;621
query_5004.rq;217;70094;612179;50264;1
query_10442.rq;-1;-1;-1;-1;-1
query_9787.rq;69;8621;577657;4274;3060
query_7662.rq;64;20066;2566755;211;23648
query_9172.rq;80;26497;3727753;107;21837
query_12034.rq;10;11042;779384;638;4460
query_11046.rq;205;41564;1331022;652;7039
query_1274.rq;8;1574;166315;307;1025
query_6255.rq;22;6650;660542;306;2802
query_960.rq;2;92;1461;0;0
query_3664.rq;93;17707;1220071;196;6247
query_3497.rq;34;19007;3133836;586;9770
query_3797.rq;1;26;607;26;1
query_5014.rq;10;2443;156564;338;497
query_1728.rq;18;3337;419695;89;875
query_12262.rq;3;703;18817;235;29
query_5728.rq;8;1603;91008;60;647
query_2383.rq;76;13717;831146;194;3611
query_10463.rq;105;137432;8213457;1715;38393
query_7435.rq;285;180312;13972771;851;63563
query_10880.rq;21;12509;1077011;527;3219
query_1808.rq;-1;-1;-1;-1;-1
query_5620.rq;486;81529;3293891;642;14586
query_333.rq;14;3536;469922;130;3325
query_8691.rq;4;702;60755;420;389
query_6192.rq;1;42;942;0;0
query_5245.rq;261;192614;10217314;747;82420
query_2869.rq;1;36;710;36;3
query_5099.rq;-1;-1;-1;-1;-1
query_9634.rq;79;25993;3985347;585;19462
query_9661.rq;181;83064;8260195;1678;31942
query_11391.rq;32;4836;317411;206;504
query_1444.rq;47;35952;5056114;1049;22362
query_7349.rq;4;1808;271497;802;1268
query_8153.rq;1;172;4815;172;12
query_1182.rq;1;43;1840;0;0
query_10825.rq;31;4489;305211;129;485
query_11133.rq;1;47;1269;0;0
query_6034.rq;775;161553;5592408;258;10235
query_7052.rq;1;431;2503;431;22
query_9878.rq;88;178491;5537659;951;26442
query_12338.rq;126;221872;6259059;528;31950
query_12002.rq;62;34783;554198;561;2053
query_465.rq;-1;-1;-1;-1;-1
query_2469.rq;481;117992;5634819;553;22978
query_2078.rq;32;32102;1136500;140;4067
query_2527.rq;56;8755;320177;191;1887
query_7612.rq;-1;-1;-1;-1;-1
query_6889.rq;1;267;2187;0;0
query_4723.rq;122;137124;6484256;1865;37585
query_3055.rq;79;15903;962041;183;1503
query_11367.rq;1;205;755;0;0
query_4836.rq;-1;-1;-1;-1;-1
query_4122.rq;614;259441;9524439;560;35511
query_1422.rq;62;10033;750676;373;719
query_11075.rq;49;8642;501483;246;456
query_2099.rq;1;118;1469;0;0
query_3037.rq;2;100;572;99;1
query_1176.rq;266;155644;6847405;140;15343
query_2365.rq;31;7198;553985;279;820
query_12258.rq;3;485;36702;261;65
query_3419.rq;2;112;948;0;0
query_2460.rq;-1;-1;-1;-1;-1
query_10849.rq;4;515;38519;131;17
query_5556.rq;9;1270;58677;283;47
query_375.rq;3;384;19780;0;0
query_6148.rq;664;158239;10523650;875;20308
query_5610.rq;39;12044;496069;22;1018
query_10066.rq;45;7178;430231;218;400
query_2374.rq;1;142;12619;139;22
query_11443.rq;-1;-1;-1;-1;-1
query_11070.rq;229;75350;6225073;112;15551
query_423.rq;-1;-1;-1;-1;-1
query_11131.rq;-1;-1;-1;-1;-1
query_1027.rq;4;1113;38331;391;74
query_2732.rq;49;7291;376247;215;1429
query_10089.rq;29;5689;429871;344;1359
query_11514.rq;-1;-1;-1;-1;-1
query_11574.rq;-1;-1;-1;-1;-1
query_7443.rq;9;1096;87617;261;426
query_10028.rq;2;256;25871;80;74
query_7092.rq;291;47568;3810766;437;14072
query_10203.rq;33;5117;314359;284;921
query_5601.rq;289;27360;1821197;371;6360
query_10459.rq;-1;-1;-1;-1;-1
query_11742.rq;478;54244;4656597;258;6923
query_1235.rq;122;12969;1147918;438;1597
query_9051.rq;2;140;14257;140;2
query_671.rq;-1;-1;-1;-1;-1
query_8974.rq;267;34269;2039732;344;3449
query_1894.rq;519;196773;7566918;439;26990
query_2709.rq;1;183;20539;68;44
query_3092.rq;2;174;947;0;0
query_8320.rq;-1;-1;-1;-1;-1
query_9769.rq;11;2349;164735;117;619
query_7986.rq;1;211;15675;38;40
query_651.rq;19;4089;276946;150;1308
query_8084.rq;3;521;60643;120;191
query_9662.rq;183;63730;4424946;550;13262
query_1732.rq;2;251;1844;0;0
query_8431.rq;-1;-1;-1;-1;-1
query_9540.rq;99;34581;1856385;130;6833
query_9884.rq;49;37039;1413904;1204;6236
query_11096.rq;9;5834;171115;698;613
query_8199.rq;2;346;2187;0;0
query_6950.rq;-1;-1;-1;-1;-1
query_5068.rq;15;5128;343933;275;1354
query_11831.rq;3;830;53991;16;110
query_7078.rq;36;9243;725441;39;2099
query_2340.rq;10;1410;152753;26;519
query_4086.rq;221;81104;5176415;450;26993
query_2034.rq;-1;-1;-1;-1;-1
query_4628.rq;6;2867;136187;456;699
query_572.rq;-1;-1;-1;-1;-1
query_2464.rq;18;6520;635086;975;3553
query_10622.rq;1;67;594;67;1
query_2419.rq;-1;-1;-1;-1;-1
query_2645.rq;-1;-1;-1;-1;-1
query_480.rq;-1;-1;-1;-1;-1
query_8226.rq;-1;-1;-1;-1;-1
query_722.rq;1;40;1465;0;0
query_8221.rq;1;84;1407;0;0
query_2588.rq;1;1322;25899;1322;199
query_475.rq;1;82;1845;0;0
query_5170.rq;1;111;2375;0;0
query_9296.rq;1;112;1327;112;1
query_4992.rq;2;368;30520;245;231
query_9731.rq;91;58419;2354822;448;22166
query_5891.rq;-1;-1;-1;-1;-1
query_4010.rq;-1;-1;-1;-1;-1
query_7324.rq;-1;-1;-1;-1;-1
query_427.rq;2;132;2505;132;4
query_2767.rq;1;406;39737;217;249
query_9165.rq;127;52993;13933355;464;90341
query_11393.rq;88;12925;1716904;109;2049
query_5939.rq;3;829;131054;685;500
query_5063.rq;862;159145;10516869;120;21263
query_2775.rq;2;84;1269;0;0
query_8206.rq;44;56937;2625224;1320;14164
query_2201.rq;10;17416;552598;2256;2004
query_6465.rq;1;126;1070;125;4
query_931.rq;1;85;767;85;1
query_8307.rq;1;92;1890;92;3
query_11631.rq;-1;-1;-1;-1;-1
query_4970.rq;2;104;4437;0;0
query_7304.rq;152;34374;1522340;1318;3449
query_11222.rq;5;1010;24647;1010;35
query_9253.rq;1;103;1419;103;1
query_7197.rq;9;2441;87832;2440;329
query_10876.rq;2;50;4207;50;1
query_1408.rq;1;84;1402;84;1
query_8376.rq;46;4754;317994;285;126
query_11971.rq;2;429;17133;429;51
query_2300.rq;2;84;4268;84;1
