query_2778.rq;1195;193012;11129456;1602;191
query_7989.rq;75;183823;3527954;3788;24359
query_488.rq;1;250;3656;250;37
query_4100.rq;67;105038;5619159;1230;22606
query_5975.rq;-1;-1;-1;-1;-1
query_3316.rq;76;9013;515891;150;64
query_832.rq;1;39;831;39;1
query_960.rq;2;46;1462;0;0
query_8412.rq;34;3801;229947;1620;4
query_6826.rq;167;17274;1031243;722;8
query_6221.rq;1;35;752;0;0
query_895.rq;2;99;12443;99;36
query_5949.rq;11;782;69110;257;33
query_4977.rq;1;32;1009;0;0
query_2010.rq;147;14585;1816594;419;3415
query_1628.rq;4;295;18908;295;39
query_6823.rq;15;1062;98887;201;93
query_1993.rq;1;22;562;22;1
query_11642.rq;1;37;754;0;0
query_6331.rq;35;2680;389982;425;527
query_7127.rq;646;98662;7311525;631;24103
query_918.rq;49;6269;564056;193;364
query_4438.rq;-1;-1;-1;-1;-1
query_8675.rq;432;51633;1990886;434;1824
query_1175.rq;281;39812;3316483;623;3674
query_9288.rq;441;76048;2133694;59962;8
query_6579.rq;6;1381;124083;1015;877
query_10159.rq;1072;173679;16562450;472;36230
query_4307.rq;6;552;44797;552;70
query_4713.rq;1740;206989;18660590;3313;28158
query_6889.rq;2;109;9459;0;0
query_617.rq;725;69003;11923844;2362;28148
query_5775.rq;231;18883;2281526;1206;1399
query_6388.rq;75;6757;1604377;717;3776
query_982.rq;162;14517;2421514;808;8775
query_11777.rq;9;626;101993;420;227
query_703.rq;81;5050;624070;222;115
query_6695.rq;-1;-1;-1;-1;-1
query_2004.rq;5;802;47076;748;170
query_3030.rq;386;81699;8289248;769;30956
query_9852.rq;435;123651;6218503;1130;18046
query_11718.rq;-1;-1;-1;-1;-1
query_3625.rq;-1;-1;-1;-1;-1
query_1103.rq;1;148;1148;0;0
query_5030.rq;-1;-1;-1;-1;-1
query_7982.rq;3;186;13623;186;2
query_9926.rq;1068;111494;9816154;288;26071
query_6479.rq;240;26267;2813002;925;8848
query_8654.rq;60;4719;616119;187;918
query_7680.rq;5;699;47064;699;53
query_8720.rq;4;247;24657;247;13
