query_4701.rq;28;6924;249786;1343;110
query_4576.rq;3;557;14931;334;18
query_4702.rq;1;152;1149;152;5
query_4689.rq;47;101487;1062501;1684;6378
query_4715.rq;36;43878;1995967;1082;5987
query_4574.rq;1;30;1843;0;0
query_459.rq;-1;-1;-1;-1;-1
query_4720.rq;13;762;82145;102;153
query_4697.rq;62;5216;732582;60;1039
query_4592.rq;44;3115;567858;92;840
query_4582.rq;9;733;101620;77;331
query_4698.rq;600;89748;15663262;93;44717
query_4703.rq;81;12208;1960399;72;4751
query_4660.rq;26;2810;99463;1674;53
query_4696.rq;4;576;94394;241;386
query_4710.rq;1221;294947;22210630;263;93966
query_4629.rq;1;38;832;38;1
query_4611.rq;159;14604;1233196;1589991405984;1937
query_4575.rq;190;34573;2986029;54;10321
query_4633.rq;11;2131;315163;97;946
query_4728.rq;111;18599;3101637;111;6900
query_4627.rq;5;729;88138;184;330
query_4654.rq;72;7097;784667;280;1053
query_4721.rq;36;4382;398136;154;862
query_462.rq;1;48;1468;0;0
query_4608.rq;6;669;47927;26;71
query_4636.rq;23;2839;355208;189;369
query_4588.rq;17;1304;136536;133;214
query_470.rq;605;126092;9013503;18;17463
query_4658.rq;19;16626;986742;1127;5937
query_4682.rq;1;134;1406;0;0
query_4587.rq;2;837;63458;789;238
query_4734.rq;-1;-1;-1;-1;-1
query_460.rq;31;9535;1919940;647;5697
query_4713.rq;109;121327;8092112;689;40736
query_4744.rq;1;202;949;0;0
query_465.rq;-1;-1;-1;-1;-1
query_4716.rq;31;6329;302694;756;673
query_4630.rq;39;93911;1310324;1660;10986
query_4723.rq;41;168844;3643702;3935;14461
query_4589.rq;29;71888;682842;1373;6569
query_4673.rq;1;104;1398;104;1
query_4573.rq;-1;-1;-1;-1;-1
query_4686.rq;30;4628;352781;263;1367
query_4613.rq;437;83905;2699655;1480;9792
query_4676.rq;23;20633;1038586;596;3723
query_4666.rq;1;115;1259;0;0
query_4651.rq;-1;-1;-1;-1;-1
query_4621.rq;1;136;1147;136;5
query_4714.rq;44;36424;3335603;1960;13782
query_4601.rq;2;1282;28864;1282;291
query_12103.rq;1;56;1844;0;0
query_4699.rq;151;178473;12400499;610;63362
query_4590.rq;1;127;606;127;1
query_4735.rq;5;493;145486;181;772
query_4598.rq;3;575;28669;269;90
query_4639.rq;18;7887;1079134;539;4908
query_4679.rq;1127;183534;15932720;934;43895
query_4584.rq;128;161890;10480253;3050;60514
query_4618.rq;-1;-1;-1;-1;-1
query_4661.rq;-1;-1;-1;-1;-1
query_11390.rq;27;21536;1073008;111;5669
query_469.rq;1;44;999;0;0
query_4677.rq;41;16442;1066553;701;3585
query_4671.rq;48;11730;392876;409;1934
query_4746.rq;-1;-1;-1;-1;-1
query_4638.rq;-1;-1;-1;-1;-1
query_4591.rq;4;1486;140635;31;809
query_4706.rq;1;158;1006;158;1
query_4727.rq;206;117017;7644816;491;40577
query_4665.rq;2;1237;44012;908;281
query_4736.rq;144;131083;7555482;571;35030
query_4593.rq;42;27414;1373409;704;5599
query_4597.rq;5;6368;263954;743;1224
query_4402.rq;1;99;1464;0;0
query_4690.rq;39;34697;1801303;508;8760
query_4681.rq;74;18665;1059328;633;1982
query_4684.rq;28;32002;1332580;1013;6343
query_4724.rq;1;114;990;0;0
query_4705.rq;4;1751;22672;429;118
query_4637.rq;91;19443;1136794;256;1401
query_4732.rq;3;1725;98837;985;375
query_4649.rq;68;85391;2110126;487;16406
query_4704.rq;119;149571;4050833;2197;17211
query_4719.rq;32;22218;1693452;374;7444
query_4731.rq;2;212;1284;212;1
query_3125.rq;2;1661;64606;761;288
query_4717.rq;882;203623;8989174;217;13907
query_4742.rq;-1;-1;-1;-1;-1
query_4741.rq;3;76;2120;75;1
query_4586.rq;2;389;7261;389;22
query_4664.rq;1;226;1266;0;0
query_4646.rq;89;122580;4742664;1455;18800
query_4596.rq;139;23942;1032520;1737;3723
query_4619.rq;6;1124;43070;282;72
query_4725.rq;178;37550;1680702;824;4677
query_471.rq;-1;-1;-1;-1;-1
query_4620.rq;196;46555;1435961;905;7396
query_4672.rq;42;13817;437188;222;1392
query_4740.rq;9;4743;204995;256;1444
query_4585.rq;1;157;2188;0;0
query_4625.rq;-1;-1;-1;-1;-1
query_4718.rq;3;130;3558;0;0
query_4683.rq;15;3785;135445;2406;429
query_4712.rq;2;247;1511;247;1
query_4644.rq;1;151;5028;151;1
query_473.rq;-1;-1;-1;-1;-1
query_464.rq;573;111783;6037502;1445;16267
query_4743.rq;892;188498;10949766;635;46972
query_4694.rq;145;16200;1772606;737;2450
query_4624.rq;1;115;7192;115;1
query_4675.rq;35;7203;511813;828;1496
query_4615.rq;-1;-1;-1;-1;-1
query_4600.rq;199;29152;2092500;443;4730
query_11794.rq;2;124;8837;0;0
query_472.rq;420;63505;2665815;4119;2946
query_457.rq;-1;-1;-1;-1;-1
query_458.rq;15;1330;92659;669;103
query_4599.rq;818;102238;6085696;2688;12115
query_4708.rq;1730;224388;16216066;974;22407
query_4738.rq;35;4613;458585;514;349
query_4688.rq;1416;204473;15427016;2745;22738
query_4650.rq;3;280;19205;280;24
query_4669.rq;65;8398;649810;2271;817
query_4632.rq;49;6876;466335;3799;675
query_4628.rq;21;2169;186148;1773;189
query_4657.rq;1170;158063;14584941;3659;24271
query_4648.rq;214;20987;1872939;177;344
query_4662.rq;-1;-1;-1;-1;-1
query_4709.rq;1425;103665;9404065;3630;35
query_4643.rq;256;25219;2247311;1282;95
query_4726.rq;2;149;10135;149;2
query_4642.rq;2;184;8981;184;1
query_4655.rq;451;46574;2426713;1277;6
query_4652.rq;-1;-1;-1;-1;-1
query_4640.rq;121;23850;1066991;323;1959
query_4581.rq;702;149745;8582294;155;18396
query_4603.rq;3;459;40459;302;153
query_4656.rq;60;9076;510662;1679;825
query_466.rq;995;152289;12142414;411;26492
query_4659.rq;3;160;16188;0;0
query_4610.rq;199;27326;2259770;307;5090
query_4733.rq;1;106;7470;0;0
query_4729.rq;-1;-1;-1;-1;-1
query_4612.rq;117;12353;1176987;960;1852
query_4680.rq;620;134952;9956492;80;26359
query_4737.rq;1;36;1244;0;0
query_4693.rq;2;182;63546;138;204
query_4692.rq;1132;148537;12862855;1766;34473
query_468.rq;2;131;747;131;1
query_4739.rq;156;19963;1820034;1329;3953
query_4606.rq;174;20686;1996596;698;4130
query_4695.rq;-1;-1;-1;-1;-1
query_4626.rq;3;43;16254;43;1
query_4614.rq;1;134;1844;0;0
query_4583.rq;2;88;8973;0;0
