query_516.rq;1;1409;594;1406;1
query_5120.rq;3;913;11318;0;0
query_5238.rq;2;1554;15885;995;32
query_5175.rq;214;147302;9776477;4203;45411
query_5193.rq;16;6224;984601;398;2877
query_514.rq;81;70749;15111170;822;35461
query_5242.rq;1;53;4952;53;8
query_5265.rq;1176;233834;4587779;0;0
query_5104.rq;335;51773;1245714;0;0
query_5128.rq;1;29;991;29;3
query_5208.rq;27;4821;277978;248;1690
query_5182.rq;72;27295;2278069;496;22563
query_5232.rq;4;379;15727;0;0
query_5100.rq;-1;-1;-1;-1;-1
query_5173.rq;115;52482;4630598;684;19211
query_5253.rq;1;106;3261;106;17
query_5213.rq;33;9464;378582;182;1888
query_5205.rq;6;7968;271038;1128;1783
query_5194.rq;-1;-1;-1;-1;-1
query_5222.rq;-1;-1;-1;-1;-1
query_519.rq;186;40855;10114117;168;42299
query_5154.rq;2;182;12001;182;39
query_518.rq;116;14169;803560;146;2412
query_5130.rq;1;114;589;114;1
query_5180.rq;1;115;34054;7;96
query_5233.rq;1;39;1286;39;1
query_5140.rq;11;1431;143550;221;768
query_5245.rq;212;52258;5642134;419;32978
query_5168.rq;113;50203;2652626;95;12348
query_5099.rq;-1;-1;-1;-1;-1
query_5165.rq;9;2261;262306;22;931
query_5141.rq;344;94057;8908468;14;28124
query_5248.rq;1;115;21200;77;46
query_5178.rq;20;4407;306771;399;844
query_5261.rq;-1;-1;-1;-1;-1
query_50.rq;69;19769;1582137;494;5719
query_5230.rq;7;2425;163839;210;575
query_5131.rq;270;37281;2198354;271;6318
query_5185.rq;918;119963;8861280;67;23331
query_5187.rq;162;57872;3120396;105;14414
query_5212.rq;46;7180;520221;164;879
query_5101.rq;268;48934;1899016;342;5604
query_5241.rq;2;100;540;0;0
query_5116.rq;1;134;2375;0;0
query_5220.rq;-1;-1;-1;-1;-1
query_520.rq;9;904;99564;246;373
query_5255.rq;62;6179;652249;121;2521
query_5197.rq;2;109;1469;0;0
query_5203.rq;3;617;53004;244;230
query_5224.rq;14;2847;178546;318;844
query_5234.rq;-1;-1;-1;-1;-1
query_5216.rq;1;36;1218;0;0
query_5172.rq;377;45051;6198022;1589993822701;17752
query_5169.rq;21;2615;400811;75;1230
query_5214.rq;115;16690;2575777;21;8412
query_5109.rq;2;138;16707;47;32
query_5227.rq;1;99;680;99;1
query_5103.rq;330;79184;9042502;181;27560
query_5210.rq;30;7109;649683;19;2339
query_5243.rq;-1;-1;-1;-1;-1
query_5157.rq;-1;-1;-1;-1;-1
query_522.rq;33;5007;385433;176;556
query_5199.rq;39;26711;2404830;645;7080
query_5133.rq;54;82978;2007199;458;13315
query_5190.rq;1;322;21237;229;66
query_515.rq;19;36507;940326;1870;4108
query_5137.rq;1;125;1549;124;3
query_5129.rq;1;112;945;0;0
query_5163.rq;6;9370;334095;1124;1477
query_5096.rq;-1;-1;-1;-1;-1
query_5106.rq;17;15066;662066;1521;1475
query_5095.rq;11;15099;374366;1917;1744
query_5239.rq;2;1607;91068;509;506
query_5192.rq;1;136;2499;136;22
query_5251.rq;1;623;2502;623;22
query_5189.rq;663;166207;3508390;710;10200
query_5162.rq;-1;-1;-1;-1;-1
query_5223.rq;47;10909;525713;329;1620
query_5177.rq;-1;-1;-1;-1;-1
query_5206.rq;1;89;541;0;0
query_5188.rq;1;335;1844;0;0
query_5198.rq;30;23921;1178376;983;3413
query_5204.rq;1;344;1078;344;1
query_5098.rq;57;63498;2741247;1898;12558
query_5252.rq;1;174;15544;58;108
query_5201.rq;63;80935;3426463;859;11621
query_512.rq;1;90;1845;0;0
query_5127.rq;105;26783;441361;386;1581
query_5266.rq;10;5013;78115;754;496
query_5267.rq;92;19971;319807;163;1236
query_5108.rq;4;3420;111664;775;563
query_5209.rq;7;3974;127293;730;544
query_517.rq;1;265;1840;0;0
query_5250.rq;94;30273;1194601;171;2354
query_509.rq;1;110;1597;0;0
query_5123.rq;2;134;1474;0;0
query_5126.rq;81;146122;4758394;2864;16648
query_5247.rq;205;54940;578278;35963;1
query_5117.rq;15;7079;314345;464;337
query_523.rq;34;6834;103987;6833;1
query_5151.rq;29;53814;1857494;2382;4245
query_5152.rq;23;118635;873784;4643;1922
query_5134.rq;1;122;1246;0;0
query_5144.rq;2;468;17047;403;34
query_5139.rq;50;146050;1339422;2579;9178
query_5153.rq;-1;-1;-1;-1;-1
query_5229.rq;1382;232089;18066258;1969;34683
query_5211.rq;10;2281;45494;181;194
query_5150.rq;-1;-1;-1;-1;-1
query_5146.rq;94;12459;765260;243;379
query_5094.rq;2;119;4592;119;2
query_5217.rq;1;101;2634;100;2
query_5236.rq;10;1388;49001;216;54
query_5110.rq;39;8901;946890;1665;3645
query_5181.rq;85;9822;710481;589;91
query_5097.rq;25;4960;777484;418;1970
query_5155.rq;60;13262;2063758;293;5140
query_5202.rq;2;152;20055;152;75
query_5107.rq;54;5439;135320;199;63
query_5156.rq;68;12208;488695;394;2231
query_5111.rq;7;1916;49687;1496;254
query_5259.rq;2;48;993;0;0
query_5115.rq;60;7946;252665;141;662
query_5159.rq;-1;-1;-1;-1;-1
query_5138.rq;184;69225;3333695;521;11558
query_5256.rq;25;8878;505202;1306;1306
query_5249.rq;1;191;2376;0;0
query_5119.rq;117;50027;2390140;1608;7925
query_5179.rq;19;7302;352766;2122;1347
query_5221.rq;128;47828;2984230;1726;11753
query_5237.rq;107;44916;2388731;1397;9396
query_5170.rq;1;171;44997;123;153
query_5105.rq;141;23379;1674863;230;2865
query_5121.rq;1;103;1262;0;0
query_5147.rq;-1;-1;-1;-1;-1
query_5219.rq;785;217408;7023821;338;19371
query_5161.rq;20;31566;625486;523;3943
query_5145.rq;1165;242746;7441274;4557;21624
query_5218.rq;209;40052;1092222;9293;1734
query_5174.rq;68;106093;2536400;1854;15520
query_5142.rq;3;3825;64783;2035;311
query_5254.rq;1;385;4876;384;11
query_5264.rq;1;208;948;0;0
query_5191.rq;1;164;606;164;1
query_5132.rq;1;231;2504;231;4
query_5158.rq;-1;-1;-1;-1;-1
query_5231.rq;29;22495;1415073;539;6814
query_5207.rq;299;68762;2917795;1519;11786
query_5246.rq;13;9042;309850;892;1349
query_5263.rq;57;87339;2939542;12;15756
query_5258.rq;171;196515;9152291;1091;40988
query_51.rq;38;9594;655955;9;2099
query_5164.rq;-1;-1;-1;-1;-1
query_5226.rq;2;1987;65788;445;458
query_5114.rq;1;96;1474;0;0
query_5148.rq;-1;-1;-1;-1;-1
