query_3977.rq;291;99143;3163567;1650;3069
query_8291.rq;3;1540;20851;438;119
query_1486.rq;1;227;998;0;0
query_6393.rq;1;1017;25761;1017;55
query_6325.rq;59;170161;6765600;2229;26473
query_6684.rq;24;6821;1935629;172;4639
query_6977.rq;166;140159;6586368;412;41889
query_3975.rq;1;29;1167;29;1
query_1184.rq;1;124;23197;124;178
query_12262.rq;3;301;19204;169;29
query_9097.rq;1;22;947;0;0
query_4782.rq;1;38;2374;0;0
query_3180.rq;57;298239;7069428;1275;28139
query_10002.rq;1;77;3528;77;19
query_10796.rq;29;3997;262809;372;98
query_10386.rq;51;14432;1073664;357;6378
query_4025.rq;1;311;31771;311;209
query_8599.rq;1;99;6435;99;41
query_3012.rq;373;51209;1398649;0;0
query_10512.rq;7;1417;42576;165;215
query_3959.rq;13;5963;807907;451;4892
query_7465.rq;-1;-1;-1;-1;-1
query_11690.rq;-1;-1;-1;-1;-1
query_1354.rq;20;14917;570362;381;2929
query_444.rq;2;252;1461;0;0
query_1719.rq;980;223912;10356336;51;46002
query_11460.rq;448;147878;9645767;622;43410
query_11013.rq;1;153;1460;0;0
query_11386.rq;2;2437;134777;1336;456
query_11343.rq;161;22052;1266341;1086;5356
query_2463.rq;-1;-1;-1;-1;-1
query_907.rq;40;7132;515016;174;1326
query_11133.rq;1;35;1266;0;0
query_5766.rq;99;33219;3711494;77;11002
query_1099.rq;2;189;6102;189;15
query_5185.rq;1047;187271;10641359;562;37937
query_8315.rq;1;28;910;28;2
query_6760.rq;1;35;36653;4;307
query_3055.rq;122;18805;2111766;198;7408
query_1480.rq;1;34;943;0;0
query_27.rq;1;120;2227;120;2
query_7585.rq;-1;-1;-1;-1;-1
query_9119.rq;44;5274;668101;228;1871
query_4855.rq;1;115;4594;115;27
query_2423.rq;5;1400;214524;520;1074
query_5039.rq;305;40628;4114566;142;16372
query_10750.rq;-1;-1;-1;-1;-1
query_10663.rq;-1;-1;-1;-1;-1
query_4961.rq;117;18235;2455665;361;8229
query_4123.rq;-1;-1;-1;-1;-1
query_182.rq;205;74153;12594201;205;57524
query_791.rq;6;842;49197;342;56
query_2246.rq;4;752;49478;72;131
query_5400.rq;252;35180;2244194;181;8191
query_11466.rq;-1;-1;-1;-1;-1
query_3262.rq;24;7881;438054;137;2084
query_781.rq;-1;-1;-1;-1;-1
query_11119.rq;51;14156;1142377;334;5345
query_3558.rq;1;54;541;0;0
query_6389.rq;140;36940;3232986;122;14610
query_10066.rq;99;23419;1496896;479;4860
query_8381.rq;19;4369;407163;463;1899
query_1237.rq;20;4061;178099;754;318
query_1461.rq;2;1364;27326;628;86
query_882.rq;249;95583;4877118;16;22120
query_8182.rq;-1;-1;-1;-1;-1
query_3034.rq;1;74;1461;0;0
query_11303.rq;7;2957;166481;430;891
