query_6358.rq;2;1400;17406;1334;35
query_6381.rq;1;51;1068;51;4
query_6482.rq;10;3512;471951;612;727
query_6393.rq;1;213;25759;213;55
query_6313.rq;2;922;83711;730;314
query_6450.rq;12;2003;114430;143;353
query_6325.rq;43;64448;6734959;1323;26473
query_6457.rq;1;526;21726;526;80
query_6420.rq;29;5163;259862;167;97
query_6390.rq;1;113;1473;0;0
query_6438.rq;26;30773;1139836;1492;3449
query_6459.rq;75;199818;11169778;2793;98756
query_6401.rq;1;254;7014;254;21
query_6373.rq;2;2281;189343;1061;941
query_6382.rq;1;58;2187;0;0
query_6410.rq;25;11061;638659;455;945
query_6331.rq;10;2019;204169;189;527
query_6352.rq;1;98;1005;0;0
query_6473.rq;1;22;1327;22;1
query_6321.rq;-1;-1;-1;-1;-1
query_6444.rq;2;162;86857;61;306
query_644.rq;63;10685;843303;699;904
query_6402.rq;1;36;2860;36;14
query_6441.rq;26;3141;302283;136;325
query_6370.rq;2;812;16192;801;31
query_6351.rq;1;209;89023;135;279
query_6349.rq;28;5882;1926510;253;4623
query_643.rq;1;58;5068;58;13
query_641.rq;6;1519;696286;297;2293
query_6802.rq;16;4338;918219;308;2631
query_6360.rq;-1;-1;-1;-1;-1
query_3142.rq;9;1401;90840;178;555
query_6387.rq;32;4575;584521;53;2346
query_6398.rq;-1;-1;-1;-1;-1
query_6411.rq;4;1125;179510;566;1524
query_6388.rq;16;3126;1356297;37;5408
query_6427.rq;90;15934;6650938;243;32184
query_6377.rq;68;11879;1894687;192;13263
query_6399.rq;8;1067;81080;128;404
query_6480.rq;-1;-1;-1;-1;-1
query_6339.rq;51;84212;3335265;1455;16398
query_6422.rq;23;64165;945996;2246;2945
query_6448.rq;75;249975;5930609;5290;23653
query_6476.rq;-1;-1;-1;-1;-1
query_6332.rq;2;54;8580;0;0
query_6433.rq;1;22;686;22;1
query_6413.rq;-1;-1;-1;-1;-1
query_6442.rq;-1;-1;-1;-1;-1
query_6405.rq;-1;-1;-1;-1;-1
query_6363.rq;2848;246960;24272454;385;57328
query_6330.rq;46;4592;304298;54;817
query_6468.rq;1;49;1462;0;0
query_642.rq;3212;278240;33120907;124;79862
query_6311.rq;288;60099;4403931;673;15497
query_645.rq;2;289;8439;0;0
query_6429.rq;245;46005;3034248;522;7412
query_6479.rq;349;83291;4230981;2217;13999
query_6461.rq;2;424;21590;424;23
query_6359.rq;1;68;942;0;0
query_6392.rq;5;978;61575;220;293
query_6379.rq;3;383;17963;383;11
