query_10335.rq;19;3269;183290;1037;92
query_11228.rq;1;29;1472;0;0
query_843.rq;1055;181026;4115034;0;0
query_2812.rq;59;14477;2035004;310;20262
query_7637.rq;1;112;22279;112;144
query_6151.rq;1;19;1170;19;1
query_5423.rq;6;1455;695273;254;2293
query_11103.rq;17;4367;719185;183;2437
query_8163.rq;1;161;93910;161;357
query_8966.rq;1;41;5776;41;16
query_6752.rq;234;58003;9035561;296;90505
query_3421.rq;1;125;23510;125;50
query_12141.rq;22;4428;1924186;245;4639
query_10564.rq;7;1602;422207;276;2552
query_3634.rq;207;18377;512309;0;0
query_6373.rq;2;527;189348;384;941
query_11589.rq;104;13049;273694;1020;1
query_10514.rq;1;38;6934;37;18
query_10885.rq;13;1506;129148;132;341
query_7686.rq;1;151;47354;151;161
query_9062.rq;1;26;1476;0;0
query_10553.rq;42;8836;1048669;332;6378
query_426.rq;100;14208;712477;379;470
query_7660.rq;14;1700;358468;170;569
query_2463.rq;-1;-1;-1;-1;-1
query_971.rq;3;43;5489;43;1
query_2241.rq;16;2442;227431;289;501
query_8539.rq;90;19651;2278118;119;3948
query_9313.rq;9;2182;161078;71;595
query_6833.rq;776;123435;15514001;181;57972
query_8094.rq;-1;-1;-1;-1;-1
query_9099.rq;-1;-1;-1;-1;-1
query_5851.rq;24;8006;1460976;79;7084
query_4869.rq;34;22982;2590183;396;10994
query_10227.rq;1;123;1071;122;4
query_2835.rq;3;2367;47547;2136;385
query_7013.rq;94;236825;9200809;2406;58270
query_3820.rq;3;1475;20705;812;118
query_6983.rq;43;109304;4561367;4277;17874
query_8576.rq;-1;-1;-1;-1;-1
query_12302.rq;3;478;22941;478;62
query_2335.rq;533;206709;6494944;2800;18095
query_8436.rq;109;210621;3485690;2338;23539
query_3981.rq;12;14208;590087;1640;1589
query_8139.rq;5;8547;280020;1849;1024
query_12354.rq;-1;-1;-1;-1;-1
query_8825.rq;1;64;2374;0;0
query_1.rq;34;25692;1611670;1083;5370
query_4843.rq;122;75289;1359934;8058;9009
query_11168.rq;35;8605;503622;1964;666
query_2593.rq;37;93706;2079785;3451;12363
query_11385.rq;437;119450;1616069;3700;4438
query_4108.rq;1;97;1844;0;0
query_79.rq;-1;-1;-1;-1;-1
query_10509.rq;2;225;26978;184;59
query_11359.rq;6;3041;119788;757;504
query_5472.rq;2;113;752;0;0
query_5751.rq;42;12879;450231;422;1439
query_7517.rq;1;126;12257;16;22
query_7532.rq;-1;-1;-1;-1;-1
query_7411.rq;944;168250;12982017;396;42473
query_338.rq;137;32802;1894152;315;3457
query_5618.rq;1;236;19108;60;40
query_3010.rq;37;13888;595065;347;2715
query_3223.rq;242;91687;5094921;32;16086
query_11218.rq;571;238442;14276562;199;45496
query_4295.rq;1;92;10621;92;36
query_2911.rq;1;27;943;0;0
query_7909.rq;-1;-1;-1;-1;-1
query_7780.rq;-1;-1;-1;-1;-1
query_9876.rq;63;13209;983451;432;1584
query_8381.rq;12;2570;133105;283;297
query_5929.rq;121;23455;761351;175;2043
query_6428.rq;15;2161;107182;159;369
query_8154.rq;-1;-1;-1;-1;-1
query_8095.rq;3;186;24048;54;20
query_2274.rq;541;47246;3213399;71;2891
query_2881.rq;242;34937;2399422;653;3451
query_1020.rq;-1;-1;-1;-1;-1
query_6315.rq;1;55;1247;0;0
query_5560.rq;1;585;5764;585;36
query_10272.rq;1;427;638;427;1
query_8544.rq;4;3319;147861;81;620
query_11975.rq;116;138721;4080906;1159;16318
query_11294.rq;149;43236;1206825;869;2510
query_4351.rq;1;431;7461;431;23
query_5433.rq;-1;-1;-1;-1;-1
query_2969.rq;8;1306;48004;218;173
query_1471.rq;59;18045;747351;255;3375
query_2567.rq;-1;-1;-1;-1;-1
