query_11503.rq;1;1950;751;0;0
query_3408.rq;2;1874;32862;1371;313
query_5004.rq;152;31378;428372;20280;1
query_960.rq;1;62;1461;0;0
query_2664.rq;126;19348;330814;1705;1
query_10187.rq;31;101191;2711519;3223;10705
query_4206.rq;1;122;1247;0;0
query_5014.rq;9;5971;130630;1124;293
query_276.rq;6;6965;279240;1295;431
query_8245.rq;24;8939;103797;0;0
query_10751.rq;1;537;1009;0;0
query_5918.rq;-1;-1;-1;-1;-1
query_664.rq;40;4449;565565;241;525
query_518.rq;115;12609;353985;0;0
query_6884.rq;1;30;3573;30;36
query_4025.rq;1;156;31773;156;209
query_4905.rq;18;1823;336426;231;379
query_4393.rq;269;40326;7673842;236;22762
query_3999.rq;10;923;88100;155;476
query_3949.rq;267;30336;822081;1562;1
query_1779.rq;146;31867;1438858;664;6378
query_5306.rq;71;19794;788574;1221;2610
query_8473.rq;35;23530;668648;5231;2204
query_1590.rq;40;96793;3312495;1188;8166
query_9811.rq;-1;-1;-1;-1;-1
query_7326.rq;-1;-1;-1;-1;-1
query_11045.rq;8;1591;183259;1097;936
query_2173.rq;54;6541;445750;157;421
query_6766.rq;1;103;2377;0;0
query_465.rq;1401;266954;12842915;393;12393
query_5368.rq;6;2466;112592;909;414
query_259.rq;53;48752;6439654;2243;26160
query_10177.rq;1;69;4029;69;14
query_4563.rq;1;51;2376;0;0
query_10416.rq;1;62;2376;0;0
query_8451.rq;1;228;33240;228;283
query_3636.rq;4;993;136048;688;1146
query_6102.rq;1;24;1250;0;0
query_9743.rq;1;19;628;19;1
query_6427.rq;69;23580;5636887;443;23055
query_6492.rq;1113;173024;10657047;337;11974
query_77.rq;17;16148;948300;1406;9094
query_8550.rq;1;79;1249;0;0
query_12065.rq;1;254;28274;137;154
query_11376.rq;9;2342;135994;333;777
query_5169.rq;3;1119;103248;928;393
query_10620.rq;-1;-1;-1;-1;-1
query_7812.rq;29;8902;187371;4337;488
query_429.rq;18;3269;78688;316;40
query_228.rq;186;51142;2573041;1304;5125
query_8989.rq;86;25835;1185706;1856;2784
query_8380.rq;5;1271;37174;1271;139
query_11829.rq;175;49461;2713512;1194;7007
query_10023.rq;5;532;30754;143;21
query_2517.rq;2;139;7568;139;37
query_8304.rq;42;13181;709979;954;2779
query_2145.rq;42;13053;990242;558;3508
query_7694.rq;45;6503;476221;257;957
query_9893.rq;1;47;1324;47;1
query_6497.rq;47;16483;1607479;1098;8080
query_9309.rq;50;13775;2918493;48;8638
query_3461.rq;63;13382;3541427;258;21219
query_4357.rq;16;2922;405946;179;746
query_11823.rq;11;1700;83934;184;414
query_6472.rq;36;5255;394763;155;1078
query_6485.rq;1;29;994;0;0
query_2416.rq;1;19;606;19;1
query_4487.rq;95;36774;4259121;354;28333
query_7780.rq;1011;152317;12248721;95;18905
query_9439.rq;1;32;1671;32;1
query_9659.rq;35;5586;289461;882;525
query_9364.rq;1;63;949;0;0
query_7335.rq;7;1527;39128;177;190
query_8283.rq;1;53;1417;53;1
query_2105.rq;25;10127;1629832;487;3730
query_8776.rq;-1;-1;-1;-1;-1
query_2345.rq;1;40;1375;39;1
query_3433.rq;-1;-1;-1;-1;-1
query_4031.rq;-1;-1;-1;-1;-1
query_3503.rq;59;7540;392558;557;104
query_8850.rq;-1;-1;-1;-1;-1
query_9909.rq;-1;-1;-1;-1;-1
query_2966.rq;138;22101;3000865;1130;7328
query_3680.rq;100;8606;676957;323;1428
query_11858.rq;15;1858;186086;291;497
query_3749.rq;209;30494;3585002;299;7639
query_10420.rq;44;3620;459472;174;620
query_6498.rq;6;588;64718;216;289
query_2849.rq;265;34505;3642691;175;9988
query_625.rq;3;180;15359;180;2
query_1262.rq;49;5031;522040;405;1166
query_5038.rq;124;12426;1310430;222;3931
query_4090.rq;47;3738;440165;244;569
query_8394.rq;58;6860;965981;130;2147
query_7092.rq;169;19902;2636089;970;6022
query_268.rq;2;84;9652;0;0
query_1086.rq;-1;-1;-1;-1;-1
query_10376.rq;-1;-1;-1;-1;-1
query_1235.rq;67;9309;1247159;407;3390
query_8785.rq;18;3166;402594;1516;1245
query_7387.rq;1138;118914;10745808;565;18638
query_11362.rq;3;217;7762;217;1
query_4959.rq;13;1421;125343;767;185
query_6905.rq;3;272;14850;0;0
query_1898.rq;48;6018;554814;836;1017
query_11453.rq;-1;-1;-1;-1;-1
query_9174.rq;-1;-1;-1;-1;-1
query_717.rq;2;60;3071;0;0
query_2189.rq;18;3018;261528;11;998
query_10818.rq;-1;-1;-1;-1;-1
query_9585.rq;374;38761;4094420;227;11984
query_9820.rq;-1;-1;-1;-1;-1
query_9282.rq;182;24220;3188401;753;11222
query_7078.rq;66;9367;1345231;313;4381
query_4557.rq;87;10165;1200228;523;3302
query_6271.rq;438;80617;8926029;220;36519
query_503.rq;2;208;9002;0;0
query_6241.rq;4;218;15994;0;0
query_3843.rq;739;75728;10260799;823;27833
query_3862.rq;2;174;61278;116;205
query_9087.rq;141;10369;1458191;16;2529
query_4339.rq;2;127;7594;0;0
query_359.rq;63;5867;854709;46;2731
query_11916.rq;426;33082;4879132;474;12495
query_7834.rq;4;137;7211;137;1
query_2833.rq;147;13919;1467731;468;3087
query_3188.rq;242;34199;3052784;616;12012
query_9296.rq;4;298;14239;298;1
query_5383.rq;83;7779;1032518;34;2354
query_12375.rq;88;9088;1754490;241;5506
query_3371.rq;23;4510;428488;798;1654
query_10431.rq;-1;-1;-1;-1;-1
query_10290.rq;-1;-1;-1;-1;-1
query_5769.rq;4;227;20405;227;1
query_6000.rq;2;55;4887;0;0
query_8980.rq;42;3650;329069;84;446
query_11201.rq;3;200;595;200;1
query_7048.rq;3;313;18594;313;8
query_52.rq;106;12159;1118795;2049;1706
query_439.rq;171;15534;1290211;382;2137
query_9789.rq;1019;130611;10551675;442;24259
query_7736.rq;2;315;13107;315;15
query_2022.rq;61;5353;524265;292;1398
query_7639.rq;103;11048;1158346;205;2122
query_1276.rq;2;252;19641;0;0
query_3162.rq;3;385;11900;385;6
query_2200.rq;-1;-1;-1;-1;-1
query_1644.rq;-1;-1;-1;-1;-1
query_3207.rq;1770;283222;11068692;1936;25067
query_10876.rq;2;199;7925;198;1
query_4547.rq;34;6904;362641;217;585
query_10436.rq;-1;-1;-1;-1;-1
query_506.rq;88;14265;1178127;1841;2106
query_3872.rq;10;1481;101397;1481;127
query_5160.rq;2;105;9799;0;0
query_5578.rq;21;2459;228666;188;343
