query_10074.rq;3;602;274747;591;6
query_10164.rq;3;175;586216;174;55
query_10137.rq;2;25;11668;25;25
query_10054.rq;2;11;3533;0;0
query_1007.rq;2;11;8676;11;5
query_10021.rq;4;257;2717125;253;58
query_10101.rq;2;28;26962;25;54
query_10009.rq;93;938;2504657;34;9020
query_8412.rq;3;35;8002;35;2
query_10106.rq;2;8;5043;0;0
query_10099.rq;32;356;1204921;84;2556
query_10067.rq;3;36;8015;36;2
query_10002.rq;2;8;4677;8;2
query_10173.rq;17;144;412091;33;1468
query_10041.rq;3;17;45870;11;148
query_10172.rq;3;85;586144;84;64
query_10148.rq;2;276;492630;22;15499
query_10057.rq;6;141;1188098;138;52
query_1015.rq;10;82;1181515;74;1
query_10094.rq;8;32;84452;27;35
query_10051.rq;57;414;1342267;10;5567
query_10027.rq;2;1421;5667370;112;28378
query_10048.rq;4;125;350528;72;1088
query_1005.rq;168;728;2345632;154;38
query_10160.rq;19;233;1390133;75;2389
query_10004.rq;2;47;1123679;46;3
query_10072.rq;5;80;45980;80;103
query_10062.rq;27;181;434550;115;312
query_10159.rq;4;375;350516;74;5678
query_10088.rq;3;70;586147;70;54
query_10121.rq;2;6;3753;6;1
query_10162.rq;40;252;874749;48;1866
query_10119.rq;13;82;271299;48;238
query_100.rq;11;102;1184414;0;0
query_10050.rq;2;27;3082;0;0
query_10112.rq;42;435;1636767;74;3388
query_10046.rq;2;6;5043;0;0
query_10076.rq;3;42;275848;40;11
query_10157.rq;4;88;1767948;77;320
query_10087.rq;2;5;4324;5;1
query_3058.rq;20;306;373032;114;14
query_10024.rq;2;7;5043;0;0
query_10013.rq;2;5;2843;5;1
query_10053.rq;2;18;49284;9;223
query_1006.rq;155;867;2175678;66;37
query_10109.rq;2;483;514814;21;12602
query_10080.rq;23;202;680595;33;2097
query_10023.rq;3;9;11823;9;4
query_10155.rq;2;6;4578;0;0
query_1013.rq;51;284;902637;281;36
query_10043.rq;2;24;42631;22;92
query_10065.rq;3;73;586502;69;119
query_10005.rq;3;31;7498;0;0
query_10033.rq;47;503;2003454;12;4583
query_10151.rq;4;53;407491;46;55
query_10040.rq;2;5;5076;5;2
query_10146.rq;17;230;305119;92;13
query_10118.rq;3;27;9507;27;4
query_10141.rq;2;5;4725;5;3
query_10144.rq;3;11;16881;10;36
query_10037.rq;10;78;181751;70;308
query_10092.rq;11;125;348075;12;996
query_10120.rq;2;186;492630;22;15499
query_10066.rq;51;256;794752;70;10
query_10001.rq;35;184;629758;181;39
query_10068.rq;3;13;37530;10;116
query_1524.rq;14;85;297016;67;17
query_10000.rq;4;25;96148;11;261
query_10171.rq;45;222;700618;190;374
query_10090.rq;3;11;30829;11;63
query_1009.rq;3;12;10548;11;11
query_10114.rq;2;53;1820958;0;0
query_10135.rq;40;241;897308;37;1832
query_10010.rq;3;18;26057;17;59
query_10107.rq;4;65;603461;64;15
query_3598.rq;2;392;2434571;47;23491
query_10003.rq;30;332;1156090;76;2440
query_10079.rq;2;164;514814;20;4193
query_1001.rq;141;1140;3847789;30;13875
query_10089.rq;6;114;1179256;113;6
query_1552.rq;9;38;96842;26;7
query_10038.rq;20;126;503655;44;1065
query_10166.rq;2;33;1123679;33;3
query_10028.rq;2;7;11283;7;30
query_10035.rq;5;36;101820;33;92
query_10147.rq;2;15;5024;15;4
query_10158.rq;42;418;1636767;76;3388
query_1004.rq;2;28;3234;0;0
query_10098.rq;30;287;1285692;11;2889
query_10163.rq;3;34;7128;0;0
query_10132.rq;2;4;2971;4;1
query_10071.rq;5;53;51165;52;110
query_10017.rq;8;38;115329;37;10
query_10115.rq;10;73;213982;61;7
query_10117.rq;3;31;7496;0;0
query_10128.rq;42;231;915453;37;1897
query_7278.rq;28;275;1175496;10;2690
query_10149.rq;2;27;3234;0;0
query_10116.rq;20;153;501736;29;1794
query_10055.rq;3;8;10443;8;10
query_10139.rq;3;29;7140;0;0
query_10019.rq;195;962;2746825;52;34
query_10142.rq;8;42;109094;41;5
query_10036.rq;3;42;398468;40;17
query_10085.rq;2;31;886576;0;0
query_6348.rq;2;25;3019;0;0
query_10123.rq;2;67;1820958;67;29
query_1014.rq;3;46;6114;0;0
query_11420.rq;3;20;60282;11;161
query_10064.rq;11;86;346091;11;923
query_10075.rq;4;147;2718155;146;32
query_10045.rq;2;18;44871;12;218
query_10138.rq;20;135;503655;46;1065
query_10084.rq;2;496;5667370;101;9373
query_10129.rq;2;6;5752;6;2
query_10006.rq;2;4;2844;4;1
query_10058.rq;2;5;5043;0;0
query_10143.rq;2;14;44808;11;78
query_10153.rq;2;31;44871;10;649
query_10156.rq;6;175;1179256;175;6
query_10110.rq;6;97;482592;54;437
query_10134.rq;2;27;44871;8;649
query_10026.rq;2;7;15448;7;21
query_10095.rq;2;41;3082;0;0
query_11543.rq;2;64;1820958;63;29
query_10070.rq;2;30;1135636;0;0
query_10133.rq;3;44;8657;43;2
query_6815.rq;5;21;58508;19;18
query_10127.rq;2;4;3752;4;1
query_10049.rq;4;57;406196;53;29
query_10125.rq;3;35;274214;34;6
query_10130.rq;2;3;2971;3;1
query_767.rq;45;192;700618;151;374
query_10170.rq;3;45;6114;0;0
query_10102.rq;2;25;49284;7;658
query_10108.rq;141;924;3847782;29;13875
query_10081.rq;3;7;7886;6;4
query_324.rq;47;374;2003454;9;4583
query_10111.rq;2;14;13553;14;24
query_1016.rq;2;12;42432;10;96
query_10063.rq;2;6;13011;6;36
query_10105.rq;2;1286;5667370;85;28378
query_10060.rq;6;62;1160697;0;0
query_10077.rq;2;4;3017;3;2
query_10145.rq;10;56;201240;9;825
query_10052.rq;19;169;1391420;67;2360
query_1008.rq;10;55;179519;47;4
query_10140.rq;53;187;807665;43;7
query_10380.rq;20;125;488154;25;1737
query_1012.rq;2;25;875610;0;0
query_10126.rq;3;12;37530;8;116
query_10022.rq;30;199;760009;26;2723
query_10034.rq;4;57;603372;57;2
query_10018.rq;20;97;296729;70;194
query_10016.rq;3;17;60282;9;161
query_10104.rq;3;65;1760964;63;115
