query_8181.rq;1;584;2964;582;28
query_8082.rq;1;95;994;0;0
query_8091.rq;28;4025;243200;141;347
query_8195.rq;4;4577;267975;1592;986
query_8196.rq;23;66684;4531464;5766;17824
query_8080.rq;1;81;20106;81;73
query_8163.rq;1;492;93911;492;357
query_8164.rq;1;32;2374;0;0
query_8192.rq;1;44;2891;44;6
query_8127.rq;1;129;1006;0;0
query_8136.rq;48;7494;624255;135;338
query_814.rq;1;72;6434;72;41
query_8183.rq;27;25388;5404618;1326;21276
query_811.rq;1;25;1434;25;1
query_8065.rq;89;96316;8889381;1116;54522
query_8173.rq;1;113;2885;113;27
query_8194.rq;39;45782;6058082;889;24016
query_8175.rq;19;2433;197070;139;118
query_8191.rq;17;9686;1754698;473;4266
query_8133.rq;5;3127;427178;886;1546
query_8169.rq;1;346;42818;346;94
query_8140.rq;1;311;22177;311;169
query_8546.rq;1;81;594;81;1
query_8119.rq;-1;-1;-1;-1;-1
query_8202.rq;35;2413;291702;711;292
query_8050.rq;23;1247;420261;135;569
query_8115.rq;3;151;60945;151;180
query_8112.rq;32;1589;358431;172;694
query_8157.rq;1;31;2375;0;0
query_8109.rq;436;22024;2516417;0;0
query_8174.rq;1;34;2376;0;0
query_8216.rq;3;170;25803;170;77
query_8083.rq;287;21273;12619492;236;31007
query_8153.rq;2;36;12504;36;12
query_8069.rq;1;38;2854;37;14
query_8165.rq;1;20;1261;0;0
query_8180.rq;2;16;8681;0;0
query_8055.rq;865;57466;6454027;143;2807
query_8130.rq;29;1557;412362;133;364
query_8098.rq;118;5573;1018131;131;94
query_8100.rq;1;25;1844;0;0
query_8155.rq;6;296;79605;256;227
query_8089.rq;69;4517;2154752;358;4259
query_5775.rq;145;9209;1709987;580;1396
query_8088.rq;39;1922;368783;112;379
query_805.rq;1;19;1663;19;2
query_8197.rq;2;25;8291;25;1
query_808.rq;1227;58796;7951839;114;768
query_8066.rq;159;7915;1130134;603;328
query_8219.rq;1;24;1845;0;0
query_8121.rq;14;889;468429;260;1473
query_8093.rq;2;28;8535;28;1
query_8064.rq;1;15;1268;0;0
query_3333.rq;191;12556;4450202;334;23993
query_8139.rq;12;729;341091;305;1024
query_8113.rq;206;10280;1107898;720;5
query_8077.rq;-1;-1;-1;-1;-1
query_8117.rq;93;5321;2631927;211;8302
query_8186.rq;52;2548;1098186;31;3293
query_8128.rq;8;402;61267;120;65
query_8122.rq;1;15;594;15;1
query_8141.rq;223;16376;7390358;806;24185
query_8116.rq;1261;58673;18773008;395;36371
query_8085.rq;2;29;14275;29;8
query_8211.rq;1;28;106544;20;409
query_8151.rq;20;980;279850;197;631
query_8129.rq;92;5800;2859110;451;6851
query_8104.rq;314;19696;7842604;254;21598
query_8056.rq;2;93;8713;93;2
query_821.rq;50;2262;860298;113;1994
query_8123.rq;68;3298;1229863;42;3201
query_8108.rq;-1;-1;-1;-1;-1
query_8063.rq;2;23;4865;0;0
query_8059.rq;2557;108830;21085790;278;24025
query_8131.rq;301;9816;2074837;150;188
query_8068.rq;1190;50500;9219441;1520;6419
query_8161.rq;4883;211259;45067846;4889;97278
query_8078.rq;1;13;606;13;1
query_817.rq;10;287;87760;145;56
query_8144.rq;245;9767;3483167;171;24010
query_8079.rq;1;15;991;15;3
query_8160.rq;3;17;15724;0;0
query_8154.rq;1551;60834;10431614;109;782
query_8052.rq;41;3057;1163640;668;3593
query_8182.rq;751;49478;14649052;383;36233
query_8172.rq;41;1892;332321;114;81
query_8095.rq;1;25;1843;0;0
query_8067.rq;117;8667;3339957;385;10512
