query_11503.rq;2;1062;3902;1060;1
query_3408.rq;2;143;17183;121;43
query_5004.rq;2;783;875610;783;1
query_960.rq;2;128;10418;123;9
query_2664.rq;2;314;1123679;304;3
query_10187.rq;3;913;2570120;454;1348
query_4206.rq;9;583;1171769;0;0
query_5014.rq;17;774;318551;373;21
query_276.rq;6;200;60985;182;123
query_8245.rq;9;4501;2562614;2678;46
query_10751.rq;2;67;4050;0;0
query_5918.rq;2;388;886576;0;0
query_664.rq;56;3860;838647;3031;51
query_518.rq;2;1400;875610;0;0
query_6884.rq;2;141;10339;140;26
query_4025.rq;4;553;1767066;483;290
query_4905.rq;39;2425;770630;1477;23
query_4393.rq;24;1499;1248393;148;2230
query_3999.rq;2;79;17573;78;42
query_3949.rq;2;335;1123679;272;3
query_1779.rq;2;382;44871;202;649
query_5306.rq;4;360;106052;140;236
query_8473.rq;7;297;121873;138;243
query_1590.rq;13;413;309952;167;625
query_9811.rq;2;326;886576;0;0
query_7326.rq;2;3613;2434571;380;23127
query_11045.rq;7;174;149619;101;444
query_2173.rq;54;1028;848939;308;15
query_6766.rq;18;991;2976512;0;0
query_465.rq;8;197;164035;169;108
query_5368.rq;2;28;14979;28;29
query_259.rq;42;1241;958394;160;2116
query_10177.rq;2;32;3931;0;0
query_4563.rq;5;372;2620963;0;0
query_10416.rq;22;1490;3093412;0;0
query_8451.rq;2;25;9875;25;24
query_3636.rq;2;32;28864;30;97
query_6102.rq;2;72;3234;0;0
query_9743.rq;2;29;2928;29;1
query_6427.rq;34;1055;1307436;184;2783
query_6492.rq;5;138;113284;136;65
query_77.rq;9;166;173057;27;705
query_8550.rq;5;188;1152831;0;0
query_12065.rq;2;21;2837;20;1
query_11376.rq;2;30;10720;29;22
query_5169.rq;3;52;20811;52;45
query_10620.rq;2;77;886576;0;0
query_7812.rq;4;139;66553;103;193
query_429.rq;2;38;7560;30;5
query_228.rq;6;156;469699;113;363
query_8989.rq;22;677;338752;489;223
query_8380.rq;3;143;1761240;138;121
query_11829.rq;2;66;76770;45;707
query_10023.rq;3;49;11823;49;4
query_2517.rq;2;36;11605;36;31
query_8304.rq;4;71;136699;32;238
query_2145.rq;2;65;49284;58;223
query_7694.rq;48;1186;732527;318;13
query_9893.rq;2;43;4328;0;0
query_6497.rq;7;113;202407;39;532
query_9309.rq;13;459;310843;193;625
query_3461.rq;15;414;458356;98;1228
query_4357.rq;33;745;746466;701;39
query_11823.rq;2;21;10090;21;20
query_6472.rq;179;3938;2497985;287;33
query_6485.rq;2;53;3082;0;0
query_2416.rq;2;21;2971;21;1
query_4487.rq;19;484;1393281;172;2377
query_7780.rq;9;242;125063;241;8
query_9439.rq;4;164;603461;163;15
query_9659.rq;4;282;2714815;282;1
query_9364.rq;2;20;3816;0;0
query_7335.rq;2;35;10397;35;21
query_8283.rq;2;21;4578;0;0
query_2105.rq;6;217;462141;148;467
query_8776.rq;2;71;886576;0;0
query_2345.rq;3;71;6580;0;0
query_3433.rq;57;1075;1342267;41;5567
query_4031.rq;2;57;886576;0;0
query_3503.rq;60;1489;949979;243;16
query_8850.rq;38;1124;732438;1122;19
query_9909.rq;93;3588;2504657;84;9020
query_2966.rq;6;242;462880;188;345
query_3680.rq;2;68;1135636;0;0
query_11858.rq;14;318;282120;207;30
query_3749.rq;6;224;479962;145;371
query_10420.rq;6;280;1179256;279;6
query_6498.rq;2;22;5322;22;5
query_2849.rq;45;1255;700618;1214;374
query_625.rq;8;241;1168109;239;1
query_1262.rq;2;55;76770;52;76
query_5038.rq;3;77;126314;76;36
query_4090.rq;6;252;1179256;251;6
query_8394.rq;5;121;43450;120;52
query_7092.rq;88;3252;1671585;626;1550
query_268.rq;2;154;3895;0;0
query_1086.rq;2;1639;5667370;205;28378
query_10376.rq;31;763;1302396;37;2948
query_1235.rq;34;643;509041;169;55
query_8785.rq;3;77;20703;77;48
query_7387.rq;8;198;224119;34;603
query_11362.rq;2;44;3902;44;1
query_4959.rq;2;30;8154;30;6
query_6905.rq;2;81;3234;0;0
query_1898.rq;3;69;16576;69;31
query_11453.rq;141;5753;3847782;76;13875
query_9174.rq;2;452;713598;53;22370
query_717.rq;9;526;2746018;0;0
query_2189.rq;2;33;25564;32;55
query_10818.rq;2;470;713598;358;7456
query_9585.rq;9;150;135139;70;31
query_9820.rq;35;897;1858998;38;3319
query_9282.rq;23;467;680595;56;2097
query_7078.rq;3;108;585926;108;8
query_4557.rq;13;243;256917;141;19
