query_9023.rq;17;3092;412091;2035;1468
query_2239.rq;214;5150;3007923;289;56
query_9032.rq;8;1721;131520;749;41
query_905.rq;4;1358;2715699;1332;43
query_9084.rq;3;321;400364;283;29
query_8998.rq;3;110;45402;53;122
query_8968.rq;2;89;5119;84;1
query_8966.rq;9;758;1173387;686;12
query_8999.rq;4;134;48912;101;100
query_8953.rq;8;348;114057;310;9
query_895.rq;2;118;5024;115;4
query_8969.rq;5;74;43453;68;1
query_8954.rq;45;1729;700618;888;374
query_8976.rq;2;3708;492627;211;9918
query_8919.rq;2;108;7296;107;8
query_9088.rq;189;4674;2643790;439;36
query_8918.rq;10;265;127821;263;13
query_9003.rq;2;213;44871;94;649
query_9054.rq;2;59;4441;59;1
query_8933.rq;2;54;10053;52;25
query_9062.rq;3;89;8063;89;1
query_8973.rq;5;122;69491;118;25
query_9004.rq;6;270;1163187;264;10
query_9013.rq;2;74;8163;74;13
query_9037.rq;2;32;4044;0;0
query_9012.rq;2;165;44871;73;649
query_8935.rq;3;95;7456;0;0
query_8925.rq;2;193;875610;193;1
query_9083.rq;2;192;1123679;192;3
query_9016.rq;14;459;314341;224;596
query_907.rq;9;598;139261;285;47
query_8936.rq;2;58;4044;0;0
query_8921.rq;2;43;4578;0;0
query_9065.rq;8;249;128300;117;36
query_8950.rq;23;409;384654;194;37
query_9001.rq;28;899;1538130;220;3744
query_8995.rq;8;217;224119;52;603
query_9017.rq;32;622;741194;523;23
query_9058.rq;2;88;3082;0;0
query_9035.rq;2;22;3533;0;0
query_9075.rq;2;688;514814;49;12602
query_9027.rq;38;808;774396;706;53
query_906.rq;4;87;40851;85;14
query_9034.rq;28;737;1175496;41;2690
query_8978.rq;32;1055;1204921;214;2556
query_9046.rq;10;300;208271;226;524
query_9060.rq;6;205;1159188;0;0
query_8924.rq;2;35;3537;0;0
query_9048.rq;2;41;11356;41;30
query_9011.rq;23;640;377605;530;1119
query_9041.rq;8;182;130032;104;24
query_8967.rq;4;144;603326;143;1
query_8941.rq;89;1943;2101131;33;8710
query_892.rq;3;56;9182;56;1
query_9021.rq;4;226;1765459;219;211
query_8971.rq;9;321;1172674;0;0
query_8975.rq;2;34;21157;33;32
query_8948.rq;3;94;7138;0;0
query_8989.rq;22;591;338752;431;223
query_8942.rq;14;468;340848;186;692
query_9024.rq;3;344;784315;81;9150
query_8961.rq;32;1038;1212630;192;2558
query_9002.rq;2;334;413267;62;11735
query_9015.rq;9;357;2556623;340;5
query_8979.rq;35;936;1858998;47;3319
query_8957.rq;2;46;4328;0;0
query_8931.rq;2;76;886576;0;0
query_8963.rq;2;53;49284;43;331
query_9042.rq;2;91;3494;0;0
query_9008.rq;35;944;629758;940;39
query_8994.rq;38;810;774396;698;53
query_8949.rq;2;31;10082;30;25
query_9085.rq;2;31;3959;31;2
query_9064.rq;3;61;7442;0;0
query_9014.rq;20;447;572828;102;1730
query_8926.rq;2;51;493543;50;3
query_89.rq;2;25;6596;25;3
query_9068.rq;11;290;94594;284;13
query_9019.rq;11;319;94594;315;13
query_896.rq;3;128;18754;128;6
query_891.rq;98;2699;1450996;2538;904
query_9050.rq;9;184;136464;71;54
query_8939.rq;3;66;126301;65;42
query_9009.rq;3;38;18811;38;40
