query_3883.rq;134;37518;1551831;1653;972
query_3977.rq;-1;-1;-1;-1;-1
query_3979.rq;-1;-1;-1;-1;-1
query_4019.rq;116;82073;7428795;363;17159
query_3895.rq;565;71643;9972628;170;17694
query_39.rq;916;174478;7690944;61;20605
query_3973.rq;13;16000;546583;203;2052
query_3892.rq;-1;-1;-1;-1;-1
query_3891.rq;1;304;605;304;1
query_3975.rq;1;59;2801;59;11
query_3956.rq;20;20708;912708;1556;4969
query_3990.rq;56;34890;2228004;381;8634
query_4014.rq;-1;-1;-1;-1;-1
query_3937.rq;-1;-1;-1;-1;-1
query_4025.rq;4;2735;112201;808;401
query_3953.rq;148;140016;2786634;693;15246
query_3053.rq;67;76638;1307915;903;3844
query_3890.rq;347;273490;4157920;318;16548
query_3957.rq;-1;-1;-1;-1;-1
query_3916.rq;5;12013;220127;5047;926
query_3959.rq;-1;-1;-1;-1;-1
query_4041.rq;-1;-1;-1;-1;-1
query_3897.rq;150;194714;3910713;2408;12613
query_3882.rq;-1;-1;-1;-1;-1
query_3999.rq;-1;-1;-1;-1;-1
query_3983.rq;-1;-1;-1;-1;-1
query_3949.rq;-1;-1;-1;-1;-1
query_4047.rq;7;2114;27185;265;34
query_4039.rq;4;787;13567;470;8
query_3900.rq;-1;-1;-1;-1;-1
query_4003.rq;-1;-1;-1;-1;-1
query_3898.rq;2;1875;106820;1288;386
query_3911.rq;626;215162;8474028;1010;24287
query_3932.rq;-1;-1;-1;-1;-1
query_403.rq;7;1774;260643;353;922
query_399.rq;-1;-1;-1;-1;-1
query_3961.rq;-1;-1;-1;-1;-1
query_3993.rq;1;673;58245;422;219
query_3955.rq;-1;-1;-1;-1;-1
query_4007.rq;67;52457;1249372;1061;5452
query_3946.rq;-1;-1;-1;-1;-1
query_4036.rq;485;229118;9100439;1627;32948
query_4027.rq;-1;-1;-1;-1;-1
query_3933.rq;1;143;1439;142;1
query_4028.rq;-1;-1;-1;-1;-1
query_3981.rq;-1;-1;-1;-1;-1
query_3972.rq;-1;-1;-1;-1;-1
query_3912.rq;2;949;7788;949;23
query_3942.rq;1;134;42056;126;153
query_3954.rq;-1;-1;-1;-1;-1
