query_11228.rq;1;1328;2719;1326;4
query_3408.rq;10;19731;327456;1922;3199
query_5004.rq;-1;-1;-1;-1;-1
query_11278.rq;-1;-1;-1;-1;-1
query_11753.rq;557;128676;7371346;591;11738
query_6058.rq;137;49932;1406904;497;3973
query_8163.rq;55;45250;1007510;1987;3473
query_118.rq;18;13595;174924;1431;977
query_12340.rq;64;13253;335245;515;273
query_4287.rq;-1;-1;-1;-1;-1
query_3421.rq;9;3198;290260;309;693
query_5438.rq;-1;-1;-1;-1;-1
query_2146.rq;1;50;1466;0;0
query_1808.rq;-1;-1;-1;-1;-1
query_3824.rq;-1;-1;-1;-1;-1
query_1823.rq;-1;-1;-1;-1;-1
query_3268.rq;-1;-1;-1;-1;-1
query_5245.rq;-1;-1;-1;-1;-1
query_11434.rq;-1;-1;-1;-1;-1
query_3339.rq;356;183346;4915527;1109;16485
query_8715.rq;-1;-1;-1;-1;-1
query_8237.rq;3;275;4306;0;0
query_8499.rq;610;276465;11499711;1559;35271
query_685.rq;148;51777;1713624;616;4947
query_4824.rq;-1;-1;-1;-1;-1
query_1419.rq;-1;-1;-1;-1;-1
query_5306.rq;-1;-1;-1;-1;-1
query_2771.rq;-1;-1;-1;-1;-1
query_8936.rq;2;348;1827;348;5
query_5565.rq;-1;-1;-1;-1;-1
query_10424.rq;-1;-1;-1;-1;-1
query_3484.rq;-1;-1;-1;-1;-1
query_64.rq;573;280963;8470988;632;33609
query_8322.rq;2;284;2388;0;0
query_1639.rq;-1;-1;-1;-1;-1
query_239.rq;-1;-1;-1;-1;-1
query_4789.rq;-1;-1;-1;-1;-1
query_4173.rq;-1;-1;-1;-1;-1
query_9481.rq;-1;-1;-1;-1;-1
query_8219.rq;3;1320;68668;160;153
query_12264.rq;203;245793;10335453;573;35850
query_5224.rq;-1;-1;-1;-1;-1
query_7082.rq;-1;-1;-1;-1;-1
query_10990.rq;4;1134;139867;14;561
query_3411.rq;-1;-1;-1;-1;-1
query_1094.rq;-1;-1;-1;-1;-1
query_10279.rq;1;453;2069;453;2
query_1941.rq;-1;-1;-1;-1;-1
query_1292.rq;-1;-1;-1;-1;-1
query_4142.rq;-1;-1;-1;-1;-1
query_3154.rq;2;971;698;971;1
query_892.rq;206;145484;5637887;445;20238
query_9202.rq;-1;-1;-1;-1;-1
query_7113.rq;1;874;2193;0;0
query_4973.rq;-1;-1;-1;-1;-1
query_9615.rq;-1;-1;-1;-1;-1
