1579905700,46,33791
1579905701,0,33790
1579905702,6,33789
1579905703,8,33790
1579905704,8,33790
1579905705,10,33790
1579905706,6,33790
1579905707,7,33790
1579905708,6,33790
1579905709,6,33790
1579905710,8,33790
1579905711,8,33790
1579905712,8,33791
1579905713,7,33790
1579905714,9,33790
1579905715,8,33791
1579905716,8,33790
1579905717,7,33791
1579905718,7,33790
1579905719,8,33790
1579905720,10,33790
1579905721,9,33791
1579905722,5,33791
1579905723,8,33792
1579905724,10,33791
1579905725,8,33791
1579905726,8,33791
1579905727,8,33791
1579905728,7,33791
1579905729,4,33791
1579905730,4,33790
1579905731,7,33791
1579905732,10,33790
1579905733,10,33790
1579905734,9,33790
1579905735,8,33790
1579905736,9,33789
1579905737,8,33789
1579905738,8,33790
1579905739,8,33789
1579905740,9,33788
1579905741,9,33789
1579905742,9,33789
1579905743,9,33789
1579905744,5,33789
1579905745,3,33789
1579905746,4,33788
1579905747,3,33788
1579905748,4,33789
1579905749,5,33789
1579905750,4,33789
1579905751,4,33790
1579905752,4,33790
1579905753,8,33790
1579905754,9,33790
1579905755,9,33790
1579905756,9,33790
1579905757,8,33790
1579905758,9,33791
1579905759,9,33792
1579905760,9,33791
1579905761,9,33790
1579905762,8,33790
1579905763,8,33790
1579905764,6,33790
1579905765,5,33790
1579905766,7,33789
1579905767,9,33790
1579905768,9,33790
1579905769,9,33790
1579905770,8,33790
1579905771,8,33790
1579905772,9,33791
1579905774,9,33790
1579905775,9,33791
1579905776,9,33790
1579905777,9,33790
1579905778,6,33790
1579905779,4,33790
1579905780,8,33790
1579905781,6,33790
1579905782,5,33790
1579905783,4,33790
1579905784,1,33790
1579905785,2,33789
1579905786,3,33790
1579905787,4,33790
1579905788,6,33790
1579905789,9,33790
1579905790,9,33789
1579905791,8,33790
1579905792,9,33790
1579905793,8,33790
1579905794,9,33789
1579905795,9,33789
1579905796,9,33790
1579905797,9,33790
1579905798,9,33790
1579905799,9,33790
1579905800,9,33790
1579905801,9,33790
1579905802,8,33790
1579905803,9,33791
1579905804,8,33790
1579905805,8,33791
1579905806,9,33791
1579905807,8,33790
1579905808,6,33790
1579905809,8,33791
1579905810,7,33791
1579905811,9,33791
1579905812,7,33791
1579905813,4,33790
1579905814,5,33789
1579905815,5,33790
1579905816,3,33790
1579905817,5,33790
1579905818,9,33790
1579905819,9,33790
1579905820,8,33790
1579905821,7,33791
1579905822,7,33790
1579905823,7,33791
1579905824,7,33790
1579905825,7,33790
1579905826,8,33790
1579905827,9,33790
1579905828,9,33790
1579905829,9,33790
1579905830,8,33790
1579905831,8,33790
1579905832,6,33790
1579905833,8,33789
1579905834,9,33790
1579905835,9,33790
1579905836,7,33791
1579905837,8,33790
1579905838,8,33790
1579905839,9,33790
1579905840,8,33790
1579905841,8,33790
1579905842,8,33790
1579905843,5,33790
1579905844,4,33790
1579905845,6,33789
1579905846,4,33789
1579905847,4,33789
1579905848,3,33789
1579905849,4,33790
1579905850,5,33790
1579905851,7,33791
1579905852,8,33790
1579905853,8,33790
1579905854,8,33790
1579905855,6,33790
1579905856,4,33790
1579905857,7,33790
1579905858,9,33790
1579905859,8,33790
1579905860,9,33790
1579905861,9,33790
1579905862,6,33789
1579905863,4,33789
1579905864,8,33790
1579905865,8,33790
1579905866,9,33790
1579905867,7,33790
1579905868,9,33789
1579905869,9,33789
1579905870,8,33790
1579905871,8,33790
1579905872,9,33791
1579905873,9,33792
1579905874,6,33791
1579905875,4,33791
1579905876,5,33791
1579905877,7,33791
1579905878,9,33792
1579905879,9,33791
1579905880,7,33791
1579905881,5,33792
1579905882,8,33792
1579905883,7,33792
1579905884,8,33792
1579905885,9,33791
1579905886,9,33791
1579905887,10,33791
1579905888,5,33791
1579905889,4,33792
1579905890,6,33792
1579905891,9,33792
1579905892,9,33791
1579905893,9,33792
1579905895,8,33791
