1579869109,41,33769
1579869110,12,33769
1579869111,12,33770
1579869112,37,33772
1579869113,93,33777
1579869114,80,33778
1579869115,84,33779
1579869116,85,33780
1579869117,83,33781
1579869118,79,33781
1579869119,82,33781
1579869120,85,33782
1579869121,89,33782
1579869122,90,33782
1579869123,88,33781
1579869124,89,33781
1579869125,88,33782
1579869126,87,33782
1579869128,91,33782
1579869129,87,33782
1579869130,90,33781
1579869131,87,33781
1579869132,89,33781
1579869133,92,33781
1579869134,91,33781
1579869135,92,33781
1579869136,91,33782
1579869137,89,33782
1579869138,92,33782
1579869139,85,33781
1579869141,87,33781
1579869142,83,33781
1579869143,87,33781
1579869144,87,33781
1579869145,90,33781
1579869146,87,33781
1579869147,93,33781
1579869148,90,33782
1579869149,93,33782
1579869150,92,33782
1579869151,85,33781
1579869152,89,33781
1579869153,91,33783
1579869154,91,33782
1579869155,87,33782
1579869156,82,33780
1579869158,83,33781
1579869159,86,33782
1579869160,86,33781
1579869161,80,33782
1579869162,83,33781
1579869163,85,33781
1579869164,89,33781
1579869165,88,33782
1579869166,90,33781
1579869167,82,33782
1579869168,79,33781
1579869169,85,33781
1579869170,88,33782
1579869171,85,33782
1579869172,84,33781
1579869173,83,33782
1579869174,86,33781
1579869175,88,33782
1579869176,87,33781
1579869177,84,33781
1579869178,87,33782
1579869179,80,33781
1579869180,87,33783
1579869181,87,33782
1579869183,85,33781
1579869184,87,33783
1579869185,83,33783
1579869186,80,33783
1579869187,82,33783
1579869188,86,33783
1579869189,88,33783
1579869190,87,33783
1579869191,86,33783
1579869192,80,33784
1579869193,81,33783
1579869194,79,33783
1579869195,77,33784
1579869196,76,33784
1579869197,79,33784
1579869198,73,33786
1579869199,79,33786
1579869200,82,33782
1579869201,79,33785
1579869202,74,33784
1579869203,72,33784
1579869204,79,33783
1579869206,77,33784
1579869207,80,33784
1579869208,79,33784
1579869209,76,33784
1579869210,78,33783
1579869211,76,33784
1579869212,78,33784
1579869213,77,33783
1579869214,78,33785
1579869215,77,33785
1579869216,75,33785
1579869217,72,33785
1579869218,68,33785
1579869219,69,33785
1579869220,65,33787
1579869221,62,33785
1579869222,63,33786
1579869223,62,33786
1579869224,63,33786
1579869225,60,33786
1579869226,68,33786
1579869227,69,33787
1579869228,71,33786
1579869229,67,33786
1579869230,67,33787
1579869231,72,33787
1579869232,67,33785
1579869233,66,33786
1579869234,66,33786
1579869235,68,33786
1579869236,72,33786
1579869237,64,33785
1579869238,61,33786
1579869239,60,33786
1579869240,62,33786
1579869241,63,33785
1579869242,64,33786
1579869243,60,33786
1579869244,60,33787
1579869245,62,33786
1579869246,62,33785
1579869247,59,33785
1579869248,61,33785
1579869250,59,33786
1579869251,58,33786
1579869252,61,33786
1579869253,62,33787
1579869254,62,33786
1579869255,61,33787
1579869256,61,33787
1579869257,62,33787
1579869258,62,33787
1579869259,61,33788
1579869260,64,33787
1579869261,56,33787
1579869262,61,33786
1579869263,58,33787
1579869264,62,33787
1579869265,62,33787
1579869266,60,33787
1579869267,63,33788
1579869268,61,33788
1579869269,61,33788
1579869270,59,33787
1579869271,59,33787
1579869272,58,33787
1579869273,60,33787
1579869274,62,33788
1579869275,60,33789
1579869276,61,33788
1579869277,59,33787
1579869278,62,33787
1579869279,59,33787
1579869280,60,33787
1579869281,63,33787
1579869282,59,33788
1579869283,61,33787
1579869284,63,33787
1579869285,68,33787
1579869286,70,33788
1579869287,66,33788
1579869288,70,33788
1579869289,71,33788
1579869290,72,33788
1579869291,75,33788
1579869292,75,33787
1579869293,78,33788
1579869294,77,33788
1579869295,80,33788
1579869296,79,33789
1579869297,81,33788
1579869299,80,33788
1579869300,80,33787
1579869301,70,33786
1579869302,75,33786
1579869303,74,33787
1579869304,77,33788
1579869305,80,33787
1579869306,78,33788
1579869307,78,33788
1579869308,68,33788
1579869309,76,33787
1579869310,79,33787
1579869311,77,33787
1579869312,76,33788
1579869313,76,33788
1579869314,76,33788
1579869315,73,33788
1579869316,73,33787
1579869317,79,33787
1579869318,75,33787
1579869319,77,33789
1579869320,80,33787
1579869321,81,33787
1579869322,78,33788
1579869323,73,33787
1579869324,73,33787
1579869325,79,33788
1579869326,74,33788
1579869327,80,33788
1579869328,77,33787
1579869330,75,33788
1579869331,76,33788
1579869332,78,33788
1579869333,76,33787
1579869334,76,33788
1579869335,74,33787
1579869336,78,33788
1579869337,78,33787
1579869338,78,33788
1579869339,82,33788
1579869340,78,33789
1579869341,77,33789
1579869342,77,33788
1579869343,78,33789
1579869344,78,33789
1579869345,79,33788
1579869346,76,33790
1579869347,77,33790
1579869348,75,33789
1579869349,74,33789
1579869350,79,33789
1579869351,74,33789
1579869352,76,33788
1579869353,75,33789
1579869354,77,33788
1579869355,75,33789
1579869356,74,33788
1579869357,76,33788
1579869358,79,33789
1579869359,79,33788
1579869360,79,33788
1579869361,78,33789
1579869362,77,33790
1579869363,74,33789
1579869364,75,33790
1579869365,72,33790
1579869366,71,33788
1579869367,69,33789
1579869368,73,33788
1579869370,73,33789
1579869371,71,33788
1579869372,70,33789
1579869373,70,33788
1579869374,68,33788
1579869375,68,33788
1579869376,63,33788
1579869377,65,33788
1579869378,62,33789
1579869379,67,33788
1579869380,64,33788
1579869381,62,33789
1579869382,64,33788
1579869383,69,33789
1579869384,68,33788
1579869385,69,33788
1579869386,68,33789
1579869387,67,33789
1579869388,66,33790
1579869389,67,33788
1579869390,65,33789
1579869391,65,33788
1579869392,68,33789
1579869393,67,33790
1579869394,67,33790
1579869395,68,33789
1579869396,61,33789
1579869397,61,33789
1579869398,63,33789
1579869399,60,33789
1579869400,60,33790
1579869401,60,33789
1579869402,62,33789
1579869403,59,33790
1579869404,60,33788
1579869405,60,33790
1579869406,62,33791
1579869407,63,33791
1579869408,61,33791
1579869409,62,33790
1579869410,69,33790
1579869411,79,33789
1579869412,82,33789
1579869414,74,33789
1579869415,82,33789
1579869416,85,33788
1579869417,80,33789
1579869418,82,33789
1579869419,87,33789
1579869420,83,33789
1579869421,83,33790
1579869422,88,33789
1579869423,87,33790
1579869424,82,33788
1579869425,85,33789
1579869426,83,33790
1579869427,88,33790
1579869428,81,33788
1579869429,76,33790
1579869430,78,33789
1579869431,80,33789
1579869432,76,33790
1579869433,80,33789
1579869434,86,33789
1579869436,80,33789
1579869437,86,33789
1579869438,87,33789
1579869439,82,33789
1579869440,82,33789
1579869441,82,33789
1579869442,73,33790
1579869443,78,33791
1579869444,76,33790
1579869445,79,33788
1579869446,86,33790
1579869447,78,33788
1579869448,83,33789
1579869449,78,33789
1579869450,79,33789
1579869451,77,33789
1579869452,79,33788
1579869453,84,33790
1579869454,75,33789
1579869455,73,33789
1579869456,78,33789
1579869457,73,33790
1579869458,82,33789
1579869459,81,33789
1579869460,84,33789
1579869462,77,33790
1579869463,78,33790
1579869464,83,33789
1579869465,82,33788
1579869466,82,33788
1579869467,77,33788
1579869468,74,33790
1579869469,74,33790
1579869470,73,33791
1579869471,76,33791
1579869472,81,33791
1579869473,76,33790
1579869474,78,33790
1579869475,77,33790
1579869476,77,33790
1579869477,78,33789
1579869478,77,33789
1579869479,77,33789
1579869480,76,33789
1579869481,80,33789
1579869482,77,33790
1579869483,78,33789
1579869484,79,33789
1579869485,80,33790
1579869486,77,33790
1579869487,77,33789
1579869488,81,33790
1579869489,77,33789
1579869490,74,33791
1579869491,77,33789
1579869492,78,33790
1579869493,77,33791
1579869494,75,33791
1579869495,76,33791
1579869496,75,33790
1579869498,78,33789
1579869499,79,33790
1579869500,79,33790
1579869501,74,33790
1579869502,78,33790
1579869503,78,33789
1579869504,77,33789
1579869505,79,33790
1579869506,76,33790
1579869507,75,33790
1579869508,77,33789
1579869509,76,33789
1579869510,78,33789
1579869511,76,33788
1579869512,77,33790
1579869513,74,33789
1579869514,78,33789
1579869515,76,33789
1579869516,77,33790
1579869517,77,33790
1579869518,75,33790
1579869519,76,33790
1579869520,71,33789
1579869521,75,33789
1579869522,75,33790
1579869523,73,33789
1579869524,72,33789
1579869525,69,33790
1579869526,74,33790
1579869527,72,33789
1579869528,71,33788
1579869529,67,33789
1579869530,64,33790
1579869531,65,33788
1579869532,69,33789
1579869533,71,33789
1579869535,72,33789
1579869536,74,33789
1579869537,70,33789
1579869538,70,33788
1579869539,71,33789
1579869540,67,33790
1579869541,61,33790
1579869542,63,33789
1579869543,62,33790
1579869544,59,33790
1579869545,59,33790
1579869546,61,33790
1579869547,64,33790
1579869548,64,33790
1579869549,62,33790
1579869550,68,33790
1579869551,68,33790
1579869552,67,33789
1579869553,69,33789
1579869554,66,33790
1579869555,68,33791
1579869556,66,33790
1579869557,64,33790
1579869558,64,33790
1579869559,60,33790
1579869560,60,33792
1579869561,60,33791
1579869562,60,33790
1579869563,60,33790
1579869564,58,33790
1579869565,59,33791
1579869566,61,33790
1579869567,62,33791
1579869568,67,33791
1579869569,64,33791
1579869570,66,33790
1579869571,68,33791
1579869572,70,33790
1579869573,68,33790
1579869574,68,33790
1579869575,70,33790
1579869576,70,33790
1579869577,72,33790
1579869578,75,33790
1579869579,72,33790
1579869580,73,33790
1579869582,77,33791
1579869583,78,33790
1579869584,78,33791
1579869585,76,33790
1579869586,73,33790
1579869587,77,33790
1579869588,81,33790
1579869589,74,33790
1579869590,76,33790
1579869591,78,33790
1579869592,77,33790
1579869593,76,33789
1579869594,74,33790
1579869595,73,33790
1579869596,73,33791
1579869597,75,33789
1579869598,78,33789
1579869599,77,33788
1579869600,78,33789
1579869601,77,33790
1579869602,82,33789
1579869603,79,33789
1579869604,81,33790
1579869605,80,33789
1579869606,78,33788
1579869607,81,33789
1579869608,70,33788
1579869609,81,33790
1579869610,80,33790
1579869611,79,33789
1579869612,83,33789
1579869613,85,33789
1579869614,79,33790
1579869615,81,33789
1579869616,77,33788
1579869618,80,33788
1579869619,81,33788
1579869620,78,33788
1579869621,74,33789
1579869622,78,33788
1579869623,78,33790
1579869624,76,33789
1579869625,78,33791
1579869626,75,33790
1579869627,76,33789
1579869628,78,33789
1579869629,72,33789
1579869630,76,33790
1579869631,78,33789
