1579908086,45,33772
1579908087,0,33771
1579908088,5,33771
1579908089,9,33772
1579908090,7,33772
1579908091,8,33772
1579908093,8,33772
1579908094,6,33773
1579908095,9,33773
1579908096,9,33774
1579908097,8,33773
1579908098,6,33773
1579908099,6,33773
1579908100,9,33773
1579908101,9,33773
1579908102,9,33773
1579908103,10,33774
1579908104,10,33773
1579908105,9,33772
1579908106,4,33772
1579908107,5,33773
1579908108,10,33773
1579908109,10,33773
1579908110,12,33773
1579908111,11,33773
1579908112,10,33773
1579908113,10,33773
1579908114,6,33773
1579908115,4,33774
1579908116,5,33773
1579908117,10,33774
1579908118,11,33773
1579908119,11,33773
1579908120,11,33773
1579908121,11,33773
1579908122,10,33774
1579908123,11,33773
1579908124,7,33773
1579908125,2,33773
1579908126,3,33774
1579908127,10,33773
1579908128,10,33773
1579908129,11,33773
1579908130,11,33772
1579908131,11,33773
1579908132,10,33772
1579908133,11,33773
1579908134,11,33773
1579908135,7,33772
1579908136,6,33772
1579908137,7,33773
1579908138,5,33772
1579908139,7,33773
1579908140,11,33773
1579908141,11,33773
1579908142,11,33773
1579908143,12,33773
1579908144,10,33773
1579908145,5,33773
1579908146,9,33774
1579908147,11,33774
1579908148,11,33773
1579908149,11,33774
1579908150,9,33773
1579908151,6,33773
1579908152,5,33773
1579908153,10,33774
1579908154,7,33773
1579908155,6,33773
1579908156,11,33773
1579908157,11,33773
1579908158,11,33774
1579908159,11,33775
1579908160,11,33774
1579908161,11,33775
1579908162,10,33775
1579908163,6,33774
1579908164,3,33774
1579908165,5,33772
1579908166,8,33773
1579908167,11,33772
1579908168,9,33771
1579908169,8,33771
1579908170,11,33772
1579908171,8,33772
1579908172,10,33771
1579908173,10,33771
1579908174,10,33771
1579908175,9,33772
1579908176,9,33771
1579908177,6,33771
1579908178,4,33770
1579908179,7,33771
1579908180,9,33771
1579908181,10,33771
1579908182,11,33772
1579908183,11,33772
1579908184,9,33772
1579908185,10,33772
1579908186,10,33771
1579908187,10,33771
1579908188,10,33772
1579908189,10,33771
1579908190,7,33771
1579908191,4,33771
1579908192,6,33771
1579908193,10,33771
1579908194,9,33771
1579908195,10,33773
1579908196,9,33772
1579908197,11,33771
1579908198,10,33771
1579908199,9,33771
1579908200,10,33772
1579908201,10,33771
1579908202,10,33771
1579908203,10,33771
1579908204,4,33771
1579908205,4,33771
1579908206,9,33772
1579908207,11,33772
1579908208,9,33772
1579908209,9,33772
1579908210,11,33772
1579908211,11,33772
1579908212,11,33772
1579908213,6,33772
1579908214,10,33772
1579908215,10,33773
1579908216,10,33772
1579908217,7,33772
1579908218,2,33772
1579908219,3,33773
1579908220,10,33773
1579908221,9,33773
1579908222,11,33774
1579908223,11,33773
1579908224,9,33772
1579908225,10,33773
1579908226,10,33773
1579908227,10,33773
1579908228,9,33774
1579908229,11,33774
1579908230,8,33772
1579908231,4,33772
1579908232,4,33772
1579908233,9,33773
1579908234,11,33773
1579908235,10,33773
1579908236,10,33773
1579908237,9,33774
1579908238,10,33773
1579908240,11,33773
1579908241,10,33773
1579908242,8,33772
1579908243,10,33773
1579908244,9,33773
1579908245,5,33773
1579908246,4,33773
1579908247,7,33773
1579908248,11,33773
1579908249,10,33773
1579908250,9,33773
1579908251,11,33773
1579908252,10,33773
1579908253,8,33773
1579908254,11,33773
1579908255,11,33772
1579908256,11,33772
1579908257,8,33773
1579908258,5,33772
1579908259,5,33773
1579908260,8,33773
1579908261,9,33773
1579908262,8,33773
1579908263,11,33773
1579908264,11,33773
1579908265,10,33773
1579908266,7,33773
1579908267,11,33773
1579908268,12,33773
1579908269,11,33773
1579908270,10,33773
1579908271,6,33773
1579908272,5,33773
1579908273,6,33773
1579908274,10,33774
1579908275,7,33773
1579908276,9,33773
1579908277,11,33773
1579908278,11,33773
1579908279,10,33773
1579908280,6,33773
1579908281,11,33773
1579908282,11,33773
1579908283,11,33773
1579908284,8,33773
1579908285,5,33773
1579908286,6,33773
1579908287,7,33773
1579908288,10,33773
1579908289,6,33773
1579908290,11,33774
1579908291,11,33774
1579908292,11,33774
1579908293,9,33774
1579908294,8,33773
1579908295,11,33773
1579908296,11,33774
1579908297,11,33773
1579908298,6,33773
1579908299,4,33773
1579908300,5,33772
1579908301,10,33774
1579908302,10,33773
1579908303,6,33773
1579908304,11,33773
1579908305,11,33773
1579908306,11,33773
1579908307,9,33773
1579908308,9,33773
1579908309,11,33773
1579908310,11,33774
1579908311,11,33773
1579908312,6,33773
1579908313,4,33773
1579908314,5,33773
1579908315,11,33773
1579908316,10,33773
1579908317,7,33774
1579908318,11,33774
1579908319,11,33773
1579908320,11,33773
1579908321,10,33774
1579908322,7,33774
1579908323,11,33774
1579908324,11,33774
1579908325,12,33774
1579908326,4,33773
1579908327,2,33773
1579908328,11,33774
1579908329,13,33773
1579908330,11,33774
1579908331,7,33774
1579908332,9,33774
1579908333,11,33774
1579908334,11,33774
1579908335,5,33773
1579908336,4,33773
1579908337,10,33774
1579908338,11,33774
1579908339,10,33774
1579908340,9,33774
1579908341,9,33774
1579908342,4,33774
