1579983084,40,33184
1579983085,0,33185
1579983086,36,33186
1579983087,80,33187
1579983088,83,33187
1579983089,85,33187
1579983090,80,33187
1579983091,82,33187
1579983092,80,33187
1579983093,79,33187
1579983094,78,33188
1579983095,80,33188
1579983096,80,33189
1579983097,81,33189
1579983098,86,33190
1579983099,85,33189
1579983100,86,33189
1579983101,87,33190
1579983102,89,33190
1579983103,90,33189
1579983104,89,33189
1579983105,88,33190
1579983106,90,33190
1579983107,91,33190
1579983108,92,33189
1579983109,92,33189
1579983111,93,33189
1579983112,93,33189
1579983113,91,33188
1579983114,89,33188
1579983115,89,33188
1579983116,87,33188
1579983117,85,33188
1579983118,85,33188
1579983119,85,33188
1579983120,86,33188
1579983121,87,33188
1579983122,86,33189
1579983123,89,33189
1579983124,87,33189
1579983125,85,33189
1579983126,87,33187
1579983127,87,33188
1579983128,88,33188
1579983129,88,33188
1579983130,87,33187
1579983131,87,33187
1579983132,85,33188
1579983133,87,33187
1579983134,87,33187
1579983135,88,33188
1579983136,89,33188
1579983138,91,33187
1579983139,94,33187
1579983140,93,33187
1579983141,90,33188
1579983142,92,33188
1579983143,92,33188
1579983144,94,33189
1579983145,94,33189
1579983146,97,33190
1579983147,91,33188
1579983148,96,33189
1579983149,95,33188
1579983150,95,33190
1579983151,95,33190
1579983152,93,33188
1579983153,92,33189
1579983154,94,33188
1579983156,94,33188
1579983157,94,33187
1579983158,92,33187
1579983159,93,33187
1579983160,93,33188
1579983161,96,33187
1579983162,93,33188
1579983163,93,33187
1579983164,93,33187
1579983165,92,33187
1579983166,92,33188
1579983167,90,33189
1579983168,93,33187
1579983169,93,33188
1579983170,92,33187
1579983171,92,33187
1579983172,89,33187
1579983174,92,33187
1579983175,92,33187
1579983176,92,33187
1579983177,92,33187
1579983178,89,33187
1579983179,93,33188
1579983180,86,33187
1579983181,90,33189
1579983182,88,33188
1579983183,92,33187
1579983184,88,33188
1579983185,88,33188
1579983186,85,33188
1579983187,87,33188
1579983188,90,33189
1579983189,90,33188
1579983190,89,33189
1579983191,88,33189
1579983192,89,33189
1579983193,88,33187
1579983194,86,33188
1579983195,87,33188
1579983196,86,33188
1579983197,85,33188
1579983198,86,33188
1579983199,85,33188
1579983200,86,33188
1579983201,82,33188
1579983203,83,33187
1579983204,82,33187
1579983205,86,33187
1579983206,83,33187
1579983207,83,33187
1579983208,81,33187
1579983209,85,33187
1579983210,85,33187
1579983211,85,33187
1579983212,85,33187
1579983213,83,33188
1579983214,84,33188
1579983215,86,33188
1579983216,86,33188
1579983217,85,33189
1579983218,87,33189
1579983219,90,33189
1579983220,89,33190
1579983221,89,33188
1579983222,90,33189
1579983223,93,33189
1579983224,89,33189
1579983225,89,33188
1579983226,91,33189
1579983227,91,33189
1579983229,93,33188
1579983230,92,33188
1579983231,90,33188
1579983232,93,33187
1579983233,90,33187
1579983234,93,33187
1579983235,92,33188
1579983236,94,33188
1579983237,89,33188
1579983238,90,33188
1579983239,92,33190
1579983240,87,33188
1579983241,85,33190
1579983242,82,33189
1579983243,87,33188
1579983244,86,33188
1579983245,87,33189
1579983246,91,33189
1579983247,90,33189
1579983248,90,33190
1579983249,86,33189
1579983250,88,33190
1579983251,85,33188
1579983253,88,33188
1579983254,88,33188
1579983255,84,33188
1579983256,85,33187
1579983257,86,33188
1579983258,84,33188
1579983259,83,33187
1579983260,84,33187
1579983261,83,33187
1579983262,84,33188
1579983263,85,33188
1579983264,84,33188
1579983265,83,33188
1579983266,88,33189
1579983267,87,33189
1579983268,89,33189
1579983269,87,33189
1579983270,86,33189
1579983271,90,33189
1579983272,90,33189
1579983273,90,33189
1579983274,89,33189
1579983275,90,33188
1579983277,91,33188
1579983278,93,33187
1579983279,90,33187
1579983280,90,33188
1579983281,88,33188
1579983282,91,33188
1579983283,91,33188
1579983284,89,33188
1579983285,90,33189
1579983286,88,33189
1579983287,91,33190
1579983288,92,33190
1579983289,93,33190
1579983290,95,33190
1579983291,96,33190
1579983292,97,33190
1579983293,96,33189
1579983294,98,33188
1579983296,96,33187
1579983297,97,33187
1579983298,96,33188
1579983299,97,33188
1579983300,95,33189
1579983301,95,33188
1579983302,93,33187
1579983303,94,33188
1579983304,94,33190
1579983305,94,33188
1579983306,95,33189
1579983307,92,33188
1579983308,95,33189
1579983309,88,33187
1579983310,93,33189
1579983311,93,33189
1579983312,92,33188
1579983314,92,33188
1579983315,92,33188
1579983316,93,33188
1579983317,91,33187
1579983318,90,33188
1579983319,92,33189
1579983320,91,33189
1579983321,93,33189
1579983322,93,33189
1579983323,93,33189
1579983324,94,33189
1579983325,94,33188
1579983326,95,33188
1579983327,94,33188
1579983328,95,33189
1579983329,94,33188
1579983331,94,33188
1579983332,94,33187
1579983333,92,33188
1579983334,91,33188
1579983335,92,33188
1579983336,89,33187
1579983337,89,33188
1579983338,89,33187
1579983339,87,33188
1579983340,88,33189
1579983341,89,33188
1579983342,92,33188
1579983343,89,33188
1579983344,92,33188
1579983345,92,33188
1579983346,92,33187
1579983347,92,33188
1579983348,88,33188
1579983349,88,33188
1579983351,90,33188
1579983352,89,33187
1579983353,89,33187
1579983354,91,33187
1579983355,86,33188
1579983356,88,33188
1579983357,89,33188
1579983358,91,33188
1579983359,90,33189
1579983360,88,33189
1579983361,87,33187
1579983362,88,33189
1579983363,86,33188
1579983364,83,33188
1579983365,85,33188
1579983366,85,33188
1579983367,85,33188
1579983368,85,33189
1579983369,85,33188
1579983370,87,33189
1579983371,87,33188
1579983372,90,33187
1579983373,91,33187
1579983375,88,33187
1579983376,92,33188
1579983377,88,33188
1579983378,89,33188
1579983379,90,33189
1579983380,89,33190
1579983381,89,33189
1579983382,85,33189
1579983383,88,33189
1579983384,87,33189
1579983385,88,33188
1579983386,88,33188
1579983387,88,33189
1579983388,89,33188
1579983389,87,33189
1579983390,91,33189
1579983391,91,33189
1579983392,91,33190
1579983393,88,33189
1579983394,89,33189
1579983395,90,33188
1579983397,91,33188
1579983398,90,33188
1579983399,86,33187
1579983400,87,33188
1579983401,91,33188
1579983402,87,33187
1579983403,86,33188
1579983404,92,33189
1579983405,89,33189
1579983406,89,33190
1579983407,91,33190
1579983408,90,33190
1579983409,90,33190
1579983410,92,33190
1579983411,93,33190
1579983412,95,33190
1579983413,93,33189
1579983414,94,33189
1579983415,92,33189
1579983417,96,33189
1579983418,95,33187
1579983419,96,33188
1579983420,92,33188
1579983421,93,33189
1579983422,94,33190
1579983423,96,33190
1579983424,95,33190
1579983425,96,33191
1579983426,97,33191
1579983427,96,33191
1579983428,93,33189
1579983429,94,33189
1579983430,91,33190
1579983431,94,33189
1579983432,93,33188
1579983434,91,33189
1579983435,93,33188
1579983436,91,33188
1579983437,88,33188
1579983438,83,33187
1579983439,88,33187
1579983440,87,33188
1579983441,89,33188
1579983442,88,33188
1579983443,85,33188
1579983444,87,33189
1579983445,88,33189
1579983446,90,33189
1579983447,85,33189
1579983448,89,33190
1579983449,92,33189
1579983450,91,33190
1579983451,87,33190
1579983452,92,33189
1579983453,91,33189
1579983454,93,33189
1579983455,91,33189
1579983456,91,33189
1579983458,92,33188
1579983459,90,33188
1579983460,91,33189
1579983461,90,33188
1579983462,90,33189
1579983463,89,33189
1579983464,90,33190
1579983465,90,33190
1579983466,89,33190
1579983467,87,33190
1579983468,89,33191
1579983469,90,33190
1579983470,89,33190
1579983471,92,33190
1579983472,93,33189
1579983473,92,33189
1579983474,93,33190
1579983475,92,33189
1579983476,92,33190
1579983477,93,33189
1579983479,91,33189
1579983480,88,33188
1579983481,88,33187
1579983482,88,33188
1579983483,91,33188
1579983484,88,33188
1579983485,88,33187
1579983486,89,33188
1579983487,90,33188
1579983488,87,33188
1579983489,86,33188
1579983490,90,33188
1579983491,88,33189
1579983492,89,33188
1579983493,93,33190
1579983494,92,33189
1579983495,93,33190
1579983496,91,33189
1579983497,91,33189
1579983498,94,33190
1579983500,96,33188
1579983501,95,33187
1579983502,91,33187
1579983503,95,33187
1579983504,95,33188
1579983505,93,33188
1579983506,95,33189
1579983507,90,33188
1579983508,89,33187
1579983509,93,33188
1579983510,91,33189
1579983511,92,33189
1579983512,93,33189
1579983513,92,33189
1579983514,92,33190
1579983515,93,33188
1579983516,92,33189
1579983517,92,33189
