1579781449,3,3599
1579781450,0,3599
1579781451,2,3599
1579781452,6,3603
1579781453,6,3607
1579781454,7,3607
1579781455,6,3607
1579781456,7,3608
1579781457,6,3608
1579781458,8,3608
1579781459,7,3608
1579781460,7,3611
1579781461,6,3612
1579781462,4,3613
1579781463,7,3613
1579781464,7,3613
1579781465,7,3613
1579781466,8,3612
1579781467,8,3613
1579781468,8,3613
1579781469,9,3613
1579781470,9,3613
1579781471,10,3614
1579781472,9,3616
1579781473,9,3621
1579781474,10,3622
1579781475,10,3623
1579781476,10,3625
1579781477,10,3626
1579781478,10,3628
1579781479,10,3631
1579781480,10,3631
1579781481,10,3632
1579781482,8,3632
1579781483,8,3633
1579781484,8,3633
1579781485,8,3634
1579781486,8,3634
1579781487,9,3635
1579781488,8,3635
1579781489,8,3635
1579781490,8,3636
1579781491,8,3636
1579781492,9,3637
1579781493,9,3638
1579781494,9,3638
1579781495,8,3639
1579781496,9,3640
1579781497,9,3640
1579781498,10,3642
1579781499,9,3643
1579781500,6,3648
1579781501,2,3645
1579781502,7,3644
1579781503,8,3645
1579781504,8,3644
1579781505,8,3644
1579781506,7,3646
1579781507,5,3644
1579781508,9,3645
1579781509,8,3644
1579781510,8,3644
1579781511,8,3645
1579781512,9,3645
1579781513,9,3645
1579781514,9,3644
1579781515,10,3644
1579781516,11,3644
1579781518,11,3644
1579781519,10,3644
1579781520,11,3644
1579781521,11,3646
1579781522,11,3646
1579781523,10,3646
1579781524,11,3646
1579781525,11,3646
1579781526,11,3646
1579781527,11,3646
1579781528,11,3647
1579781529,9,3647
1579781530,9,3645
1579781531,9,3645
1579781532,9,3646
1579781533,9,3646
1579781534,10,3646
1579781535,10,3645
1579781536,10,3645
1579781537,10,3646
1579781538,10,3645
1579781539,10,3645
1579781540,11,3645
1579781541,6,3645
1579781542,3,3645
1579781543,7,3646
1579781544,10,3646
1579781545,11,3646
1579781546,10,3646
1579781547,11,3646
1579781548,11,3646
1579781549,10,3646
1579781550,11,3646
1579781551,11,3646
1579781552,11,3646
1579781553,10,3647
1579781554,11,3646
1579781555,11,3646
1579781556,11,3646
1579781557,10,3646
1579781558,9,3647
1579781559,9,3646
1579781560,10,3647
1579781561,9,3647
1579781562,10,3647
1579781563,10,3646
1579781564,10,3647
1579781565,10,3647
1579781566,10,3647
1579781567,11,3646
1579781568,11,3646
1579781569,7,3647
1579781570,2,3643
1579781571,10,3643
1579781572,11,3644
1579781573,11,3644
1579781574,11,3644
1579781575,11,3644
1579781576,10,3646
1579781577,11,3646
1579781578,11,3646
1579781579,10,3645
1579781580,11,3645
1579781581,11,3645
1579781582,11,3646
1579781583,11,3646
1579781584,9,3645
1579781585,9,3645
1579781586,9,3646
1579781587,10,3646
1579781588,9,3645
1579781589,10,3646
1579781590,10,3646
1579781591,10,3646
1579781592,10,3646
1579781593,10,3646
1579781594,10,3646
1579781595,9,3646
1579781596,5,3644
1579781597,5,3644
1579781598,9,3644
1579781599,9,3644
1579781600,8,3644
1579781601,8,3644
1579781602,9,3644
1579781603,10,3643
1579781604,11,3644
1579781605,11,3644
1579781606,11,3644
1579781607,11,3645
1579781608,10,3646
1579781609,11,3646
1579781610,11,3646
1579781611,11,3646
1579781612,11,3646
1579781613,11,3646
1579781614,10,3646
1579781615,11,3647
1579781616,9,3647
1579781617,9,3647
1579781618,9,3647
1579781619,10,3647
1579781620,10,3647
1579781621,10,3647
1579781622,10,3647
1579781623,10,3647
1579781624,10,3647
1579781625,10,3646
1579781626,10,3646
1579781627,10,3646
1579781628,6,3651
1579781629,2,3643
1579781630,7,3643
1579781631,8,3643
1579781632,8,3645
1579781633,8,3645
1579781634,7,3646
1579781635,9,3646
1579781636,9,3646
1579781637,10,3644
1579781638,10,3644
1579781639,11,3644
1579781640,11,3643
1579781641,11,3644
1579781642,10,3647
1579781643,11,3647
1579781644,11,3647
1579781645,11,3647
1579781646,11,3648
1579781647,10,3647
1579781648,10,3647
1579781649,10,3647
1579781650,10,3647
1579781651,11,3648
1579781652,11,3648
1579781653,10,3648
1579781654,11,3648
1579781655,10,3647
1579781656,11,3647
1579781657,11,3647
1579781658,11,3647
1579781659,11,3647
1579781660,9,3647
1579781662,6,3649
1579781663,2,3644
1579781664,7,3644
1579781665,10,3644
1579781666,10,3644
1579781667,11,3644
1579781668,11,3645
1579781669,11,3644
1579781670,10,3648
1579781671,10,3647
1579781672,11,3647
1579781673,11,3648
1579781674,11,3649
1579781675,11,3649
1579781676,11,3649
1579781677,11,3648
1579781678,10,3648
1579781679,9,3648
1579781680,9,3648
1579781681,9,3648
1579781682,10,3648
1579781683,11,3648
1579781684,10,3648
1579781685,10,3648
1579781686,10,3648
1579781687,10,3648
1579781688,10,3648
1579781689,11,3647
1579781690,10,3647
1579781691,6,3653
1579781692,3,3643
1579781693,9,3644
1579781694,7,3647
1579781695,4,3644
1579781696,8,3643
1579781697,10,3644
1579781698,9,3645
1579781699,7,3645
1579781700,7,3644
1579781701,8,3644
1579781702,8,3644
1579781703,5,3644
1579781704,8,3644
1579781705,7,3645
1579781706,5,3643
1579781707,9,3643
1579781708,10,3643
1579781709,8,3643
1579781710,7,3644
1579781711,7,3644
1579781712,10,3644
1579781713,10,3644
1579781714,11,3645
1579781715,10,3646
1579781716,10,3646
1579781717,11,3646
1579781718,10,3646
1579781719,10,3649
1579781720,10,3649
1579781721,10,3649
1579781722,10,3649
1579781723,10,3649
1579781724,11,3649
1579781725,11,3649
1579781726,10,3649
1579781727,11,3649
1579781728,11,3649
1579781729,11,3649
1579781730,10,3649
1579781731,11,3648
1579781732,11,3650
1579781733,11,3650
1579781734,11,3650
1579781735,11,3649
1579781736,11,3649
1579781737,11,3649
1579781738,10,3650
1579781739,7,3651
1579781740,6,3651
1579781741,3,3651
1579781742,9,3651
1579781743,9,3652
1579781744,8,3651
1579781745,7,3652
1579781746,8,3651
1579781747,6,3655
