1579928003,41,33315
1579928004,0,33316
1579928005,21,33317
1579928006,34,33317
1579928007,30,33318
1579928008,32,33318
1579928009,36,33318
1579928010,35,33319
1579928011,38,33319
1579928012,33,33319
1579928013,40,33320
1579928014,34,33320
1579928015,32,33319
1579928016,31,33321
1579928017,38,33320
1579928018,40,33320
1579928019,36,33319
1579928020,42,33319
1579928021,32,33319
1579928022,34,33321
1579928023,41,33320
1579928024,40,33321
1579928025,41,33320
1579928026,35,33320
1579928027,35,33321
1579928028,41,33321
1579928029,30,33320
1579928030,38,33320
1579928031,39,33320
1579928032,39,33320
1579928033,39,33320
1579928034,39,33320
1579928035,45,33321
1579928036,38,33319
1579928037,39,33319
1579928038,41,33320
1579928039,41,33320
1579928040,31,33321
1579928041,39,33321
1579928042,41,33321
1579928043,42,33321
1579928044,36,33320
1579928045,41,33320
1579928046,41,33320
1579928047,40,33320
1579928048,35,33320
1579928049,43,33321
1579928050,43,33320
1579928051,40,33319
1579928052,35,33320
1579928053,31,33320
1579928054,38,33321
1579928055,37,33320
1579928056,41,33320
1579928057,42,33320
1579928058,40,33320
1579928059,40,33320
1579928060,43,33320
1579928061,41,33320
1579928062,40,33320
1579928063,41,33321
1579928064,42,33321
1579928065,43,33321
1579928066,43,33321
1579928067,35,33320
1579928068,34,33320
1579928069,41,33320
1579928070,44,33320
1579928071,35,33320
1579928072,34,33320
1579928073,38,33321
1579928074,41,33320
1579928075,44,33321
1579928076,41,33320
1579928077,44,33322
1579928078,41,33320
1579928079,43,33321
1579928080,38,33320
1579928081,33,33320
1579928082,40,33320
1579928083,43,33320
1579928084,45,33321
1579928085,41,33321
1579928087,41,33320
1579928088,42,33321
1579928089,39,33320
1579928090,44,33320
1579928091,43,33321
1579928092,43,33320
1579928093,42,33320
1579928094,33,33320
1579928095,37,33320
1579928096,40,33319
1579928097,42,33320
1579928098,35,33319
1579928099,39,33320
1579928100,43,33321
1579928101,40,33321
1579928102,45,33320
1579928103,41,33321
1579928104,44,33321
1579928105,43,33321
1579928106,44,33321
1579928107,45,33320
1579928108,47,33321
1579928109,43,33321
1579928110,36,33321
1579928111,32,33321
1579928112,45,33320
1579928113,35,33321
1579928114,43,33321
1579928115,45,33321
1579928116,42,33321
1579928117,36,33321
1579928118,38,33321
1579928119,44,33321
1579928120,43,33321
1579928121,42,33321
1579928122,41,33321
1579928123,44,33321
1579928124,43,33321
1579928125,41,33321
1579928126,42,33321
1579928127,42,33321
1579928128,31,33321
1579928129,42,33321
1579928130,46,33321
1579928131,44,33322
1579928132,32,33321
1579928133,37,33321
1579928134,41,33320
1579928135,40,33320
1579928136,44,33320
1579928137,41,33320
1579928138,38,33320
1579928139,32,33319
1579928140,42,33320
1579928141,39,33320
1579928142,43,33320
1579928143,44,33321
1579928144,44,33319
1579928145,46,33321
1579928146,39,33320
1579928147,41,33320
1579928148,35,33320
1579928149,35,33320
1579928150,43,33321
1579928151,46,33322
