1579968406,38,33363
1579968407,0,33365
1579968408,49,33365
1579968409,64,33365
1579968411,76,33366
1579968412,70,33366
1579968413,77,33366
1579968414,72,33367
1579968415,65,33367
1579968416,75,33366
1579968417,81,33367
1579968418,80,33367
1579968419,79,33366
1579968420,77,33367
1579968421,84,33367
1579968422,84,33367
1579968423,83,33367
1579968424,74,33366
1579968425,70,33367
1579968426,77,33366
1579968427,76,33366
1579968428,71,33366
1579968429,78,33366
1579968430,82,33367
1579968431,77,33368
1579968432,79,33368
1579968433,75,33367
1579968434,82,33368
1579968435,78,33367
1579968436,80,33368
1579968437,79,33368
1579968438,76,33368
1579968439,80,33368
1579968440,70,33368
1579968441,76,33368
1579968442,76,33368
1579968443,79,33368
1579968444,76,33368
1579968445,78,33369
1579968446,72,33369
1579968447,80,33368
1579968448,82,33369
1579968449,78,33369
1579968450,82,33369
1579968451,80,33369
1579968452,79,33369
1579968453,78,33368
1579968454,80,33369
1579968455,82,33369
1579968456,79,33369
1579968457,78,33369
1579968458,73,33370
1579968459,79,33369
1579968460,73,33368
1579968461,75,33369
1579968462,80,33368
1579968463,79,33369
1579968464,83,33369
1579968465,73,33369
1579968466,79,33369
1579968467,80,33367
1579968469,81,33368
1579968470,79,33368
1579968471,79,33367
1579968472,78,33368
1579968473,78,33368
1579968474,78,33366
1579968475,81,33367
1579968476,81,33367
1579968477,79,33367
1579968478,81,33367
1579968479,78,33367
1579968480,81,33367
1579968481,75,33368
1579968482,79,33367
1579968483,79,33367
1579968484,72,33367
1579968485,80,33367
1579968486,79,33367
1579968487,84,33368
1579968488,78,33368
1579968489,79,33368
1579968490,78,33367
1579968491,79,33367
1579968492,81,33367
1579968493,79,33367
1579968494,73,33367
1579968495,82,33368
1579968496,75,33368
1579968497,74,33367
1579968498,80,33367
1579968499,76,33367
1579968500,79,33367
1579968501,78,33367
1579968502,83,33367
1579968503,82,33367
1579968504,81,33367
1579968505,80,33368
1579968506,81,33368
1579968507,80,33368
1579968508,80,33368
1579968509,81,33369
1579968510,84,33368
1579968511,81,33369
1579968512,83,33369
1579968513,80,33368
1579968514,82,33368
1579968515,79,33368
1579968516,77,33368
1579968517,78,33368
1579968518,84,33368
1579968519,79,33369
1579968520,85,33368
1579968521,86,33368
1579968522,81,33368
1579968523,85,33369
1579968524,86,33367
1579968525,85,33368
1579968526,88,33367
1579968528,86,33367
1579968529,89,33368
1579968530,83,33368
1579968531,78,33367
1579968532,84,33368
1579968533,77,33368
1579968534,74,33367
1579968535,75,33367
1579968536,72,33367
1579968537,77,33368
1579968538,80,33367
1579968539,78,33367
1579968540,78,33367
1579968541,76,33367
1579968542,79,33368
1579968543,79,33368
1579968544,83,33368
1579968545,77,33368
1579968546,79,33367
1579968547,81,33367
1579968548,80,33368
1579968549,79,33368
1579968550,79,33368
1579968551,78,33368
1579968552,82,33368
1579968553,82,33368
1579968554,83,33368
1579968555,82,33368
1579968556,85,33367
1579968557,81,33366
1579968558,84,33367
1579968559,85,33368
1579968560,84,33368
1579968561,79,33368
1579968562,81,33368
1579968563,78,33367
1579968564,81,33367
1579968565,82,33368
1579968566,83,33367
1579968567,76,33368
1579968568,84,33367
1579968569,79,33368
1579968570,83,33368
1579968571,84,33368
1579968572,79,33368
1579968573,82,33367
1579968574,80,33368
1579968575,76,33369
1579968576,78,33367
1579968577,79,33367
1579968578,77,33367
1579968579,79,33366
1579968580,74,33366
1579968581,80,33365
1579968582,77,33366
1579968583,79,33367
1579968584,77,33367
1579968585,74,33367
1579968587,81,33367
1579968588,82,33367
1579968589,83,33367
1579968590,82,33366
1579968591,84,33367
1579968592,87,33366
1579968593,85,33366
1579968594,82,33366
1579968595,84,33367
1579968596,86,33366
1579968597,84,33367
1579968598,79,33367
1579968599,88,33366
1579968600,88,33366
1579968601,86,33366
1579968602,85,33366
1579968603,83,33367
1579968604,80,33368
1579968605,79,33368
1579968606,83,33369
1579968607,82,33369
1579968608,81,33369
1579968609,83,33369
1579968610,80,33368
1579968611,80,33368
1579968612,83,33368
1579968613,85,33369
1579968614,81,33369
1579968615,84,33368
1579968616,78,33368
1579968617,79,33367
1579968618,83,33368
1579968619,82,33368
1579968620,84,33367
1579968621,83,33367
1579968622,75,33368
1579968623,65,33369
1579968624,73,33368
1579968625,81,33367
1579968626,79,33367
1579968627,79,33368
1579968628,78,33367
1579968629,76,33368
1579968630,78,33368
1579968631,84,33367
1579968632,81,33368
1579968633,80,33368
1579968634,82,33369
1579968635,77,33368
1579968636,78,33368
1579968637,72,33366
1579968638,74,33366
1579968639,81,33367
1579968641,81,33367
1579968642,79,33368
1579968643,86,33367
1579968644,84,33368
1579968645,74,33367
1579968646,82,33367
1579968647,82,33368
1579968648,76,33367
1579968649,82,33366
1579968650,79,33366
1579968651,77,33366
1579968652,80,33367
1579968653,80,33367
1579968654,76,33366
1579968655,76,33367
1579968656,81,33367
1579968657,80,33368
1579968658,86,33367
1579968659,85,33367
1579968660,85,33368
1579968661,85,33367
1579968662,83,33366
1579968663,83,33366
1579968664,80,33367
1579968665,80,33367
1579968666,79,33367
1579968667,76,33367
1579968668,76,33368
1579968669,81,33367
1579968670,80,33368
1579968671,77,33368
1579968672,76,33368
1579968673,81,33369
1579968674,79,33369
1579968675,79,33369
1579968676,82,33368
1579968677,84,33369
1579968678,83,33369
1579968679,83,33369
1579968680,81,33368
1579968681,82,33368
1579968682,76,33369
1579968683,80,33369
1579968684,79,33369
1579968685,76,33369
1579968686,75,33368
1579968687,77,33369
1579968688,84,33368
1579968689,81,33367
1579968690,86,33367
1579968691,85,33368
1579968692,88,33368
1579968693,85,33368
1579968694,80,33367
1579968696,78,33367
1579968697,77,33367
1579968698,81,33367
1579968699,80,33368
1579968700,82,33367
1579968701,78,33367
1579968702,82,33367
1579968703,79,33369
1579968704,83,33366
1579968705,82,33367
1579968706,81,33367
1579968707,76,33367
1579968708,82,33367
1579968709,79,33367
1579968710,79,33368
1579968711,81,33367
1579968712,77,33367
1579968713,79,33367
1579968714,83,33367
1579968715,79,33367
1579968716,80,33367
1579968717,82,33367
1579968718,82,33367
1579968719,85,33367
1579968720,81,33366
1579968721,82,33367
1579968722,80,33366
1579968723,79,33366
1579968724,84,33366
1579968725,79,33365
1579968726,83,33366
1579968727,77,33366
1579968728,81,33368
1579968729,79,33367
1579968730,83,33367
1579968731,81,33367
1579968732,84,33368
1579968733,81,33368
1579968734,77,33368
1579968735,69,33368
1579968736,81,33368
1579968737,82,33368
1579968738,78,33369
1579968739,80,33369
1579968740,83,33368
1579968741,82,33368
1579968742,84,33368
1579968743,83,33367
1579968744,78,33367
1579968745,81,33368
1579968746,78,33368
1579968747,82,33367
1579968748,86,33368
1579968750,86,33367
1579968751,85,33367
1579968752,87,33367
1579968753,78,33367
1579968754,81,33367
1579968755,81,33368
1579968756,85,33367
1579968757,84,33368
1579968758,80,33367
1579968759,82,33367
1579968760,81,33366
1579968761,80,33367
1579968762,82,33367
1579968763,71,33368
1579968764,82,33367
1579968765,74,33367
1579968766,80,33367
1579968767,76,33367
1579968768,76,33367
1579968769,84,33367
1579968770,82,33368
1579968771,87,33368
1579968772,85,33367
1579968773,87,33368
1579968774,88,33367
1579968775,87,33368
1579968776,80,33368
1579968777,85,33368
1579968778,83,33368
1579968779,83,33368
1579968780,81,33368
1579968781,83,33367
1579968782,76,33367
1579968783,76,33368
1579968784,80,33367
1579968785,83,33367
1579968786,82,33366
1579968787,82,33367
1579968788,81,33367
1579968789,86,33367
1579968790,85,33367
1579968791,89,33366
1579968792,86,33367
1579968793,87,33369
1579968794,83,33367
1579968795,80,33367
1579968796,80,33367
1579968798,83,33367
1579968799,80,33367
1579968800,78,33367
1579968801,83,33368
1579968802,71,33367
1579968803,73,33367
1579968804,81,33366
1579968805,79,33366
1579968806,80,33366
1579968807,79,33366
1579968808,71,33366
1579968809,79,33365
1579968810,83,33366
1579968811,82,33366
1579968812,82,33366
1579968813,80,33366
1579968814,79,33366
1579968815,75,33366
1579968816,74,33366
1579968817,73,33366
1579968818,78,33366
1579968819,78,33367
1579968820,82,33367
1579968821,82,33367
1579968822,82,33367
1579968823,80,33366
1579968824,82,33367
1579968825,74,33367
1579968826,82,33367
1579968827,78,33367
1579968828,83,33367
1579968829,82,33368
1579968830,83,33369
1579968831,85,33368
1579968832,81,33368
1579968833,83,33368
1579968834,80,33368
1579968835,80,33369
1579968836,83,33367
1579968837,79,33367
1579968838,85,33368
1579968839,87,33367
1579968840,86,33367
1579968841,83,33367
1579968842,86,33367
1579968843,82,33367
1579968844,80,33366
1579968845,85,33366
1579968846,71,33366
1579968847,81,33366
1579968848,85,33367
1579968849,83,33368
1579968850,86,33367
1579968851,85,33366
1579968853,85,33367
1579968854,86,33366
1579968855,87,33366
1579968856,87,33367
1579968857,80,33367
1579968858,79,33367
1579968859,82,33367
1579968860,84,33366
1579968861,81,33367
1579968862,84,33367
1579968863,77,33367
1579968864,78,33366
1579968865,81,33367
1579968866,83,33367
1579968867,82,33367
1579968868,79,33367
1579968869,80,33367
1579968870,78,33367
1579968871,79,33367
1579968872,82,33367
1579968873,78,33367
1579968874,76,33367
1579968875,78,33367
1579968876,80,33367
1579968877,70,33366
1579968878,79,33366
1579968879,73,33368
1579968880,77,33368
1579968881,72,33366
1579968882,71,33366
1579968883,80,33366
1579968884,77,33366
1579968885,80,33366
1579968886,80,33366
1579968887,77,33368
1579968888,78,33367
1579968889,75,33367
1579968890,71,33367
1579968891,78,33368
1579968892,75,33367
1579968893,79,33368
1579968894,75,33367
1579968895,80,33367
1579968896,82,33369
1579968897,77,33368
1579968898,74,33368
1579968899,76,33367
1579968900,78,33367
1579968901,78,33367
1579968902,80,33366
1579968903,84,33368
1579968904,83,33367
1579968905,79,33366
1579968906,77,33366
1579968907,81,33367
1579968909,76,33367
1579968910,82,33368
1579968911,78,33368
1579968912,82,33367
1579968913,82,33366
1579968914,82,33367
1579968915,81,33367
1579968916,76,33366
1579968917,77,33366
1579968918,80,33367
1579968919,76,33366
1579968920,75,33367
1579968921,80,33367
1579968922,72,33367
1579968923,75,33367
1579968924,75,33368
1579968925,76,33367
1579968926,78,33367
1579968927,78,33367
1579968928,79,33367
1579968929,78,33366
1579968930,74,33367
1579968931,75,33368
1579968932,69,33368
1579968933,69,33368
1579968934,69,33367
1579968935,71,33368
1579968936,75,33368
1579968937,71,33368
1579968938,69,33368
1579968939,68,33368
1579968940,70,33368
