1580011985,43,33199
1580011986,0,33199
1580011987,0,33199
1580011988,34,33200
1580011989,91,33201
1580011990,91,33202
1580011992,92,33202
1580011993,92,33203
1580011994,92,33203
1580011995,93,33204
1580011996,91,33204
1580011997,91,33204
1580011998,92,33204
1580011999,89,33204
1580012000,91,33205
1580012001,91,33204
1580012002,90,33203
1580012004,89,33205
1580012005,91,33205
1580012006,91,33203
1580012007,91,33206
1580012008,91,33205
1580012009,90,33205
1580012010,86,33206
1580012011,84,33207
1580012012,80,33207
1580012013,77,33207
1580012014,77,33208
1580012015,74,33207
1580012016,73,33207
1580012017,70,33207
1580012018,64,33207
1580012019,60,33207
1580012020,65,33207
1580012021,61,33209
1580012022,60,33208
1580012023,63,33207
1580012024,59,33209
1580012025,58,33208
1580012026,60,33209
1580012027,61,33207
1580012028,60,33209
1580012029,59,33208
1580012030,60,33208
1580012031,61,33208
1580012032,58,33208
1580012033,58,33209
1580012034,60,33209
1580012035,61,33208
1580012036,63,33208
1580012037,63,33208
1580012038,61,33208
1580012039,60,33208
1580012040,61,33208
1580012042,63,33207
1580012043,66,33208
1580012044,62,33207
1580012045,62,33208
1580012046,63,33208
1580012047,63,33208
1580012048,63,33207
1580012049,63,33209
1580012050,62,33209
1580012051,64,33209
1580012052,67,33209
1580012053,65,33209
1580012054,68,33209
1580012055,70,33209
1580012056,70,33209
1580012057,64,33209
1580012058,64,33209
1580012059,67,33208
1580012060,73,33208
1580012061,77,33208
1580012062,74,33209
1580012063,73,33208
1580012064,75,33209
1580012065,72,33209
1580012066,70,33209
1580012067,68,33208
1580012068,69,33209
1580012069,62,33209
1580012070,64,33209
1580012071,63,33210
1580012072,65,33209
1580012073,66,33209
1580012074,65,33209
1580012075,63,33209
1580012076,66,33209
1580012077,63,33209
1580012078,62,33209
1580012079,62,33208
1580012080,61,33208
1580012081,59,33209
1580012082,60,33208
1580012083,61,33209
1580012084,67,33208
1580012085,70,33208
1580012086,63,33207
1580012087,63,33206
1580012088,61,33208
1580012089,68,33209
1580012090,65,33209
1580012091,62,33209
1580012092,64,33210
1580012093,61,33210
1580012094,62,33209
1580012095,68,33209
1580012096,70,33209
1580012097,64,33208
1580012098,64,33209
1580012099,65,33207
1580012100,69,33208
1580012101,68,33208
1580012102,65,33207
1580012103,65,33208
1580012105,66,33207
1580012106,64,33207
1580012107,64,33208
1580012108,61,33209
1580012109,62,33208
1580012110,63,33207
1580012111,62,33208
1580012112,61,33208
1580012113,59,33209
1580012114,58,33208
1580012115,63,33209
1580012116,61,33208
1580012117,65,33209
1580012118,63,33208
1580012119,66,33208
1580012120,65,33208
