1579960809,38,33949
1579960810,19,33951
1579960811,66,33938
1579960812,81,33938
1579960813,74,33939
1579960814,85,33939
1579960816,88,33939
1579960817,83,33940
1579960818,81,33940
1579960819,76,33940
1579960820,75,33940
1579960821,68,33940
1579960822,74,33940
1579960823,77,33940
1579960824,75,33941
1579960825,81,33940
1579960826,75,33940
1579960827,76,33941
1579960828,69,33940
1579960829,72,33941
1579960830,71,33940
1579960831,76,33941
1579960832,77,33941
1579960833,72,33941
1579960834,70,33941
1579960835,66,33942
1579960836,62,33942
1579960837,63,33942
1579960838,64,33941
1579960839,61,33941
1579960840,68,33941
1579960841,71,33941
1579960842,72,33941
1579960843,72,33941
1579960844,67,33941
1579960845,70,33941
1579960846,71,33941
1579960847,71,33940
1579960848,73,33941
1579960849,68,33941
1579960850,69,33941
1579960851,67,33939
1579960852,68,33940
1579960853,65,33940
1579960854,72,33940
1579960855,79,33939
1579960856,79,33940
1579960857,71,33941
1579960858,70,33941
1579960859,66,33941
1579960860,64,33941
1579960861,63,33941
1579960862,65,33941
1579960863,70,33942
1579960864,71,33941
1579960865,64,33941
1579960866,62,33941
1579960867,63,33942
1579960868,59,33941
1579960869,67,33941
1579960870,68,33942
1579960871,68,33942
1579960872,68,33942
1579960873,72,33942
1579960874,70,33941
1579960875,69,33941
1579960876,70,33942
1579960877,71,33941
1579960878,72,33942
1579960880,70,33942
1579960881,69,33940
1579960882,67,33941
1579960883,65,33940
1579960884,68,33940
1579960885,71,33940
1579960886,65,33941
1579960887,61,33940
1579960888,56,33941
1579960889,59,33941
1579960890,60,33941
1579960891,62,33941
1579960892,66,33940
1579960893,67,33941
1579960894,65,33941
1579960895,67,33942
1579960896,71,33942
1579960897,70,33941
1579960898,68,33941
1579960899,64,33941
1579960900,65,33942
1579960901,66,33942
1579960902,68,33940
1579960903,66,33941
1579960904,69,33941
1579960905,66,33941
1579960906,74,33941
1579960907,74,33941
1579960908,77,33941
1579960909,78,33941
1579960910,76,33940
1579960911,70,33940
1579960912,63,33941
1579960913,66,33940
1579960914,62,33942
1579960915,64,33940
1579960916,68,33941
1579960917,69,33940
1579960918,67,33941
1579960919,61,33941
1579960920,60,33941
1579960921,64,33941
1579960922,64,33940
