1579812349,13,33016
1579812350,0,33018
1579812351,11,33022
1579812352,45,33029
1579812353,49,33039
1579812354,47,33047
1579812355,42,33054
1579812356,42,33061
1579812357,49,33072
1579812358,48,33081
1579812359,47,33095
1579812360,48,33107
1579812361,49,33121
1579812362,46,33136
1579812363,49,33154
1579812364,49,33169
1579812365,49,33181
1579812366,48,33191
1579812367,48,33194
1579812368,41,33200
1579812369,40,33205
1579812370,41,33196
1579812371,41,33197
1579812372,46,33198
1579812373,38,33202
1579812374,42,33211
1579812376,41,33208
1579812377,43,33204
1579812378,45,33204
1579812379,47,33205
1579812380,48,33205
1579812381,49,33207
1579812382,47,33211
1579812383,47,33208
1579812384,49,33208
1579812385,49,33208
1579812386,48,33207
1579812387,44,33209
1579812388,48,33217
1579812389,40,33215
1579812390,45,33210
1579812391,49,33211
1579812392,49,33211
1579812393,49,33211
1579812394,48,33213
1579812395,49,33218
1579812396,46,33217
1579812397,46,33210
1579812398,49,33211
1579812399,49,33211
1579812400,49,33215
1579812401,45,33214
1579812402,48,33214
1579812403,44,33214
1579812404,45,33212
1579812405,46,33210
1579812406,44,33223
1579812407,34,33212
1579812408,45,33212
1579812409,46,33218
1579812410,45,33209
1579812411,47,33209
1579812412,47,33217
1579812413,45,33218
1579812414,44,33217
1579812415,40,33221
1579812416,40,33222
1579812417,43,33222
1579812418,48,33223
1579812419,48,33229
1579812420,46,33233
1579812421,44,33236
1579812422,45,33243
1579812423,40,33234
1579812424,42,33235
1579812425,45,33239
1579812426,44,33239
1579812427,42,33246
1579812428,23,33241
1579812429,28,33242
1579812430,22,33241
1579812431,36,33245
1579812432,41,33245
1579812433,36,33239
1579812434,46,33240
1579812435,43,33239
1579812436,41,33240
1579812437,42,33242
1579812438,34,33247
1579812439,42,33249
1579812440,47,33249
1579812441,41,33250
1579812442,43,33252
1579812443,41,33252
1579812444,44,33254
1579812445,42,33254
1579812446,46,33254
1579812447,48,33256
1579812448,49,33260
1579812449,45,33259
1579812450,43,33261
1579812451,44,33262
1579812452,45,33263
1579812453,45,33264
1579812454,37,33265
1579812455,31,33265
1579812456,23,33264
1579812457,20,33261
1579812458,45,33284
1579812459,30,33262
1579812460,47,33262
1579812461,46,33262
1579812462,49,33264
1579812463,49,33268
1579812464,48,33269
1579812465,49,33269
1579812466,48,33270
1579812467,47,33270
1579812468,46,33274
1579812469,48,33274
1579812470,47,33273
1579812471,44,33272
1579812472,44,33271
1579812473,48,33269
1579812474,45,33269
1579812475,46,33270
1579812476,48,33270
1579812477,44,33273
1579812478,43,33272
1579812479,33,33270
1579812480,30,33281
1579812481,25,33266
1579812482,49,33285
1579812483,36,33263
1579812484,48,33263
1579812485,48,33263
1579812486,46,33265
1579812487,46,33266
1579812488,45,33266
1579812489,46,33266
1579812490,42,33265
1579812491,49,33266
1579812492,45,33264
1579812493,47,33269
1579812494,43,33265
1579812495,48,33265
1579812496,49,33265
1579812497,49,33265
1579812498,49,33267
1579812499,49,33265
1579812500,49,33265
1579812501,47,33267
1579812502,43,33270
1579812503,46,33266
1579812504,43,33266
1579812505,40,33266
1579812506,37,33269
1579812507,36,33270
1579812508,34,33268
1579812509,34,33269
1579812510,34,33270
1579812511,34,33266
1579812512,37,33267
1579812513,33,33267
1579812514,32,33267
1579812515,32,33265
1579812516,35,33265
1579812518,35,33265
1579812519,35,33273
1579812520,34,33267
1579812521,36,33267
1579812522,37,33267
1579812523,36,33272
1579812524,33,33269
1579812525,31,33269
1579812526,28,33269
1579812527,31,33269
1579812528,31,33268
1579812529,30,33267
1579812530,30,33266
1579812531,24,33266
1579812532,27,33264
1579812533,26,33266
1579812534,24,33264
1579812535,26,33260
1579812536,30,33262
1579812537,28,33263
1579812538,30,33263
1579812539,30,33263
1579812540,31,33264
1579812541,31,33266
1579812542,31,33266
1579812543,31,33267
1579812544,28,33268
1579812545,28,33269
1579812546,30,33269
1579812547,30,33269
1579812548,26,33267
1579812549,30,33272
1579812550,27,33266
1579812551,31,33266
1579812552,28,33266
1579812553,31,33266
1579812554,31,33266
1579812555,28,33266
1579812556,30,33266
1579812557,28,33266
1579812558,31,33265
1579812559,29,33266
1579812560,26,33269
1579812561,31,33269
1579812562,29,33269
1579812563,31,33269
1579812564,27,33265
1579812565,24,33264
1579812566,22,33264
1579812567,23,33264
1579812568,21,33267
1579812569,23,33267
1579812570,24,33267
1579812571,24,33267
1579812572,22,33266
1579812573,24,33266
1579812574,25,33266
1579812575,25,33266
1579812576,23,33266
1579812577,24,33267
1579812578,25,33266
1579812579,24,33265
1579812580,24,33273
1579812581,21,33267
1579812582,25,33267
1579812583,24,33265
1579812584,23,33267
1579812585,21,33265
1579812586,23,33265
1579812587,23,33265
1579812588,24,33265
1579812589,24,33265
1579812590,24,33265
1579812591,24,33262
1579812592,24,33262
1579812593,25,33264
1579812594,21,33264
1579812595,24,33263
1579812596,23,33270
1579812597,18,33264
1579812598,18,33264
1579812599,17,33264
1579812600,18,33263
1579812601,18,33263
1579812602,18,33263
1579812603,18,33265
1579812604,15,33261
1579812605,19,33261
1579812606,18,33261
1579812607,13,33262
1579812608,9,33258
1579812609,12,33260
1579812610,12,33260
1579812611,12,33260
1579812612,11,33260
1579812613,12,33261
1579812614,12,33261
1579812615,12,33260
1579812616,12,33260
1579812617,12,33259
1579812618,12,33265
1579812619,7,33267
1579812620,6,33266
1579812621,6,33267
1579812622,6,33267
1579812623,6,33267
1579812624,6,33266
1579812625,3,33266
1579812626,6,33267
1579812627,6,33267
