1579823172,20,33268
1579823173,0,33269
1579823174,34,33269
1579823175,73,33270
1579823176,76,33272
1579823177,61,33271
1579823178,63,33272
1579823179,81,33271
1579823180,65,33272
1579823181,76,33272
1579823182,83,33271
1579823183,82,33271
1579823184,65,33272
1579823185,67,33272
1579823186,74,33272
1579823187,79,33273
1579823188,68,33272
1579823189,61,33272
1579823190,72,33272
1579823191,67,33273
1579823192,64,33272
1579823193,73,33271
1579823194,71,33271
1579823195,69,33272
1579823197,68,33271
1579823198,66,33272
1579823199,71,33272
1579823200,73,33273
1579823201,73,33272
1579823202,69,33272
1579823203,67,33273
1579823204,74,33273
1579823205,78,33272
1579823206,71,33272
1579823207,76,33272
1579823208,81,33273
1579823209,81,33272
1579823210,77,33271
1579823211,74,33271
1579823212,73,33271
1579823213,75,33271
1579823214,76,33272
1579823215,73,33271
1579823216,70,33271
1579823217,70,33272
1579823218,74,33273
1579823219,79,33272
1579823220,69,33273
1579823221,74,33271
1579823222,72,33272
1579823223,68,33271
1579823224,71,33272
1579823225,74,33272
1579823226,70,33272
1579823227,69,33272
1579823228,75,33272
1579823229,69,33272
1579823230,71,33272
1579823231,74,33273
1579823232,78,33271
1579823233,70,33273
1579823234,79,33271
1579823235,84,33271
1579823236,71,33273
1579823237,74,33272
1579823238,79,33272
1579823239,67,33272
1579823240,77,33272
1579823241,75,33270
1579823242,73,33271
1579823243,79,33270
1579823244,64,33271
1579823245,69,33272
1579823246,76,33271
1579823247,68,33271
1579823248,70,33272
1579823249,77,33271
1579823250,76,33271
1579823251,83,33272
1579823252,81,33271
1579823253,71,33272
1579823254,71,33272
1579823255,75,33273
1579823256,74,33272
1579823257,74,33273
1579823258,75,33272
1579823259,75,33271
1579823260,72,33272
1579823261,76,33272
1579823262,75,33273
1579823263,74,33273
1579823264,68,33272
1579823265,75,33273
1579823266,74,33273
1579823267,77,33273
1579823268,76,33273
1579823269,73,33273
1579823271,75,33272
1579823272,74,33272
1579823273,74,33273
1579823274,73,33272
1579823275,70,33272
1579823276,77,33272
1579823277,71,33272
1579823278,78,33272
1579823279,73,33271
1579823280,77,33272
1579823281,75,33272
1579823282,78,33272
1579823283,72,33272
1579823284,82,33271
1579823285,74,33271
1579823286,76,33271
1579823287,80,33270
1579823288,74,33271
1579823289,75,33271
1579823290,77,33272
1579823291,74,33272
1579823292,71,33272
1579823293,83,33272
1579823294,81,33272
1579823295,79,33272
1579823296,83,33274
1579823297,89,33276
1579823298,80,33277
1579823299,73,33278
1579823300,64,33279
1579823301,79,33282
1579823302,74,33280
1579823303,77,33279
1579823304,76,33280
1579823305,72,33280
1579823306,67,33282
1579823307,71,33281
1579823308,79,33280
1579823309,76,33281
1579823310,71,33281
1579823311,71,33281
1579823312,74,33281
1579823313,75,33280
1579823314,77,33280
1579823315,72,33280
1579823316,70,33280
1579823317,77,33280
1579823318,74,33280
1579823319,74,33280
1579823320,79,33279
1579823321,71,33280
1579823322,74,33280
1579823323,76,33279
1579823324,78,33280
1579823325,75,33280
1579823326,91,33280
1579823327,78,33280
1579823328,72,33280
1579823329,71,33280
1579823330,76,33279
1579823331,73,33280
1579823332,72,33280
1579823333,73,33279
1579823334,79,33280
1579823335,74,33280
1579823336,71,33278
1579823338,70,33279
1579823339,78,33280
1579823340,79,33280
1579823341,76,33279
1579823342,77,33280
1579823343,74,33280
1579823344,78,33279
1579823345,84,33279
1579823346,73,33280
1579823347,77,33280
1579823348,80,33280
1579823349,76,33281
1579823350,73,33282
1579823351,80,33282
1579823352,86,33280
1579823353,77,33280
1579823354,85,33282
1579823355,81,33281
1579823356,93,33281
1579823357,82,33280
1579823358,88,33281
1579823359,77,33281
1579823360,67,33281
1579823361,85,33281
1579823362,74,33281
1579823363,67,33282
1579823364,73,33283
1579823365,78,33282
1579823366,73,33283
1579823367,78,33283
1579823368,74,33282
1579823369,72,33282
1579823370,64,33283
1579823371,75,33281
1579823372,77,33282
1579823373,71,33282
1579823374,70,33282
1579823375,79,33281
1579823376,80,33282
1579823377,76,33281
1579823378,75,33281
1579823379,81,33282
1579823380,75,33282
1579823381,74,33282
1579823382,73,33282
1579823383,80,33282
1579823384,87,33282
1579823385,83,33282
1579823386,88,33281
1579823388,77,33281
1579823389,77,33282
1579823390,77,33282
1579823391,77,33282
1579823392,73,33282
1579823393,74,33282
1579823394,73,33283
1579823395,76,33282
1579823396,74,33282
1579823397,75,33282
1579823398,73,33283
1579823399,75,33282
1579823400,82,33282
1579823401,73,33283
1579823402,78,33283
1579823403,80,33283
1579823404,76,33283
1579823405,70,33283
1579823406,74,33282
1579823407,78,33284
1579823408,74,33282
1579823409,81,33282
1579823410,77,33282
1579823411,79,33282
1579823412,74,33282
1579823413,78,33282
1579823414,85,33282
1579823415,74,33283
1579823416,88,33282
1579823417,85,33283
1579823418,80,33283
1579823419,75,33284
1579823420,70,33284
1579823421,75,33284
1579823422,75,33284
1579823423,78,33284
1579823424,73,33284
1579823425,74,33284
1579823426,73,33283
1579823427,80,33283
1579823428,80,33283
1579823429,81,33284
1579823430,72,33283
1579823431,74,33283
1579823432,74,33283
1579823433,75,33285
1579823434,73,33284
1579823435,74,33283
1579823436,77,33283
1579823437,75,33283
1579823438,72,33283
1579823439,77,33283
1579823440,75,33283
1579823441,76,33283
1579823442,83,33283
1579823443,84,33283
1579823444,84,33283
1579823445,77,33283
1579823447,75,33282
1579823448,73,33282
1579823449,76,33282
1579823450,78,33282
1579823451,73,33282
1579823452,72,33282
1579823453,76,33281
1579823454,76,33282
1579823455,68,33282
1579823456,78,33282
1579823457,74,33282
1579823458,82,33282
1579823459,77,33282
1579823460,78,33282
1579823461,70,33283
1579823462,74,33284
1579823463,73,33283
1579823464,73,33284
1579823465,72,33284
1579823466,83,33284
1579823467,78,33283
1579823468,79,33284
1579823469,72,33283
1579823470,82,33284
1579823471,75,33283
1579823472,89,33284
1579823473,89,33284
1579823474,80,33284
1579823475,77,33284
1579823476,70,33284
1579823477,85,33283
1579823478,73,33284
1579823479,80,33282
1579823480,77,33284
1579823481,79,33283
1579823482,77,33283
1579823483,84,33284
1579823484,74,33284
1579823485,82,33283
1579823486,74,33284
1579823487,72,33284
1579823488,79,33284
1579823489,77,33283
1579823490,74,33284
1579823491,70,33285
1579823492,74,33283
1579823493,81,33283
1579823494,72,33284
1579823495,80,33284
1579823496,83,33284
1579823498,86,33284
1579823499,79,33283
1579823500,76,33284
1579823501,81,33284
1579823502,73,33284
1579823503,78,33283
1579823504,80,33284
1579823505,74,33284
1579823506,75,33283
1579823507,76,33284
1579823508,79,33283
1579823509,74,33283
1579823510,82,33283
1579823511,80,33282
1579823512,78,33284
1579823513,69,33286
1579823514,73,33283
1579823515,75,33285
1579823516,76,33284
1579823517,74,33283
1579823518,79,33284
1579823519,72,33285
1579823520,75,33284
1579823521,78,33285
1579823522,73,33285
1579823523,86,33286
1579823524,79,33286
1579823525,89,33284
1579823526,78,33284
1579823527,76,33284
1579823528,75,33285
1579823529,76,33284
1579823530,75,33283
1579823531,81,33284
1579823532,76,33284
1579823533,72,33284
1579823534,71,33284
1579823535,75,33284
1579823536,71,33284
1579823537,81,33283
1579823538,81,33283
1579823539,72,33284
1579823540,75,33283
1579823541,74,33283
1579823542,79,33284
1579823543,80,33283
1579823545,80,33283
1579823546,77,33283
1579823547,84,33284
1579823548,77,33284
1579823549,77,33282
1579823550,82,33283
1579823551,77,33283
1579823552,80,33282
1579823553,87,33283
1579823554,91,33284
1579823555,81,33282
1579823556,71,33283
1579823557,75,33282
1579823558,73,33283
1579823559,62,33283
1579823560,81,33282
1579823561,75,33283
1579823562,77,33283
1579823563,76,33283
1579823564,79,33284
1579823565,72,33283
1579823566,70,33284
1579823567,80,33284
1579823568,72,33283
1579823569,69,33284
1579823570,77,33284
1579823571,77,33283
1579823572,70,33284
1579823573,79,33284
1579823574,72,33284
1579823575,72,33284
1579823576,74,33284
1579823577,72,33283
1579823578,81,33283
1579823579,76,33283
1579823580,85,33283
1579823581,81,33283
1579823582,82,33283
1579823583,88,33282
1579823584,91,33282
1579823585,77,33284
1579823586,77,33284
1579823587,84,33284
1579823588,84,33285
1579823590,75,33285
1579823591,84,33284
1579823592,74,33285
1579823593,69,33285
1579823594,69,33284
1579823595,81,33285
1579823596,74,33285
1579823597,76,33284
1579823598,79,33285
1579823599,78,33285
1579823600,73,33286
1579823601,71,33285
1579823602,76,33285
1579823603,70,33284
1579823604,76,33286
1579823605,73,33286
1579823606,79,33285
1579823607,74,33285
1579823608,85,33286
1579823609,77,33286
1579823610,89,33286
1579823611,86,33286
1579823612,75,33286
1579823613,75,33286
1579823614,78,33284
1579823615,79,33285
1579823616,76,33285
1579823617,66,33285
1579823618,78,33285
1579823619,74,33285
1579823620,70,33285
1579823621,78,33285
1579823622,76,33284
1579823623,74,33286
1579823624,74,33285
1579823625,75,33285
1579823626,75,33284
1579823627,79,33286
1579823628,74,33286
1579823629,72,33285
1579823630,78,33285
1579823631,69,33285
1579823632,76,33285
1579823633,77,33286
1579823634,75,33285
1579823635,73,33285
1579823636,76,33286
1579823637,78,33286
1579823638,73,33285
1579823639,77,33285
1579823640,77,33285
1579823641,79,33286
1579823642,77,33286
1579823643,89,33285
1579823645,80,33286
1579823646,75,33285
1579823647,75,33285
1579823648,76,33285
1579823649,73,33285
1579823650,76,33285
1579823651,78,33285
1579823652,76,33284
1579823653,76,33286
1579823654,77,33286
1579823655,75,33287
1579823656,74,33286
1579823657,69,33286
1579823658,74,33286
1579823659,79,33287
1579823660,76,33286
1579823661,69,33286
1579823662,81,33286
1579823663,72,33287
1579823664,76,33286
1579823665,74,33287
1579823666,72,33287
1579823667,75,33284
1579823668,80,33285
1579823669,70,33285
1579823670,76,33286
1579823671,67,33285
1579823672,79,33285
1579823673,83,33285
1579823674,84,33286
1579823675,90,33285
1579823676,79,33286
1579823677,73,33285
1579823678,79,33287
1579823679,76,33286
1579823680,72,33286
1579823681,74,33287
1579823682,71,33285
1579823683,87,33284
1579823684,79,33285
1579823685,73,33285
1579823686,77,33286
1579823687,77,33286
1579823688,78,33286
1579823689,75,33285
1579823690,77,33285
1579823691,75,33285
1579823692,78,33286
1579823693,74,33287
1579823694,73,33286
1579823695,68,33286
1579823696,76,33286
1579823697,75,33287
1579823698,77,33287
1579823700,74,33287
1579823701,72,33286
1579823702,76,33287
1579823703,81,33287
1579823704,79,33287
1579823705,90,33287
1579823706,76,33288
1579823707,76,33288
1579823708,70,33287
1579823709,74,33287
1579823710,80,33288
1579823711,73,33288
1579823712,77,33288
1579823713,72,33287
1579823714,80,33288
1579823715,75,33287
1579823716,83,33287
1579823717,71,33288
1579823718,82,33288
1579823719,78,33287
1579823720,77,33287
1579823721,78,33287
1579823722,73,33288
1579823723,86,33287
1579823724,77,33288
1579823725,81,33287
1579823726,76,33289
1579823727,76,33288
1579823728,69,33288
1579823729,78,33288
1579823730,69,33288
1579823731,80,33287
1579823732,88,33288
1579823733,81,33287
1579823734,77,33286
1579823735,75,33287
1579823736,74,33287
1579823737,75,33287
1579823738,76,33287
1579823739,75,33288
1579823740,72,33287
1579823741,80,33287
1579823742,70,33287
1579823743,75,33286
1579823744,79,33287
1579823745,77,33288
1579823746,80,33286
1579823747,83,33288
1579823748,75,33287
1579823749,78,33287
1579823750,77,33287
1579823751,82,33286
1579823752,75,33287
1579823753,76,33286
1579823754,86,33287
1579823755,91,33287
1579823756,82,33287
1579823757,90,33286
1579823759,89,33286
1579823760,90,33285
1579823761,92,33286
1579823762,76,33287
1579823763,77,33286
1579823764,87,33287
1579823765,76,33287
1579823766,80,33287
1579823767,82,33286
1579823768,82,33287
1579823769,79,33287
1579823770,80,33286
1579823771,79,33288
1579823772,72,33287
1579823773,80,33287
1579823774,65,33287
1579823775,81,33288
1579823776,66,33288
1579823777,81,33286
1579823778,76,33287
1579823779,86,33285
1579823780,88,33287
1579823781,65,33287
1579823782,79,33287
1579823783,68,33287
1579823784,79,33286
1579823785,73,33286
1579823786,80,33286
1579823787,71,33287
1579823788,81,33286
1579823789,75,33287
1579823790,82,33288
1579823791,66,33287
1579823792,78,33287
1579823793,74,33287
1579823794,80,33287
1579823795,83,33288
1579823796,80,33287
1579823797,74,33288
1579823798,77,33288
1579823799,74,33287
1579823800,73,33287
1579823801,82,33286
1579823802,85,33286
1579823803,77,33285
1579823804,86,33287
1579823805,84,33286
1579823807,90,33287
1579823808,78,33287
1579823809,71,33286
1579823810,79,33288
1579823811,75,33287
1579823812,85,33287
1579823813,73,33288
1579823814,77,33288
1579823815,78,33289
1579823816,77,33288
1579823817,75,33289
1579823818,76,33290
1579823819,80,33290
1579823820,72,33289
1579823821,83,33289
1579823822,77,33289
1579823823,83,33288
1579823824,69,33289
1579823825,83,33289
1579823826,81,33289
1579823827,84,33289
1579823828,86,33291
1579823829,83,33288
1579823830,85,33288
1579823831,80,33288
1579823832,81,33287
1579823833,75,33288
1579823834,84,33287
1579823835,84,33288
1579823836,82,33287
1579823837,76,33289
1579823838,72,33287
1579823839,80,33287
1579823840,78,33287
1579823841,78,33288
1579823842,75,33287
1579823843,80,33287
1579823844,82,33287
1579823845,74,33287
1579823846,80,33287
1579823847,70,33289
1579823848,77,33287
1579823849,76,33288
1579823850,81,33287
1579823851,84,33288
1579823852,78,33289
1579823853,92,33289
1579823855,91,33288
1579823856,76,33289
1579823857,75,33289
1579823858,76,33289
1579823859,80,33288
1579823860,75,33288
1579823861,78,33289
1579823862,82,33289
1579823863,75,33288
1579823864,79,33289
1579823865,76,33288
1579823866,78,33289
1579823867,70,33287
1579823868,87,33289
1579823869,74,33288
1579823870,81,33288
1579823871,82,33289
1579823872,84,33288
1579823873,78,33288
1579823874,83,33287
1579823875,87,33288
1579823876,88,33288
1579823877,87,33289
1579823878,90,33288
1579823879,84,33288
1579823880,81,33287
1579823881,74,33289
1579823882,84,33288
1579823883,80,33288
1579823884,86,33287
1579823885,77,33287
1579823886,80,33288
1579823887,77,33288
1579823888,81,33287
1579823889,79,33288
1579823890,81,33288
1579823891,83,33288
1579823892,74,33287
1579823893,86,33286
1579823894,80,33289
1579823895,89,33289
1579823896,80,33289
1579823898,89,33288
1579823899,88,33289
1579823900,86,33288
1579823901,90,33289
1579823902,72,33289
1579823903,82,33288
1579823904,72,33289
1579823905,80,33288
1579823906,72,33288
1579823907,83,33289
1579823908,80,33289
1579823909,78,33289
1579823910,76,33288
1579823911,84,33288
1579823912,75,33289
1579823913,84,33288
1579823914,75,33289
1579823915,81,33288
1579823916,82,33288
1579823917,91,33288
1579823918,81,33288
1579823919,83,33288
1579823920,90,33288
1579823921,92,33289
1579823922,79,33288
1579823923,79,33287
1579823924,73,33287
1579823925,78,33287
1579823926,79,33289
1579823927,77,33288
1579823928,77,33288
1579823929,80,33288
1579823930,81,33288
1579823931,76,33287
1579823932,80,33288
1579823933,77,33287
1579823934,78,33288
1579823935,75,33288
1579823936,71,33288
1579823937,74,33288
1579823938,77,33289
1579823939,76,33289
1579823940,80,33289
1579823941,88,33290
1579823942,88,33289
1579823943,75,33289
1579823944,73,33289
1579823945,78,33289
1579823947,71,33289
1579823948,78,33288
1579823949,76,33290
1579823950,61,33289
1579823951,82,33289
1579823952,72,33289
1579823953,76,33287
1579823954,74,33289
1579823955,79,33288
1579823956,78,33288
1579823957,75,33288
1579823958,79,33289
1579823959,80,33289
1579823960,79,33287
1579823961,84,33289
1579823962,79,33289
1579823963,81,33288
1579823964,81,33288
1579823965,91,33288
1579823966,87,33289
1579823967,92,33289
1579823968,80,33289
1579823969,80,33288
1579823970,74,33289
1579823971,77,33289
1579823972,76,33289
1579823973,78,33288
1579823974,71,33289
1579823975,71,33289
1579823976,71,33290
1579823977,79,33289
1579823978,71,33289
1579823979,78,33289
1579823980,73,33290
1579823981,73,33289
1579823982,71,33289
1579823983,79,33289
1579823984,74,33289
1579823985,72,33290
1579823986,73,33288
1579823987,80,33289
1579823988,77,33289
1579823989,92,33289
1579823990,71,33289
1579823991,75,33289
1579823992,71,33290
1579823993,74,33289
1579823994,73,33288
1579823995,83,33289
1579823996,73,33288
1579823997,79,33288
1579823998,74,33288
1579823999,86,33287
1579824000,73,33287
1579824001,80,33288
1579824002,78,33288
1579824003,79,33286
1579824004,69,33288
1579824005,83,33288
1579824006,78,33288
1579824007,86,33288
1579824009,76,33288
1579824010,78,33288
1579824011,77,33289
1579824012,82,33290
1579824013,90,33288
1579824014,78,33287
1579824015,73,33288
1579824016,75,33289
1579824017,73,33289
1579824018,75,33288
1579824019,77,33287
1579824020,75,33289
1579824021,73,33288
1579824022,73,33289
1579824023,68,33288
1579824024,71,33288
1579824025,67,33289
1579824026,68,33289
1579824027,76,33289
1579824028,70,33291
1579824029,67,33290
1579824030,71,33289
1579824031,70,33291
1579824032,68,33289
1579824033,66,33289
1579824034,65,33289
1579824035,70,33290
1579824036,69,33289
