1579976772,39,33175
1579976773,0,33176
1579976774,34,33177
1579976775,86,33178
1579976776,85,33178
1579976777,82,33178
1579976778,79,33178
1579976779,84,33178
1579976780,81,33179
1579976781,76,33179
1579976782,75,33180
1579976783,75,33181
1579976784,74,33181
1579976785,73,33180
1579976786,74,33181
1579976787,76,33181
1579976788,76,33181
1579976789,75,33183
1579976790,74,33183
1579976791,73,33183
1579976792,69,33182
1579976793,68,33183
1579976794,68,33183
1579976795,68,33183
1579976796,66,33183
1579976797,67,33183
1579976798,67,33182
1579976799,65,33181
1579976800,65,33183
1579976801,69,33181
1579976802,69,33180
1579976803,70,33181
1579976804,68,33180
1579976805,68,33182
1579976806,70,33182
1579976807,69,33182
1579976808,68,33183
1579976809,65,33183
1579976810,65,33183
1579976811,69,33182
1579976813,68,33182
1579976814,67,33182
1579976815,68,33182
1579976816,69,33182
1579976817,69,33182
1579976818,65,33183
1579976819,68,33183
1579976820,69,33182
1579976821,68,33183
1579976822,69,33182
1579976823,68,33183
1579976824,67,33183
1579976825,66,33183
1579976826,68,33182
1579976827,70,33183
1579976828,72,33184
1579976829,69,33183
1579976830,73,33184
1579976831,71,33184
1579976832,71,33183
1579976833,73,33183
1579976834,70,33183
1579976835,73,33182
1579976836,71,33183
1579976837,74,33182
1579976838,71,33183
1579976839,71,33182
1579976840,71,33183
1579976841,70,33182
1579976842,70,33182
1579976843,67,33182
1579976844,66,33182
1579976845,67,33182
1579976846,68,33181
1579976847,69,33182
1579976848,63,33181
1579976849,67,33181
1579976850,68,33182
1579976851,68,33182
1579976852,70,33182
1579976853,72,33182
1579976854,68,33181
1579976855,70,33182
1579976856,70,33182
1579976857,69,33182
1579976858,65,33182
1579976859,65,33182
1579976860,62,33182
1579976861,64,33182
1579976862,63,33183
1579976863,65,33183
1579976864,65,33182
1579976865,64,33183
1579976867,64,33183
1579976868,66,33183
1579976869,65,33182
1579976870,63,33182
1579976871,60,33182
1579976872,59,33181
1579976873,61,33183
1579976874,61,33183
1579976875,61,33183
1579976876,63,33183
1579976877,63,33182
1579976878,64,33182
1579976879,64,33182
1579976880,61,33183
1579976881,61,33184
1579976882,60,33183
1579976883,64,33182
1579976884,64,33184
1579976885,65,33183
1579976886,67,33183
1579976887,66,33182
1579976888,65,33183
1579976889,66,33183
1579976890,67,33182
1579976891,65,33182
1579976892,66,33183
1579976893,61,33183
1579976894,64,33183
1579976895,65,33183
1579976896,66,33182
1579976897,66,33182
1579976898,64,33182
1579976899,64,33183
1579976900,67,33182
1579976901,68,33182
1579976902,66,33182
1579976903,68,33182
1579976904,66,33182
1579976905,62,33182
1579976906,63,33182
1579976907,61,33182
1579976908,64,33181
1579976909,63,33182
1579976910,65,33182
1579976911,70,33183
1579976912,70,33182
1579976913,74,33182
1579976914,72,33181
1579976915,67,33182
1579976916,68,33183
1579976917,70,33181
1579976918,66,33181
1579976919,68,33182
1579976920,68,33182
1579976921,67,33182
1579976922,67,33183
1579976923,68,33182
1579976924,69,33182
1579976925,64,33182
1579976926,61,33182
1579976927,61,33182
1579976928,61,33182
1579976930,60,33182
1579976931,63,33181
1579976932,63,33181
1579976933,66,33182
1579976934,67,33182
1579976935,69,33182
1579976936,66,33182
1579976937,70,33182
1579976938,67,33182
1579976939,68,33182
1579976940,67,33182
1579976941,70,33181
1579976942,69,33182
1579976943,71,33181
1579976944,70,33182
1579976945,70,33181
1579976946,67,33183
1579976947,71,33182
1579976948,70,33182
1579976949,69,33183
1579976950,70,33182
1579976951,69,33182
1579976952,67,33182
1579976953,68,33182
1579976954,66,33181
1579976955,65,33181
1579976956,64,33181
1579976957,64,33182
1579976958,66,33181
1579976959,66,33181
1579976960,69,33180
1579976961,69,33181
1579976962,71,33181
1579976963,70,33180
1579976964,70,33181
1579976965,69,33180
1579976966,65,33181
1579976967,70,33181
1579976968,69,33182
1579976969,69,33181
1579976970,69,33182
1579976971,71,33181
1579976972,70,33181
1579976973,70,33182
