1579969057,39,33357
1579969058,0,33357
1579969059,9,33373
1579969060,65,33447
1579969061,76,33478
1579969062,81,33515
1579969063,78,33561
1579969064,73,33566
1579969065,75,33582
1579969066,78,33602
1579969067,76,33627
1579969068,80,33645
1579969069,82,33662
1579969070,86,33672
1579969071,81,33693
1579969072,87,33710
1579969073,88,33723
1579969074,85,33736
1579969075,88,33766
1579969077,88,33787
1579969078,84,33792
1579969079,88,33793
1579969080,81,33789
1579969081,75,33785
1579969082,73,33782
1579969083,79,33785
1579969084,79,33787
1579969085,81,33790
1579969086,80,33793
1579969087,80,33819
1579969088,81,33854
1579969089,81,33870
1579969090,80,33874
1579969091,80,33876
1579969092,81,33873
1579969093,82,33880
1579969094,85,33895
1579969095,89,33902
1579969096,89,33909
1579969097,89,33917
1579969098,89,33925
1579969099,89,33934
1579969100,90,33947
1579969101,89,33951
1579969102,85,33957
1579969103,84,33955
1579969104,84,33961
1579969105,84,33973
1579969106,87,33979
1579969107,88,33987
1579969108,89,33994
1579969109,90,33997
1579969110,89,34003
1579969111,89,34007
1579969112,88,34012
1579969113,88,34014
1579969114,84,34015
1579969115,85,34020
1579969116,82,34050
1579969117,83,34059
1579969118,84,34062
1579969119,89,34066
1579969120,89,34068
1579969121,89,34075
1579969122,89,34085
1579969123,88,34097
1579969124,89,34102
1579969125,89,34111
1579969126,89,34118
1579969127,89,34127
1579969128,87,34132
1579969129,83,34139
1579969130,83,34131
1579969131,83,34133
1579969132,85,34136
1579969133,88,34139
1579969134,89,34142
1579969135,87,34161
1579969136,83,34167
1579969137,83,34170
1579969138,81,34172
1579969139,81,34166
1579969140,83,34168
1579969141,86,34174
1579969142,89,34178
1579969143,88,34181
1579969144,88,34186
1579969145,88,34190
1579969146,88,34196
1579969147,84,34201
1579969148,83,34196
1579969149,82,34199
1579969150,82,34203
1579969151,83,34208
1579969152,88,34215
1579969153,88,34218
1579969154,88,34222
1579969155,88,34227
1579969156,87,34232
1579969158,87,34237
1579969159,84,34240
1579969160,77,34233
1579969161,77,34236
1579969162,79,34239
1579969163,83,34241
1579969164,84,34244
1579969165,83,34247
1579969166,84,34250
1579969167,81,34254
1579969168,81,34258
1579969169,82,34262
1579969170,82,34267
1579969171,82,34271
1579969172,82,34275
1579969173,82,34281
1579969174,82,34285
1579969175,83,34290
1579969176,82,34295
1579969177,83,34299
1579969178,84,34307
1579969179,84,34310
1579969180,80,34317
1579969181,84,34320
1579969182,83,34323
1579969183,84,34325
1579969184,84,34330
1579969185,80,34334
1579969186,83,34337
1579969187,83,34349
1579969188,84,34353
1579969189,78,34347
1579969190,80,34351
1579969191,83,34355
1579969192,83,34358
1579969193,83,34362
1579969194,83,34384
1579969195,83,34387
1579969196,83,34391
1579969197,77,34390
1579969198,83,34393
1579969199,83,34396
1579969200,80,34399
1579969201,77,34404
1579969202,79,34413
1579969203,76,34418
1579969204,77,34422
1579969205,77,34429
1579969206,78,34435
1579969207,77,34441
1579969208,77,34446
1579969209,75,34450
1579969210,74,34455
1579969211,74,34460
1579969212,76,34471
1579969213,71,34471
1579969214,72,34471
1579969215,71,34472
1579969216,75,34472
1579969217,77,34482
1579969218,81,34488
1579969219,81,34488
1579969220,81,34488
1579969221,82,34488
1579969222,81,34489
1579969223,81,34488
1579969224,81,34487
1579969225,81,34488
1579969226,81,34488
1579969227,81,34487
1579969228,81,34487
1579969229,81,34488
1579969230,81,34489
1579969231,81,34488
1579969232,81,34489
1579969233,81,34491
1579969234,81,34493
1579969235,81,34493
1579969236,81,34496
1579969237,81,34497
1579969238,81,34499
1579969239,81,34501
1579969240,81,34503
1579969241,81,34505
1579969242,81,34506
1579969243,81,34509
1579969244,81,34510
1579969245,81,34512
1579969246,81,34514
1579969247,82,34516
1579969248,81,34517
1579969249,75,34519
