1579958471,38,33934
1579958472,19,33936
1579958473,18,33936
1579958474,18,33937
1579958475,18,33937
1579958476,18,33937
1579958477,18,33937
1579958478,18,33937
1579958479,18,33937
1579958480,18,33937
1579958481,18,33937
1579958482,18,33937
1579958483,18,33937
1579958484,18,33937
1579958485,18,33937
1579958486,19,33937
1579958487,18,33938
1579958488,18,33937
1579958489,18,33938
1579958490,18,33938
1579958491,19,33938
1579958492,18,33938
1579958493,18,33938
1579958494,18,33938
1579958495,18,33938
1579958496,18,33938
1579958497,18,33938
1579958498,18,33938
1579958499,18,33938
1579958500,18,33937
1579958501,18,33937
1579958502,18,33937
1579958503,18,33936
1579958504,18,33937
1579958505,18,33937
1579958506,18,33937
1579958507,19,33937
1579958508,18,33937
1579958509,18,33937
1579958510,18,33938
1579958511,18,33938
1579958512,18,33938
1579958513,19,33938
1579958514,18,33937
1579958515,18,33937
1579958516,18,33937
1579958517,18,33938
1579958519,18,33937
1579958520,18,33937
1579958521,18,33937
1579958522,18,33937
1579958523,18,33937
1579958524,18,33936
1579958525,18,33936
1579958526,18,33936
1579958527,18,33936
1579958528,18,33936
1579958529,18,33936
1579958530,18,33936
1579958531,18,33935
1579958532,18,33936
1579958533,18,33936
1579958534,18,33936
1579958535,18,33936
1579958536,18,33936
1579958537,18,33936
1579958538,18,33935
1579958539,18,33936
1579958540,18,33936
1579958541,18,33935
1579958542,18,33935
1579958543,18,33935
1579958544,18,33936
1579958545,18,33935
1579958546,18,33935
1579958547,19,33935
1579958548,18,33935
1579958549,18,33935
1579958550,18,33935
1579958551,18,33935
1579958552,19,33936
1579958553,18,33935
1579958554,18,33936
1579958555,18,33935
1579958556,18,33935
1579958557,18,33935
1579958558,18,33935
1579958559,18,33936
1579958560,18,33935
1579958561,18,33936
1579958562,18,33935
1579958563,18,33935
1579958564,18,33935
1579958565,18,33935
1579958566,18,33935
1579958567,18,33935
1579958568,18,33935
1579958569,19,33934
1579958570,18,33934
1579958571,18,33934
1579958572,18,33934
1579958573,18,33934
1579958574,18,33934
1579958575,18,33934
1579958576,18,33934
1579958577,18,33934
1579958578,18,33935
1579958579,18,33934
1579958580,18,33935
1579958581,18,33935
1579958582,18,33934
1579958583,18,33935
