1579922958,42,33706
1579922959,0,33707
1579922960,22,33707
1579922961,33,33708
1579922962,27,33709
1579922963,28,33709
1579922964,27,33709
1579922965,29,33710
1579922966,23,33710
1579922967,29,33711
1579922968,28,33711
1579922969,30,33712
1579922970,33,33712
1579922971,32,33711
1579922972,28,33711
1579922973,34,33712
1579922974,32,33711
1579922975,30,33711
1579922976,32,33711
1579922977,30,33712
1579922978,29,33712
1579922979,25,33711
1579922980,24,33711
1579922981,21,33710
1579922982,21,33712
1579922983,23,33711
1579922984,31,33712
1579922985,33,33711
1579922986,31,33712
1579922987,27,33712
1579922988,25,33713
1579922989,29,33713
1579922990,31,33713
1579922991,32,33712
1579922992,28,33712
1579922993,25,33711
1579922994,21,33710
1579922995,21,33710
1579922996,25,33710
1579922997,26,33710
1579922998,30,33710
1579922999,26,33711
1579923000,25,33710
1579923001,26,33711
1579923002,22,33711
1579923003,18,33711
1579923004,18,33710
1579923005,20,33710
1579923006,14,33710
1579923007,18,33710
1579923008,21,33710
1579923009,30,33710
1579923010,30,33711
1579923011,29,33711
1579923012,27,33711
1579923013,27,33711
1579923014,27,33710
1579923015,33,33711
1579923016,33,33710
1579923017,29,33712
1579923018,29,33711
1579923019,30,33712
1579923020,28,33710
1579923021,27,33710
1579923022,27,33711
1579923023,28,33713
1579923024,26,33711
1579923025,26,33711
1579923026,26,33711
1579923027,26,33711
1579923028,26,33710
1579923029,22,33710
1579923031,23,33710
1579923032,21,33711
1579923033,25,33711
1579923034,31,33710
1579923035,26,33712
1579923036,25,33711
1579923037,25,33711
1579923038,30,33711
1579923039,25,33710
1579923040,29,33710
1579923041,30,33711
1579923042,30,33711
1579923043,27,33711
1579923044,29,33710
1579923045,31,33710
1579923046,29,33711
1579923047,27,33711
1579923048,29,33711
1579923049,30,33711
1579923050,37,33710
1579923051,32,33711
1579923052,32,33711
1579923053,31,33713
1579923054,32,33713
1579923055,30,33713
1579923056,32,33712
1579923057,34,33713
1579923058,33,33713
1579923059,29,33712
1579923060,24,33712
1579923061,29,33712
1579923062,29,33712
1579923063,30,33710
1579923064,33,33713
1579923065,33,33712
1579923066,31,33712
1579923067,28,33712
1579923068,22,33711
1579923069,29,33710
1579923070,31,33711
1579923071,36,33712
1579923072,36,33712
1579923073,34,33712
1579923074,30,33712
1579923075,26,33710
1579923076,24,33711
1579923077,31,33711
