1579930068,41,33321
1579930069,0,33323
1579930070,24,33323
1579930071,32,33324
1579930072,33,33324
1579930073,40,33325
1579930074,40,33325
1579930075,33,33325
1579930076,37,33326
1579930077,40,33326
1579930078,41,33327
1579930079,37,33327
1579930080,42,33327
1579930081,36,33326
1579930082,38,33326
1579930083,32,33327
1579930084,35,33326
1579930085,40,33326
1579930086,41,33326
1579930087,39,33327
1579930088,40,33326
1579930089,33,33326
1579930090,30,33326
1579930091,39,33326
1579930092,41,33327
1579930093,40,33327
1579930094,36,33326
1579930095,34,33327
1579930096,42,33327
1579930097,41,33328
1579930098,43,33327
1579930100,39,33326
1579930101,43,33327
1579930102,36,33327
1579930103,36,33326
1579930104,37,33326
1579930105,39,33326
1579930106,37,33325
1579930107,43,33325
1579930108,37,33325
1579930109,41,33325
1579930110,38,33326
1579930111,38,33325
1579930112,40,33325
1579930113,38,33326
1579930114,41,33326
1579930115,42,33327
1579930116,34,33326
1579930117,41,33326
1579930118,38,33326
1579930119,39,33327
1579930120,40,33326
1579930121,39,33326
1579930122,37,33326
1579930123,39,33326
1579930124,42,33326
1579930125,41,33326
1579930126,40,33326
1579930127,43,33326
1579930128,36,33326
1579930129,40,33327
1579930130,38,33327
1579930131,40,33326
1579930132,39,33326
1579930133,43,33326
1579930134,38,33325
1579930135,42,33326
1579930136,38,33326
1579930137,36,33326
1579930138,41,33326
1579930139,44,33327
1579930140,36,33327
1579930141,39,33327
1579930142,43,33326
1579930143,42,33326
1579930144,44,33327
1579930145,34,33326
1579930146,43,33327
1579930147,40,33328
1579930148,40,33327
1579930149,38,33326
1579930150,41,33327
1579930151,41,33326
1579930152,41,33327
1579930153,36,33328
1579930154,40,33326
1579930155,38,33326
1579930156,38,33326
1579930157,42,33327
1579930158,40,33327
1579930159,41,33327
1579930160,42,33327
1579930161,42,33326
1579930162,37,33327
1579930163,38,33325
1579930164,40,33326
1579930165,40,33326
1579930166,40,33326
1579930167,41,33328
1579930168,42,33327
1579930169,42,33327
1579930170,39,33327
1579930171,42,33328
1579930172,43,33328
1579930173,40,33328
1579930174,42,33327
1579930175,39,33327
1579930176,41,33327
1579930177,40,33327
1579930178,37,33327
1579930179,36,33327
1579930180,42,33328
1579930181,43,33328
1579930182,38,33328
1579930183,42,33328
1579930184,44,33327
1579930185,43,33327
1579930186,39,33328
1579930187,35,33327
1579930188,42,33327
1579930189,44,33328
1579930190,42,33328
1579930191,44,33328
1579930192,44,33328
1579930193,43,33328
1579930194,39,33329
1579930195,41,33328
1579930196,39,33328
1579930197,37,33328
1579930198,42,33328
1579930199,36,33327
1579930200,41,33327
1579930201,40,33333
1579930202,39,33333
1579930203,39,33333
1579930204,43,33334
1579930205,43,33334
1579930206,42,33333
1579930207,41,33333
1579930208,36,33333
1579930209,38,33334
1579930210,42,33334
1579930211,46,33335
1579930212,43,33335
1579930213,45,33334
1579930214,42,33334
1579930215,45,33334
1579930216,43,33333
1579930218,38,33333
1579930219,38,33332
1579930220,36,33334
1579930221,39,33333
1579930222,41,33332
1579930223,37,33333
1579930224,35,33333
1579930225,37,33333
1579930226,40,33333
1579930227,41,33333
1579930228,42,33333
1579930229,44,33333
1579930230,42,33333
1579930231,43,33333
1579930232,45,33333
1579930233,36,33332
1579930234,33,33333
1579930235,40,33333
1579930236,40,33332
1579930237,40,33332
1579930238,42,33332
1579930239,39,33332
1579930240,41,33332
1579930241,38,33332
1579930242,34,33332
1579930243,40,33332
1579930244,40,33333
1579930245,37,33332
1579930246,42,33332
1579930247,39,33332
1579930248,39,33333
1579930249,39,33332
1579930250,39,33332
1579930251,38,33332
1579930252,38,33332
1579930253,41,33332
1579930254,40,33332
1579930255,40,33332
1579930256,38,33332
1579930257,41,33333
1579930258,39,33332
1579930259,39,33332
1579930260,39,33332
1579930261,42,33332
1579930262,42,33332
1579930263,43,33333
1579930264,42,33332
1579930265,37,33332
1579930266,43,33332
1579930267,34,33332
1579930268,42,33332
1579930269,42,33333
1579930270,40,33332
1579930271,42,33333
1579930272,44,33333
1579930273,43,33333
1579930274,40,33333
1579930275,39,33332
1579930276,40,33332
1579930277,36,33332
1579930278,37,33332
1579930279,37,33332
1579930280,40,33332
1579930281,39,33332
1579930282,39,33332
1579930283,40,33332
1579930284,43,33333
1579930285,40,33332
1579930286,38,33333
1579930287,41,33333
1579930288,42,33334
1579930289,40,33332
1579930290,38,33332
1579930291,41,33332
1579930292,39,33332
1579930293,35,33333
1579930294,40,33332
1579930295,43,33332
1579930296,39,33334
1579930297,44,33334
1579930298,35,33333
1579930299,40,33333
1579930300,44,33333
1579930301,37,33332
1579930302,40,33332
1579930303,41,33332
1579930304,40,33333
1579930305,43,33333
1579930306,41,33333
1579930307,42,33333
1579930308,37,33333
1579930309,38,33334
1579930310,43,33333
1579930311,37,33333
1579930312,42,33333
1579930313,40,33333
1579930314,42,33333
1579930315,40,33333
1579930316,37,33333
1579930317,38,33333
1579930318,37,33333
1579930319,41,33333
1579930320,38,33333
1579930321,40,33334
1579930322,41,33334
1579930323,38,33333
1579930324,41,33333
1579930325,41,33332
1579930326,42,33333
1579930327,40,33332
1579930328,37,33333
1579930329,40,33332
1579930330,37,33333
1579930331,45,33333
1579930332,39,33333
1579930333,44,33333
1579930334,43,33333
1579930335,41,33333
1579930336,45,33334
1579930337,38,33333
1579930338,45,33333
1579930339,43,33333
1579930340,40,33333
1579930342,37,33333
1579930343,45,33334
1579930344,39,33333
1579930345,35,33333
1579930346,44,33333
1579930347,42,33333
1579930348,43,33333
1579930349,42,33332
1579930350,40,33332
1579930351,38,33333
1579930352,40,33332
1579930353,40,33333
1579930354,39,33332
1579930355,42,33333
1579930356,37,33333
1579930357,44,33332
1579930358,36,33332
1579930359,33,33332
1579930360,40,33332
1579930361,44,33332
1579930362,44,33332
