query_374.rq;341;109159;10221859;1031;62910
query_2523.rq;230;68871;11004647;191;33841
query_3799.rq;6;740;145672;135;514
query_3732.rq;19;3911;1510036;231;5779
query_378.rq;44;6427;318643;219;429
query_385.rq;9;4228;1932438;533;9821
query_37.rq;77;11256;2975162;149;5537
query_3814.rq;1;18;754;0;0
query_3797.rq;1;15;606;15;1
query_3773.rq;138;16635;1543903;132;4176
query_3737.rq;235;28489;3971889;137;3376
query_3726.rq;238;29872;4179673;224;3663
query_3813.rq;4;1022;205970;300;2060
query_3824.rq;231;47786;8878377;198;24500
query_3777.rq;1;18;755;0;0
query_372.rq;514;143456;56448100;332;226571
query_3802.rq;571;202769;32406113;203;101619
query_3873.rq;1;21;1415;0;0
query_3754.rq;26;2730;158962;173;199
query_3705.rq;-1;-1;-1;-1;-1
query_694.rq;74;59350;4498078;1355;30987
query_377.rq;1;125;2914;125;6
query_3865.rq;-1;-1;-1;-1;-1
query_3835.rq;2;51;5206;0;0
query_3727.rq;459;156962;14588483;335;64715
query_3812.rq;-1;-1;-1;-1;-1
query_3709.rq;117;21523;6992903;16;34806
query_3833.rq;-1;-1;-1;-1;-1
query_386.rq;1;243;1331;243;1
query_3832.rq;318;256540;23858898;1075;130177
query_3807.rq;1;30;999;0;0
query_3800.rq;1;36;596;36;1
query_3778.rq;1;45;1252;0;0
query_3716.rq;1169;213445;15297187;150;30251
query_3815.rq;1;54;1824;54;5
query_3806.rq;-1;-1;-1;-1;-1
query_3766.rq;315;171825;21510726;368;61043
query_6239.rq;1;49;1903;49;3
query_3820.rq;17;3491;184932;177;1121
query_3871.rq;15;11284;961643;439;3671
query_3839.rq;1;81;3062;81;29
query_3851.rq;265;135256;19987810;422;74261
query_3768.rq;1;59;2385;0;0
query_3829.rq;9;2814;259700;146;1785
query_3876.rq;457;235223;22317017;883;130445
query_3746.rq;1;129;1717;129;12
query_3796.rq;1;30;1273;0;0
query_3816.rq;13;7099;387962;248;2315
query_3793.rq;1;88;3492;88;9
query_3758.rq;14;11548;1161095;1199;6503
query_3827.rq;418;103820;8911400;237;32727
query_382.rq;-1;-1;-1;-1;-1
query_3779.rq;2;62;11796;62;3
query_3858.rq;650;217490;11538523;336;37134
query_3759.rq;2;1374;42978;71;357
query_3753.rq;1;68;755;0;0
query_3780.rq;1;126;1714;126;3
query_3795.rq;-1;-1;-1;-1;-1
query_3875.rq;-1;-1;-1;-1;-1
query_3846.rq;-1;-1;-1;-1;-1
query_375.rq;1;71;1249;0;0
query_3855.rq;201;257026;8722135;673;75050
query_383.rq;1;123;2379;0;0
query_3853.rq;-1;-1;-1;-1;-1
query_3818.rq;-1;-1;-1;-1;-1
query_3719.rq;1;86;5676;86;15
query_3863.rq;127;72498;7046017;693;19915
query_3844.rq;-1;-1;-1;-1;-1
query_3836.rq;-1;-1;-1;-1;-1
query_3764.rq;-1;-1;-1;-1;-1
query_3756.rq;-1;-1;-1;-1;-1
query_2548.rq;1365;167834;21446323;399;65317
query_3786.rq;3;271;98392;148;257
query_3769.rq;334;64621;9401278;823;34593
query_3831.rq;-1;-1;-1;-1;-1
query_3749.rq;-1;-1;-1;-1;-1
query_3788.rq;5;1036;55702;628;163
query_3306.rq;1;211;1253;0;0
query_3774.rq;129;36843;3350602;1523;10181
query_3711.rq;-1;-1;-1;-1;-1
query_380.rq;370;135098;12618144;92;47833
query_384.rq;1;66;1274;0;0
query_3734.rq;-1;-1;-1;-1;-1
query_3830.rq;84;20534;1386761;237;3808
query_3731.rq;77;35910;2195552;95;9388
query_3810.rq;76;14743;1105695;193;3404
query_3744.rq;2;1154;98266;664;322
query_3841.rq;83;32937;2344048;1795;9198
query_3805.rq;1;48;751;0;0
query_3775.rq;130;30166;2315163;319;7118
query_3714.rq;242;54148;4584316;226;11541
query_3750.rq;2;55;2140;55;4
query_370.rq;191;72758;4233697;603;16688
query_3842.rq;-1;-1;-1;-1;-1
query_3710.rq;125;41934;4008160;692;21041
query_3724.rq;1;1112;66298;660;204
query_3804.rq;-1;-1;-1;-1;-1
