query_2138.rq;-1;-1;-1;-1;-1
query_2016.rq;173;18150;5986602;28;21573
query_2055.rq;469;104929;52445070;70;210780
query_2046.rq;42;5171;960218;161;3308
query_1970.rq;-1;-1;-1;-1;-1
query_1976.rq;-1;-1;-1;-1;-1
query_6806.rq;61;19561;1269480;842;3307
query_2026.rq;1;118;1466;0;0
query_2067.rq;235;42870;3881672;358;5537
query_2083.rq;13;3234;402843;464;1455
query_2132.rq;344;52237;3238824;173;16887
query_2063.rq;-1;-1;-1;-1;-1
query_2053.rq;-1;-1;-1;-1;-1
query_2010.rq;574;172026;22370713;193;106180
query_1993.rq;1;28;722;27;1
query_2139.rq;-1;-1;-1;-1;-1
query_2075.rq;-1;-1;-1;-1;-1
query_2089.rq;278;36782;2535286;287;7650
query_201.rq;-1;-1;-1;-1;-1
query_2126.rq;58;10236;1574788;322;4536
query_2070.rq;-1;-1;-1;-1;-1
query_1969.rq;590;93917;17131881;252;75922
query_2088.rq;193;66062;5248161;683;24547
query_2049.rq;70;26724;1865916;1108;9272
query_2077.rq;1;37;43022;0;0
query_2093.rq;211;67798;3797318;1590762918223;15970
query_2120.rq;285;102918;5527219;176;19959
query_197.rq;-1;-1;-1;-1;-1
query_1980.rq;-1;-1;-1;-1;-1
query_1979.rq;1;48;2638;48;2
query_2011.rq;-1;-1;-1;-1;-1
query_2122.rq;-1;-1;-1;-1;-1
query_2017.rq;93;25759;2299115;455;10301
query_2078.rq;-1;-1;-1;-1;-1
query_2038.rq;424;177894;24831340;529;103703
query_2084.rq;455;267368;23427897;790;97053
query_2001.rq;1;32;607;32;1
query_2032.rq;30;17894;1436565;544;5797
query_2125.rq;1;129;947;0;0
query_2006.rq;-1;-1;-1;-1;-1
query_2115.rq;1;71;3148;71;30
query_2080.rq;47;21941;1464472;98;3821
query_210.rq;152;50256;4727763;427;29762
query_4358.rq;-1;-1;-1;-1;-1
query_1990.rq;16;5691;623754;520;3281
query_2085.rq;131;26905;2788450;26;13127
query_196.rq;1;48;569;48;1
query_2099.rq;1;216;1473;0;0
query_2112.rq;-1;-1;-1;-1;-1
query_2004.rq;48;18743;2154106;435;10105
query_206.rq;267;49357;7191518;233;22574
query_1974.rq;11;3643;524025;689;1538
query_1.rq;457;212102;28043848;636;104367
query_2090.rq;-1;-1;-1;-1;-1
query_1996.rq;1;42;1254;0;0
query_2041.rq;-1;-1;-1;-1;-1
query_2048.rq;1;116;2194;0;0
query_203.rq;1;424;33589;67;102
query_2102.rq;872;139274;19950885;215;57645
query_2009.rq;-1;-1;-1;-1;-1
query_2062.rq;-1;-1;-1;-1;-1
query_2134.rq;312;74149;11738841;285;38274
query_2015.rq;18;6828;902073;83;3634
query_2013.rq;-1;-1;-1;-1;-1
query_2035.rq;2;101;2445;0;0
query_2101.rq;3;550;56411;311;307
query_2061.rq;-1;-1;-1;-1;-1
query_1985.rq;1;52;1558;52;10
query_2008.rq;366;77074;3048868;236;11824
query_2005.rq;-1;-1;-1;-1;-1
query_2111.rq;-1;-1;-1;-1;-1
query_469.rq;2;194;78287;132;153
query_2105.rq;-1;-1;-1;-1;-1
query_209.rq;-1;-1;-1;-1;-1
query_2047.rq;269;194861;9951617;57;38174
query_20.rq;1;261;32181;198;260
query_2027.rq;-1;-1;-1;-1;-1
query_2135.rq;514;246014;19044077;860;79009
query_2109.rq;130;61238;5104657;98;21595
query_2003.rq;99;43330;3584383;1091;14174
query_2073.rq;2;203;950;0;0
query_2087.rq;3;316;189600;76;1074
query_2100.rq;-1;-1;-1;-1;-1
query_2136.rq;-1;-1;-1;-1;-1
query_2018.rq;659;199314;22638048;1495;98189
query_1992.rq;-1;-1;-1;-1;-1
query_2110.rq;-1;-1;-1;-1;-1
query_2094.rq;-1;-1;-1;-1;-1
query_2029.rq;265;112126;9210869;1859;39928
query_1988.rq;599;239970;23778426;273;86230
query_2516.rq;156;117400;8720682;485;39469
query_198.rq;187;79210;6029043;641;24656
query_2091.rq;2;403;46143;140;103
query_2002.rq;-1;-1;-1;-1;-1
query_2060.rq;-1;-1;-1;-1;-1
query_2133.rq;1;193;2382;0;0
query_2021.rq;2;354;13414;354;47
query_11427.rq;173;60221;8139540;44;36042
query_2107.rq;3;774;95003;366;371
query_2019.rq;-1;-1;-1;-1;-1
query_1983.rq;311;99258;11422166;374;49778
query_208.rq;-1;-1;-1;-1;-1
query_199.rq;1;285;2612;285;2
query_2096.rq;320;147863;15638929;1445;74328
query_1986.rq;489;210916;17732535;197;82187
query_2082.rq;3;645;1846;0;0
query_2129.rq;2;549;141320;86;561
query_2036.rq;448;182565;12631030;82;62066
query_2074.rq;2;178;593;178;1
query_2092.rq;-1;-1;-1;-1;-1
query_2106.rq;62;39196;2948476;68;12581
query_1981.rq;-1;-1;-1;-1;-1
query_2081.rq;304;87112;7206352;866;29274
query_4086.rq;-1;-1;-1;-1;-1
query_2034.rq;-1;-1;-1;-1;-1
query_2024.rq;16;11142;289252;2469;1445
query_2097.rq;-1;-1;-1;-1;-1
query_2058.rq;30;12238;858688;76;4457
query_204.rq;-1;-1;-1;-1;-1
query_2012.rq;-1;-1;-1;-1;-1
query_211.rq;15;6063;435431;595;2461
query_1994.rq;1;57;1466;0;0
query_2025.rq;171;67002;4473424;336;23935
query_2071.rq;-1;-1;-1;-1;-1
query_2065.rq;250;104003;8598840;916;39796
query_2066.rq;39;20101;1700437;29;9990
query_2030.rq;252;69722;4678684;256;24569
query_1989.rq;-1;-1;-1;-1;-1
query_2118.rq;-1;-1;-1;-1;-1
query_1971.rq;-1;-1;-1;-1;-1
query_1987.rq;-1;-1;-1;-1;-1
query_1995.rq;-1;-1;-1;-1;-1
query_10614.rq;44;17214;1829038;368;7071
query_2044.rq;3;553;1467;553;1
query_2042.rq;168;58625;7407643;19;28931
query_2028.rq;137;34238;3896126;400;14872
query_2116.rq;1;130;1274;0;0
query_2103.rq;145;31856;4323419;476;16385
query_19.rq;182;71299;7896938;16;34144
query_6745.rq;-1;-1;-1;-1;-1
query_1991.rq;1;238;39486;78;153
query_1978.rq;-1;-1;-1;-1;-1
query_2033.rq;-1;-1;-1;-1;-1
query_2113.rq;-1;-1;-1;-1;-1
query_2072.rq;1;136;1269;0;0
query_2059.rq;682;116872;14122502;340;50771
query_2022.rq;117;11599;1072371;64;4271
query_1975.rq;-1;-1;-1;-1;-1
query_1972.rq;-1;-1;-1;-1;-1
query_2068.rq;3;896;10915;896;37
query_212.rq;1;152;1420;152;1
query_2000.rq;6;859;112539;28;736
query_1973.rq;151;32540;4768311;57;22746
query_2128.rq;1;83;67194;81;256
query_2086.rq;4;411;82794;283;375
query_2123.rq;-1;-1;-1;-1;-1
