1585240245,10,8871
1585240246,10,8880
1585240248,10,8880
1585240356,10,8861
1585240357,0,8860
1585244647,10,52798
1585244648,0,52799
1585244649,19,52800
1585244650,37,52800
1585244651,41,52800
1585244652,42,52800
1585244653,39,52801
1585244654,44,52801
1585244655,44,52801
1585244656,45,52801
1585244657,44,52801
1585244658,45,52801
1585244659,45,52800
1585244660,45,52800
1585244661,45,52800
1585244662,45,52800
1585244663,45,52800
1585244664,45,52800
1585244665,45,52800
1585244666,45,52800
1585244667,45,52800
1585244668,46,52800
1585244669,45,52800
1585244670,45,52799
1585244671,45,52800
1585244672,45,52800
1585244673,46,52800
1585244674,46,52800
1585244675,45,52800
1585244676,45,52800
1585244677,45,52800
1585244678,45,52800
1585244679,45,52800
1585244680,45,52800
1585244681,45,52799
1585244682,46,52800
1585244683,45,52800
1585244684,45,52800
1585244686,45,52800
1585244687,45,52800
1585244688,45,52800
1585244689,44,52800
1585244690,45,52800
1585244691,45,52800
1585244692,45,52800
1585244693,45,52800
1585244694,45,52799
1585244695,45,52799
1585244696,45,52800
1585244697,46,52799
1585244698,46,52800
1585244699,46,52800
1585244700,46,52800
1585244701,45,52800
1585244702,46,52801
1585244703,45,52800
1585244704,45,52801
1585244705,45,52801
1585244706,45,52800
1585244707,46,52801
1585244708,46,52800
1585244709,46,52801
1585244710,44,52801
1585244711,43,52801
1585244712,43,52801
1585244713,43,52801
1585244714,43,52801
1585244715,42,52801
1585244716,42,52801
1585244717,42,52801
1585244718,43,52801
1585244719,42,52801
1585244720,43,52802
1585244721,42,52803
1585244722,42,52800
1585244723,42,52801
1585244724,43,52801
1585244725,43,52801
1585244726,43,52801
1585244727,42,52801
1585244728,42,52800
1585244729,42,52801
1585244730,42,52800
1585244731,42,52801
1585244732,42,52801
1585244733,41,52801
1585244734,42,52801
1585244735,42,52801
1585244736,41,52800
1585244737,43,52801
1585244738,42,52800
1585244739,42,52801
1585244740,43,52801
1585244741,42,52801
1585244742,39,52801
1585244743,39,52801
1585244744,40,52801
1585244745,38,52801
1585244746,36,52801
1585244747,37,52801
1585244748,36,52801
1585244749,36,52801
1585244750,37,52802
1585244751,36,52801
1585244752,36,52801
1585244753,37,52801
1585244754,36,52801
1585244755,36,52802
1585244756,34,52801
1585244757,34,52802
1585244758,32,52801
1585244759,34,52802
1585244760,33,52800
1585244761,34,52801
1585244762,33,52800
1585244763,34,52800
1585244764,33,52801
1585244765,33,52800
1585244766,33,52800
1585244767,34,52800
1585244768,34,52800
1585244769,33,52800
1585244770,33,52800
1585244771,34,52800
1585244772,33,52800
1585244773,33,52802
1585244774,33,52801
1585244775,33,52801
1585244776,32,52801
1585244777,33,52801
1585244778,31,52801
1585244779,30,52800
1585244780,29,52801
1585244781,29,52800
1585244782,31,52801
1585244783,30,52801
1585244784,30,52801
1585244786,31,52801
1585244787,29,52801
1585244788,30,52801
1585244789,30,52801
1585244790,30,52800
1585244791,30,52800
1585244792,30,52801
1585244793,30,52801
1585244794,30,52801
1585244795,30,52800
1585244796,29,52802
1585244797,27,52801
1585244798,27,52801
1585244799,27,52801
1585244800,27,52802
1585244801,27,52801
1585244802,28,52801
1585244803,28,52801
1585244804,26,52801
1585244805,25,52801
1585244806,23,52801
1585244807,21,52801
1585244808,21,52802
1585244809,21,52802
1585244810,21,52801
1585244811,20,52801
1585244812,21,52802
1585244813,21,52801
1585244814,20,52802
1585244815,19,52801
1585244816,19,52802
1585244817,19,52801
1585244818,19,52802
1585244819,21,52802
1585244820,18,52802
1585244821,16,52802
1585244822,18,52802
1585244823,17,52801
1585244824,12,52801
1585244825,16,52801
1585244826,16,52802
1585244827,13,52802
1585244828,16,52803
1585244829,15,52802
1585244830,16,52803
1585244831,15,52802
1585244832,17,52802
1585244833,16,52802
1585244834,15,52803
1585244835,14,52802
1585244836,15,52802
1585244837,16,52802
1585244838,15,52803
1585244839,15,52802
1585244840,15,52802
1585244841,16,52802
1585244842,17,52802
1585244843,17,52803
1585244844,14,52803
1585244845,16,52804
1585244846,17,52802
1585244847,12,52804
1585244848,18,52802
1585244849,14,52802
1585244850,13,52803
1585244851,17,52802
1585244852,9,52803
1585244853,17,52803
1585244854,16,52804
1585244855,18,52803
1585244856,17,52802
1585244857,11,52803
1585244858,17,52804
1585244859,16,52802
1585244860,15,52804
1585244861,13,52802
