1585240245,10,8871
1585240246,10,8881
1585240248,10,8880
1585240354,10,8861
1585240355,0,8862
1585244516,10,52800
1585244517,0,52800
1585244518,11,52800
1585244519,18,52801
1585244520,18,52801
1585244521,21,52801
1585244522,21,52801
1585244523,20,52801
1585244524,21,52801
1585244525,21,52802
1585244526,21,52801
1585244527,22,52801
1585244528,21,52801
1585244529,22,52801
1585244530,22,52801
1585244531,22,52801
1585244532,22,52801
1585244533,22,52800
1585244534,22,52801
1585244535,22,52800
1585244536,22,52800
1585244537,22,52799
1585244538,22,52799
1585244539,22,52799
1585244540,21,52799
1585244541,22,52799
1585244542,21,52799
1585244543,21,52799
1585244544,21,52799
1585244545,21,52799
1585244546,22,52799
1585244547,21,52799
1585244548,22,52798
1585244549,22,52799
1585244550,22,52799
1585244551,21,52799
1585244552,21,52798
1585244553,22,52799
1585244554,22,52799
1585244555,22,52799
1585244556,22,52799
1585244557,20,52799
1585244558,19,52799
1585244559,19,52799
1585244560,18,52799
1585244561,19,52799
1585244562,18,52799
1585244563,19,52799
1585244564,19,52799
1585244565,19,52799
1585244566,19,52799
1585244567,19,52799
1585244568,18,52799
1585244569,18,52799
1585244570,19,52799
1585244571,18,52799
1585244572,18,52799
1585244573,18,52799
1585244574,18,52799
1585244575,19,52799
1585244576,18,52799
1585244577,18,52799
1585244578,18,52799
1585244579,19,52799
1585244580,18,52799
1585244581,18,52799
1585244582,18,52799
1585244583,19,52799
1585244584,18,52799
1585244585,18,52800
1585244586,15,52799
1585244587,15,52800
1585244588,14,52799
1585244589,14,52800
1585244590,14,52800
1585244591,15,52799
1585244592,15,52800
1585244593,15,52799
1585244594,15,52799
1585244595,13,52800
1585244596,15,52799
1585244597,13,52799
1585244598,12,52799
1585244599,11,52799
1585244600,11,52799
1585244601,12,52799
1585244602,12,52799
1585244603,12,52799
1585244604,12,52799
1585244605,12,52799
1585244606,12,52799
1585244607,12,52799
1585244608,12,52799
1585244609,12,52799
1585244610,10,52799
1585244611,9,52799
1585244612,9,52799
1585244613,9,52799
1585244614,9,52799
1585244615,8,52799
1585244616,6,52799
1585244617,6,52799
1585244618,4,52799
1585244619,3,52799
1585244620,4,52799
1585244621,4,52799
1585244622,4,52799
1585244623,4,52800
1585244624,4,52799
1585244625,4,52799
1585244626,4,52799
1585244628,4,52800
1585244629,4,52800
1585244630,4,52799
1585244631,4,52799
1585244632,4,52799
1585244633,4,52800
1585244634,4,52800
1585244635,4,52799
1585244636,4,52800
1585244637,4,52799
1585244638,4,52800
1585244639,4,52800
1585244640,4,52799
1585244641,4,52799
1585244642,4,52799
1585244643,3,52800
1585244644,1,52800
1585244645,1,52799
1585244646,1,52799
1585244647,1,52798
1585342582,14,53005
1585342583,0,53004
1585342584,7,53002
1585342585,17,53003
1585342586,18,53005
1585342587,19,53008
1585342588,20,53008
1585342589,21,53006
1585342590,22,53007
1585342591,21,53007
1585342592,21,53007
1585342593,22,53007
1585342594,22,53003
1585342595,21,53003
1585342596,22,53004
1585342597,22,53003
1585342598,21,53002
1585342599,22,53002
1585342600,22,53003
1585342601,22,53005
1585342602,22,53002
1585342603,22,53003
1585342604,21,53004
1585342605,22,53006
1585342606,21,53007
1585342607,21,53006
1585342608,22,53007
1585342609,22,53008
1585342610,22,53006
1585342611,21,53007
1585342612,22,53007
1585342613,20,53007
1585342614,22,53007
1585342615,21,53003
1585342616,21,53004
1585342617,22,53006
1585342618,20,53005
1585342619,22,53003
1585342620,22,53005
1585342621,22,53003
1585342622,20,53004
1585342623,21,53005
1585342624,22,53006
1585342625,21,53007
1585342626,21,53007
1585342627,20,53007
1585342628,21,53003
1585342629,20,53003
1585342630,21,53003
1585342631,21,53003
1585342632,22,53003
1585342633,22,53003
1585342634,22,53005
1585342635,22,53007
1585342636,21,53008
1585342637,21,53007
1585342638,22,53008
1585342639,21,53008
1585342640,22,53008
1585342641,21,53008
1585342642,22,53003
1585342643,22,53004
1585342644,21,53005
1585342645,21,53007
1585342646,22,53007
1585342647,22,53007
1585342648,22,53007
1585342649,22,53007
1585342650,22,53008
1585342651,22,53004
1585342652,21,53004
1585342654,22,53005
1585342655,22,53006
1585342656,22,53007
1585342657,22,53008
1585342658,22,53006
1585342659,22,53006
1585342660,22,53007
1585342661,22,53008
1585342662,22,53007
1585342663,22,53006
1585342664,22,53007
1585342665,21,53007
1585342666,22,53007
1585342667,22,53007
1585342668,22,53007
1585342669,22,53006
1585342670,22,53007
1585342671,22,53007
1585342672,22,53006
1585342673,22,53007
1585342674,22,53007
1585342675,22,53007
1585342676,22,53007
1585342677,22,53004
1585342678,22,53004
1585342679,22,53004
1585342680,22,53006
1585342681,22,53007
1585342682,22,53007
1585342683,21,53003
1585342684,22,53004
1585342685,22,53005
1585342686,22,53007
1585342687,22,53003
1585342688,22,53004
1585342689,22,53005
1585342690,22,53003
1585342691,22,53003
1585342692,20,53005
1585342693,22,53006
1585342694,22,53007
1585342695,21,53008
1585342696,22,53004
1585342697,22,53005
1585342698,22,53007
1585342699,22,53007
1585342700,22,53004
1585342701,22,53005
1585342702,22,53004
1585342703,22,53005
1585342704,22,53006
1585342705,21,53007
1585342706,22,53008
1585342707,23,53004
1585342708,22,53005
1585342709,22,53007
1585342710,21,53004
1585342711,22,53005
1585342712,22,53007
1585342713,22,53007
1585342714,21,53005
1585342715,22,53006
1585342716,22,53007
1585342717,22,53009
1585342718,22,53004
1585342719,22,53004
1585342720,22,53005
1585342721,22,53006
1585342722,23,53004
1585342723,22,53005
1585342724,22,53007
1585342725,23,53007
1585342726,22,53008
1585342727,23,53004
1585342728,23,53005
1585342729,23,53007
1585342730,22,53004
1585342731,22,53004
1585342732,21,53004
1585342733,23,53005
1585342734,23,53006
1585342735,23,53008
1585342736,23,53008
1585342737,23,53007
1585342738,22,53003
1585342739,22,53005
1585342740,23,53006
1585342741,23,53008
1585342742,23,53003
1585342743,22,53005
1585342744,22,53006
1585342745,22,53008
1585342746,23,53008
1585342747,22,53008
1585342748,23,53003
1585342749,22,53003
1585342750,22,53004
1585342751,21,53003
1585342752,21,53003
1585342753,23,53004
1585342754,23,53005
1585342755,23,53006
1585342756,22,53007
1585342757,23,53008
1585342758,23,53008
1585342759,21,53003
1585342760,22,53004
1585342761,23,53006
1585342762,23,53007
1585342763,23,53008
1585342764,23,53007
1585342765,22,53007
1585342766,22,53004
1585342767,22,53004
1585342769,23,53006
1585342770,23,53007
1585342771,23,53003
1585342772,23,53004
1585342773,23,53005
1585342774,23,53007
1585342775,23,53004
1585342776,22,53003
1585342777,23,53005
1585342778,23,53007
1585342779,22,53008
1585342780,21,53004
1585342781,20,53005
1585342782,22,53006
1585342783,21,53005
1585342784,22,53006
1585342785,22,53008
1585342786,22,53004
1585342787,21,53005
1585342788,22,53007
1585342789,22,53008
1585342790,22,53008
1585342791,22,53007
1585342792,22,53008
1585342793,22,53008
1585342794,22,53004
1585342795,22,53004
1585342796,22,53006
1585342797,23,53004
1585342798,22,53004
1585342799,22,53005
1585342800,22,53006
1585342801,22,53007
1585342802,23,53003
1585342803,22,53004
1585342804,22,53004
1585342805,22,53005
1585342806,22,53007
1585342807,22,53004
1585342808,22,53004
1585342809,21,53005
1585342810,22,53003
1585342811,23,53004
1585342812,22,53005
1585342813,22,53003
1585342814,23,53004
1585342815,23,53004
1585342816,22,53005
1585342817,22,53007
1585342818,22,53003
1585342819,21,53005
1585342820,22,53006
1585342821,22,53008
1585342822,23,53008
1585342823,23,53004
1585342824,23,53005
1585342825,22,53007
1585342826,20,53009
1585342827,22,53008
1585342828,22,53006
1585342829,22,53004
1585342830,22,53004
1585342831,21,53005
1585342832,22,53007
1585342833,22,53008
1585342834,22,53008
1585342835,22,53004
1585342836,22,53006
1585342837,22,53007
1585342838,22,53004
1585342839,22,53006
1585342840,22,53007
1585342841,22,53004
1585342842,22,53004
1585342843,21,53005
1585342844,22,53007
1585342845,22,53008
1585342846,22,53009
1585342847,22,53005
1585342848,21,53004
1585342849,22,53006
1585342850,22,53005
1585342851,21,53006
1585342852,21,53007
1585342853,22,53008
1585342854,22,53005
1585342855,22,53006
1585342856,22,53007
1585342857,22,53009
1585342858,21,53004
1585342859,22,53006
1585342860,21,53005
1585342861,22,53006
1585342862,22,53004
1585342863,22,53004
1585342864,22,53006
1585342865,22,53008
1585342866,22,53009
1585342867,22,53009
1585342868,22,53005
1585342869,22,53005
1585342870,21,53007
1585342871,22,53004
1585342872,21,53004
1585342873,22,53006
1585342874,22,53004
1585342875,22,53005
1585342876,22,53006
1585342877,22,53007
1585342878,23,53004
1585342879,22,53004
1585342880,22,53005
1585342881,22,53006
1585342882,21,53007
1585342883,22,53007
1585342884,22,53008
1585342885,22,53007
1585342886,22,53007
1585342888,22,53004
1585342889,22,53005
1585342890,22,53006
1585342891,22,53007
1585342892,22,53007
1585342893,21,53007
1585342894,22,53004
1585342895,22,53004
1585342896,22,53004
1585342897,22,53006
1585342898,21,53008
1585342899,22,53007
1585342900,22,53004
1585342901,22,53005
1585342902,22,53007
1585342903,22,53008
1585342904,22,53007
1585342905,22,53007
1585342906,22,53007
1585342907,22,53008
1585342908,22,53008
1585342909,22,53007
1585342910,22,53008
1585342911,22,53008
1585342912,22,53008
1585342913,22,53007
1585342914,21,53008
1585342915,22,53004
1585342916,22,53005
1585342917,22,53007
1585342918,22,53009
1585342919,22,53004
1585342920,22,53005
1585342921,22,53005
1585342922,22,53006
1585342923,22,53007
1585342924,22,53008
1585342925,22,53004
1585342926,22,53004
1585342927,22,53004
1585342928,22,53006
1585342929,22,53008
1585342930,22,53007
1585342931,22,53007
1585342932,22,53007
1585342933,22,53009
1585342934,22,53007
1585342935,22,53008
