query_5423.rq;1;3307;75708;3304;264
query_5343.rq;2;575;14689;410;40
query_8968.rq;1;222;1807;222;1
query_5398.rq;90;105950;7365068;1569;28378
query_5269.rq;2;336;38770;290;51
query_5396.rq;4;3607;190840;372;658
query_536.rq;72;8182;642566;1004;18
query_5270.rq;86;9393;678700;370;69
query_5342.rq;1;74;941;0;0
query_5337.rq;14;1748;37968;360;1
query_5389.rq;2;2210;70835;984;223
query_5373.rq;1;84;2045;0;0
query_5355.rq;5;10798;513934;3097;2038
query_5409.rq;1;110;1058;110;1
query_529.rq;3;338;5626;113;5
query_5320.rq;1;102;1839;0;0
query_5438.rq;1;48;1404;0;0
query_526.rq;1;153;5159;153;9
query_5414.rq;1;143;1256;0;0
query_5274.rq;5;10374;822996;1000;3232
query_5286.rq;1;1499;182131;1499;934
query_5349.rq;6;4773;351667;742;2494
query_5289.rq;1;99;596;99;1
query_5350.rq;4;4805;753951;2607;3047
query_531.rq;6;715;55587;134;9
query_5341.rq;12;7520;640762;745;4193
query_5323.rq;1;22;991;0;0
query_5381.rq;1;25;991;0;0
query_528.rq;7;9593;1891298;1897;5371
query_5347.rq;1;20;751;0;0
query_5306.rq;1;1186;50197;1186;236
query_5363.rq;4;516;32052;198;13
query_5325.rq;3;7503;406952;4499;1637
query_5340.rq;7;3201;332421;861;1568
query_5440.rq;1;837;80338;837;407
query_5370.rq;12;19886;475271;663;4205
query_5326.rq;5;618;13956;0;0
query_5386.rq;2;1157;80886;1054;323
query_5321.rq;57;6101;469080;117;108
query_5324.rq;1;49;991;0;0
query_5316.rq;8;21444;696670;2280;2853
query_541.rq;1;841;17881;841;106
query_5368.rq;1;401;7080;401;29
query_5395.rq;1;1010;50664;1010;147
query_5403.rq;21;49186;4011781;1132;23878
query_5358.rq;1;24;537;0;0
query_540.rq;1;69;2725;69;4
query_5294.rq;3;2164;110526;444;1126
query_5312.rq;82;109784;7336052;574;28378
query_5385.rq;1;39;3485;39;7
query_5338.rq;46;5270;304273;151;206
query_5271.rq;6;18253;1108161;2921;9909
query_5359.rq;2;821;154041;472;390
query_5378.rq;10;4637;690824;459;2237
query_5384.rq;1;25;1887;25;3
query_5288.rq;5;4042;331387;936;2360
query_5406.rq;10;4721;690819;498;2237
query_5310.rq;1;127;6510;127;24
query_5311.rq;1;44;3156;44;31
query_5401.rq;1;262;31734;262;193
query_5331.rq;1;44;6460;44;22
query_5400.rq;10;937;24536;389;3
query_5422.rq;2;3245;424664;3202;1669
query_5333.rq;1;22;607;22;1
query_5313.rq;1;53;1423;53;1
query_5300.rq;6;2139;284650;637;904
query_5428.rq;13;1700;35156;431;1
query_5318.rq;2;922;232015;589;596
query_5339.rq;116;14830;447353;0;0
query_5382.rq;1;78;540;0;0
query_5351.rq;4;909;24411;246;50
query_5304.rq;1;2550;56332;2550;263
query_5430.rq;2;773;33055;687;52
query_5284.rq;1;1028;14745;1028;93
query_5293.rq;1;434;10247;434;36
query_5365.rq;6;21096;594267;7030;2316
query_5336.rq;1;64;4253;64;6
query_5424.rq;1;78;3716;78;20
query_5282.rq;6;2445;284732;528;904
query_5281.rq;4;3933;459183;605;1868
query_662.rq;1;229;2594;229;4
query_5285.rq;4;14011;138081;6061;1399
query_5377.rq;14;25778;478113;2548;4205
query_5433.rq;37;75436;1936736;693;12602
query_5328.rq;40;4185;160486;3333;3
query_533.rq;7;946;66487;249;18
query_5429.rq;1;80;1409;79;1
query_5410.rq;1;75;1244;0;0
query_5374.rq;2;1851;70835;903;223
query_5432.rq;1;4950;182385;4950;748
query_7817.rq;1;81;1169;81;1
query_5296.rq;40;4203;159506;3382;3
query_5427.rq;2;6037;254036;2848;695
query_5352.rq;1;437;5099;437;38
query_5276.rq;1;1775;60234;1775;171
query_5287.rq;33;27218;1925318;2096;12602
query_5392.rq;3;828;25549;333;42
query_5391.rq;1;2441;58460;2441;277
query_535.rq;1;130;1206;0;0
query_5307.rq;28;43644;2493703;2729;22370
query_5369.rq;1;29;2367;0;0
query_5335.rq;2;429;82231;416;258
query_534.rq;18;1640;70907;1377;3
query_5303.rq;4;983;103772;397;649
query_5439.rq;2;849;237954;397;554
query_5413.rq;1;178;43357;178;179
query_5364.rq;5;3012;623676;555;2587
query_5361.rq;1;27;2555;27;7
query_5419.rq;2;324;21464;249;45
query_5298.rq;1;14;539;0;0
query_538.rq;4;5255;138086;711;1399
query_5329.rq;1;104;1453;0;0
query_5436.rq;3;816;40921;230;52
query_530.rq;2;508;10882;195;32
query_5345.rq;2;719;32544;340;52
query_5418.rq;3;1485;49816;469;127
query_9323.rq;9;1285;80575;204;6
query_5332.rq;1;232;5989;232;17
query_5279.rq;3;740;16686;264;33
query_5425.rq;1;210;2370;0;0
query_5408.rq;9;8157;184476;1151;415
query_5308.rq;2;1278;54683;1239;706
query_5357.rq;1;17;750;0;0
query_5292.rq;1;14;541;0;0
query_5431.rq;1;22;2482;22;5
query_5360.rq;1;225;24562;225;76
query_5434.rq;1;19;1165;19;1
query_5309.rq;1;90;8769;90;32
query_5399.rq;1;66;12729;66;45
query_5404.rq;1;40;3842;40;11
query_5417.rq;1;143;5930;143;14
query_5383.rq;2;160;10428;160;6
query_5278.rq;1;29;1591;0;0
query_5275.rq;5;596;40365;260;58
query_5437.rq;1;942;111722;942;696
query_5388.rq;1;231;46604;231;74
query_52.rq;2;583;78213;177;123
query_527.rq;1;94;21824;94;85
