query_11849.rq;1;380;5571;379;19
query_11784.rq;1;73;14706;72;56
query_11910.rq;252;49462;4955190;169;11164
query_11908.rq;6;819;124626;141;103
query_1185.rq;1;86;7890;85;73
query_11852.rq;1;80;4128;80;23
query_11865.rq;5;3171;439709;308;1770
query_11747.rq;1;107;4042;107;3
query_11864.rq;2;513;32543;278;52
query_11753.rq;1;457;18010;457;67
query_11779.rq;1;104;996;0;0
query_11797.rq;1;94;1474;94;4
query_11788.rq;14;10542;888882;2492;6482
query_11827.rq;1;112;6819;112;17
query_11820.rq;1;105;14885;105;54
query_11746.rq;2;261;13114;240;35
query_118.rq;1;31;2270;31;10
query_11758.rq;1;30;2366;0;0
query_1184.rq;1;416;34984;416;272
query_11866.rq;1;39;4240;39;10
query_11776.rq;1;26;1838;0;0
query_11806.rq;7;3474;352351;277;2483
query_11872.rq;1;35;4616;35;15
query_11786.rq;4;7246;124861;1973;1258
query_11898.rq;1;308;6678;308;26
query_1064.rq;1;373;2781;373;26
query_1179.rq;8;11504;572606;3769;2325
query_11867.rq;1;24;1465;0;0
query_11807.rq;1;131;32941;131;124
query_11738.rq;1;24;1006;0;0
query_11899.rq;1;119;1837;0;0
query_11804.rq;4;2720;513324;757;2134
query_11840.rq;1;25;989;0;0
query_11894.rq;3;346;54103;186;45
query_11751.rq;1;23;1199;0;0
query_11750.rq;4;358;33787;133;19
query_11763.rq;1;24;1680;24;2
query_6418.rq;80;75155;7329352;621;28378
query_1182.rq;1;26;1839;0;0
query_11783.rq;1;261;20339;261;39
query_11845.rq;19;55625;3881736;1141;23127
query_1175.rq;3;957;276945;215;673
query_11819.rq;3;325;23769;119;10
query_11895.rq;18;8489;1943154;429;6386
query_11773.rq;1;22;946;0;0
query_11795.rq;3;711;80471;261;132
query_11778.rq;17;9055;1241293;591;9088
query_11851.rq;1;16;605;16;1
query_11764.rq;1;103;5606;103;11
query_11772.rq;2;217;24605;174;55
query_11875.rq;5;6223;561849;648;2325
query_11855.rq;4;460;20502;0;0
query_11903.rq;1;891;33568;891;64
query_11876.rq;1;580;4337;580;11
query_11777.rq;1;53;7340;53;29
query_11862.rq;1;29;2168;29;9
query_11775.rq;1;568;2186;568;2
query_11798.rq;1;33;2405;33;11
query_11802.rq;1;42;2346;42;3
query_1190.rq;1;64;5555;64;9
query_11901.rq;1;550;1060;549;1
query_11881.rq;1;29;2405;29;2
query_11818.rq;5;11140;423370;4308;5587
query_11874.rq;1;406;69202;406;345
query_11812.rq;26;23517;2491143;783;22370
query_11809.rq;4;1942;451370;494;1792
query_1176.rq;3;1115;412465;401;1005
query_11829.rq;4;1099;228437;478;707
query_11755.rq;2;171;3610;109;5
query_11761.rq;1;25;1837;0;0
query_11741.rq;1;19;1268;0;0
query_11823.rq;1;75;3717;75;20
query_1183.rq;1;110;711;110;3
query_11853.rq;3;1482;360094;773;1437
query_3464.rq;2;364;71674;305;110
query_11857.rq;3;292;22260;115;9
query_11817.rq;3;780;121475;407;374
query_117.rq;35;17027;1931037;528;12602
query_11905.rq;1;16;792;16;1
query_1186.rq;2;2310;507991;1163;2039
query_11863.rq;1;21;596;21;1
query_11858.rq;1;87;10514;87;30
query_11811.rq;5;1677;279696;367;904
query_11878.rq;60;5217;402892;1125;10
query_11743.rq;1;20;749;0;0
query_11765.rq;2;645;145840;411;350
query_11756.rq;1;40;1458;0;0
query_11801.rq;7;5627;236531;887;650
query_11844.rq;4;2325;481095;1026;1995
query_11814.rq;1;88;4565;88;6
query_11883.rq;11;1195;29506;229;1
query_11752.rq;48;4660;404263;107;126
query_11742.rq;3;2343;122122;1100;374
query_11834.rq;6;4712;284727;1348;904
query_11850.rq;6;890;31840;890;19
query_11835.rq;1;1977;37352;1977;246
query_11856.rq;1;70;1246;0;0
query_11873.rq;71;95135;7298035;2836;28378
query_11890.rq;2;190;25194;134;80
query_11769.rq;1;18;1167;18;1
query_11897.rq;3;852;148337;400;701
query_11887.rq;1;113;24561;113;76
query_11805.rq;1;126;12550;126;158
query_11744.rq;6;687;14344;0;0
query_11846.rq;3;267;18120;102;5
query_8940.rq;1;180;13956;180;116
query_1189.rq;1;122;7215;122;21
query_11861.rq;1;20;1256;0;0
query_11900.rq;6;1281;284733;267;904
query_11800.rq;1;23;1324;23;1
query_1173.rq;1;21;2417;21;2
query_11896.rq;4;339;35546;140;20
query_11785.rq;1;17;746;0;0
query_11794.rq;1;31;1247;0;0
query_11760.rq;2;149;11069;117;25
query_11781.rq;2;379;70259;286;223
query_11768.rq;1;264;21147;264;96
query_11837.rq;1;23;945;0;0
query_11891.rq;1;16;657;16;2
query_11831.rq;1;41;10165;41;21
query_11841.rq;1;42;3688;42;38
query_11843.rq;49;4578;286474;110;65
query_11839.rq;1;29;2182;0;0
query_10354.rq;4;2744;558300;698;2325
query_11868.rq;3;6710;895083;5463;3305
query_11830.rq;26;4268;246704;359;41
query_11790.rq;1;17;1164;0;0
query_11740.rq;3;1417;634002;584;2577
query_11792.rq;62;17451;7269271;392;28378
query_11877.rq;1;103;29626;103;229
query_1187.rq;1;121;26390;121;51
query_11774.rq;1;16;1652;16;2
query_11888.rq;1;112;27140;112;125
query_11836.rq;10;2282;635279;252;4193
query_11771.rq;1;16;1265;0;0
query_11885.rq;1;159;42487;159;367
query_11893.rq;1;21;2271;21;10
query_11842.rq;2;138;13507;119;35
query_11848.rq;1;27;9832;27;20
query_7635.rq;1;105;24501;105;52
query_11882.rq;9;2108;471001;268;4205
query_11762.rq;1;18;1403;0;0
query_11759.rq;1;16;1320;16;1
query_11832.rq;2;186;45998;165;127
query_11808.rq;4;310;10861;0;0
query_1188.rq;1;60;3709;60;20
query_2843.rq;5;614;88704;346;607
query_11869.rq;2;503;193830;402;1199
query_11745.rq;1;40;3672;39;11
query_11757.rq;1;12;729;12;1
query_11826.rq;2;1001;631955;641;2577
query_3984.rq;5;911;279695;206;904
query_11847.rq;195;22309;4463032;136;10481
query_1177.rq;1;17;1656;17;2
query_11828.rq;3;824;456234;293;1905
query_11793.rq;1;44;8933;44;72
