1579999820,41,33181
1579999821,0,33181
1579999822,18,33182
1579999823,88,33182
1579999825,89,33182
1579999826,89,33182
1579999827,89,33182
1579999828,89,33183
1579999829,88,33184
1579999830,88,33184
1579999831,89,33184
1579999832,89,33185
1579999833,89,33185
1579999834,86,33185
1579999835,88,33186
1579999836,88,33186
1579999837,89,33187
1579999838,89,33187
1579999839,90,33187
1579999840,92,33188
1579999841,92,33186
1579999843,91,33187
1579999844,92,33186
1579999845,93,33186
1579999846,95,33187
1579999847,94,33186
1579999848,94,33188
1579999849,95,33189
1579999850,91,33188
1579999851,92,33187
1579999852,92,33187
1579999853,91,33187
1579999854,94,33187
1579999855,91,33187
1579999856,92,33187
1579999857,89,33187
1579999858,91,33187
1579999860,88,33186
1579999861,90,33186
1579999862,90,33187
1579999863,85,33187
1579999864,89,33187
1579999865,91,33188
1579999866,89,33188
1579999867,90,33188
1579999868,89,33187
1579999869,90,33188
1579999870,88,33188
1579999871,89,33188
1579999872,91,33187
1579999873,87,33186
1579999874,92,33187
1579999875,92,33187
1579999877,91,33186
1579999878,91,33186
1579999879,93,33186
1579999880,89,33186
1579999881,93,33187
1579999882,96,33187
1579999883,92,33186
1579999884,92,33188
1579999885,90,33187
1579999886,92,33188
1579999887,93,33188
1579999888,90,33189
1579999889,96,33188
1579999890,94,33188
1579999891,93,33186
1579999893,92,33187
1579999894,90,33186
1579999895,91,33186
1579999896,94,33187
1579999897,93,33187
1579999898,93,33187
1579999899,90,33187
1579999900,93,33186
1579999901,92,33187
1579999902,94,33187
1579999903,90,33186
1579999904,93,33187
1579999905,89,33186
1579999906,91,33189
1579999907,94,33187
1579999909,90,33188
1579999910,91,33188
1579999911,89,33187
1579999912,95,33187
1579999913,92,33187
1579999914,89,33188
1579999915,93,33187
1579999916,91,33189
1579999917,91,33188
1579999918,93,33188
1579999919,95,33188
1579999920,93,33188
1579999921,96,33187
1579999922,94,33188
1579999923,96,33188
1579999924,95,33188
1579999926,95,33187
1579999927,92,33186
1579999928,88,33186
1579999929,94,33188
1579999930,92,33188
1579999931,94,33189
1579999932,97,33189
1579999933,95,33190
1579999934,95,33189
1579999935,93,33188
1579999936,92,33189
1579999937,96,33188
1579999938,93,33188
1579999940,95,33188
1579999941,89,33187
1579999942,94,33186
1579999943,92,33187
1579999944,90,33187
1579999945,93,33187
1579999946,96,33188
1579999947,94,33188
1579999948,94,33188
1579999949,92,33189
1579999950,92,33188
1579999951,92,33189
1579999952,95,33188
1579999953,92,33187
1579999954,92,33189
1579999955,91,33187
1579999956,93,33188
1579999958,91,33188
1579999959,89,33187
1579999960,91,33187
1579999961,90,33187
1579999962,92,33188
1579999963,92,33188
1579999964,95,33188
1579999965,93,33188
1579999966,93,33188
1579999967,94,33188
1579999968,93,33189
1579999969,89,33188
1579999970,93,33188
1579999971,93,33188
1579999973,97,33187
1579999974,96,33187
1579999975,96,33189
1579999976,93,33189
1579999977,95,33188
1579999978,92,33189
1579999979,97,33188
1579999980,92,33188
1579999981,94,33189
1579999982,96,33188
1579999984,95,33189
1579999985,96,33188
1579999986,94,33188
1579999987,95,33188
1579999988,94,33189
1579999989,96,33188
1579999990,94,33189
1579999991,91,33190
1579999992,92,33187
1579999993,95,33189
1579999994,90,33189
1579999995,90,33188
1579999996,88,33188
1579999997,90,33189
1579999998,89,33188
1579999999,91,33189
1580000001,93,33189
1580000002,90,33188
1580000003,94,33188
1580000004,94,33189
1580000005,95,33189
1580000006,96,33189
1580000007,94,33190
1580000008,94,33190
1580000009,93,33190
1580000010,93,33188
1580000011,93,33188
1580000012,89,33188
1580000013,90,33189
1580000014,88,33188
1580000015,85,33188
1580000016,94,33187
1580000018,89,33187
1580000019,92,33187
1580000020,95,33187
1580000021,93,33188
1580000022,92,33187
1580000023,90,33188
1580000024,95,33188
1580000025,92,33187
1580000026,93,33189
1580000027,96,33188
1580000028,94,33188
1580000029,94,33187
1580000030,92,33187
1580000031,93,33186
1580000033,93,33186
1580000034,92,33186
1580000035,94,33187
1580000036,92,33188
1580000037,91,33188
1580000038,94,33189
1580000039,93,33189
1580000040,91,33188
1580000041,93,33188
1580000042,94,33189
1580000043,94,33188
1580000044,91,33188
1580000045,91,33187
1580000047,94,33188
1580000048,95,33187
1580000049,93,33187
1580000050,93,33187
1580000051,95,33188
1580000052,95,33188
1580000053,94,33189
1580000054,94,33189
1580000055,95,33189
1580000056,93,33189
1580000057,96,33188
1580000058,95,33187
1580000060,95,33185
1580000061,93,33186
1580000062,96,33186
1580000063,93,33187
1580000064,88,33188
1580000065,93,33188
1580000066,95,33188
1580000067,93,33189
1580000068,94,33189
1580000069,93,33187
1580000070,90,33187
1580000071,96,33188
1580000073,92,33187
1580000074,94,33187
1580000075,93,33186
1580000076,93,33188
1580000077,92,33187
1580000078,90,33190
1580000079,91,33188
1580000080,88,33187
1580000081,91,33189
1580000082,93,33188
1580000083,91,33187
1580000084,94,33187
1580000085,92,33188
1580000086,92,33188
1580000088,94,33186
1580000089,93,33187
1580000090,93,33186
1580000091,93,33187
1580000092,95,33187
1580000093,96,33186
1580000094,92,33187
1580000095,95,33187
1580000096,95,33187
1580000097,92,33187
1580000098,93,33188
1580000099,95,33187
1580000100,96,33188
1580000101,97,33186
1580000103,95,33187
1580000104,97,33186
1580000105,94,33186
1580000106,95,33188
1580000107,95,33187
1580000108,94,33188
1580000109,93,33188
1580000110,92,33187
1580000111,89,33187
1580000112,93,33188
1580000113,92,33188
1580000114,93,33188
1580000115,86,33186
1580000116,90,33187
1580000117,89,33187
1580000118,91,33186
1580000119,92,33186
1580000120,89,33186
1580000122,88,33185
1580000123,94,33185
1580000124,89,33185
1580000125,96,33186
1580000126,93,33187
1580000127,94,33187
1580000128,93,33188
1580000129,93,33187
1580000130,91,33188
1580000131,90,33187
1580000132,92,33188
1580000133,90,33186
1580000134,88,33186
1580000135,89,33187
1580000136,91,33186
1580000138,87,33185
1580000139,89,33185
1580000140,91,33185
1580000141,90,33186
1580000142,90,33186
1580000143,91,33186
1580000144,89,33186
1580000145,90,33187
1580000146,94,33186
1580000147,95,33187
1580000148,94,33187
1580000149,91,33187
1580000150,92,33187
1580000151,95,33188
1580000152,93,33188
1580000154,95,33185
1580000155,94,33186
1580000156,90,33186
1580000157,95,33187
1580000158,93,33187
1580000159,95,33187
1580000160,95,33187
1580000161,97,33188
1580000162,98,33187
1580000164,98,33186
1580000165,95,33186
1580000166,93,33187
1580000167,96,33187
1580000168,91,33187
1580000169,92,33186
1580000170,93,33186
1580000171,90,33187
1580000172,93,33188
1580000173,95,33188
1580000174,94,33186
1580000176,94,33186
1580000177,90,33186
1580000178,94,33187
1580000179,93,33187
1580000180,92,33188
1580000181,93,33188
1580000182,92,33187
1580000183,95,33188
1580000184,92,33188
1580000185,95,33189
1580000186,91,33188
1580000188,90,33185
1580000189,92,33186
1580000190,88,33186
1580000191,93,33186
1580000192,90,33187
1580000193,88,33186
1580000194,89,33188
1580000195,94,33188
1580000196,90,33188
1580000197,91,33189
1580000198,93,33189
1580000199,92,33188
1580000200,94,33189
1580000201,95,33188
1580000202,95,33188
1580000204,95,33187
1580000205,95,33187
1580000206,94,33187
1580000207,97,33187
1580000208,97,33188
1580000209,95,33187
1580000210,96,33188
1580000211,96,33189
1580000212,95,33189
1580000213,94,33189
1580000214,94,33188
1580000215,95,33188
1580000216,97,33187
1580000218,95,33187
1580000219,91,33187
1580000220,95,33186
1580000221,93,33186
1580000222,95,33186
1580000223,92,33188
1580000224,91,33188
1580000225,89,33188
1580000226,92,33188
1580000227,94,33188
1580000228,89,33187
1580000229,92,33187
1580000230,91,33188
1580000231,90,33186
1580000233,93,33187
1580000234,93,33186
1580000235,95,33186
1580000236,94,33186
1580000237,95,33186
1580000238,94,33188
1580000239,93,33188
1580000240,94,33187
1580000241,91,33186
1580000242,94,33187
1580000243,95,33188
1580000245,96,33187
1580000246,95,33186
1580000247,94,33187
1580000248,95,33187
1580000249,95,33187
1580000250,96,33188
1580000251,94,33189
1580000252,92,33189
1580000253,91,33189
1580000254,91,33188
1580000255,95,33188
1580000256,93,33188
1580000257,86,33188
1580000258,92,33188
1580000259,93,33189
1580000260,90,33188
1580000262,88,33187
1580000263,92,33187
1580000264,90,33188
1580000265,92,33188
1580000266,94,33189
1580000267,91,33188
1580000268,92,33188
1580000269,95,33188
1580000270,91,33188
1580000271,93,33188
1580000272,94,33188
1580000273,94,33188
1580000274,93,33189
1580000275,96,33188
1580000276,94,33188
1580000278,97,33187
1580000279,96,33187
1580000280,92,33188
1580000281,92,33189
1580000282,91,33190
1580000283,94,33190
1580000284,93,33188
1580000285,92,33188
1580000286,94,33188
1580000287,92,33187
1580000288,94,33188
1580000289,91,33188
1580000290,86,33187
1580000291,89,33188
1580000292,91,33188
1580000293,90,33188
1580000295,89,33187
1580000296,93,33187
1580000297,93,33187
1580000298,92,33187
1580000299,89,33187
1580000300,91,33187
1580000301,89,33188
1580000302,92,33189
1580000303,89,33188
1580000304,90,33189
1580000305,92,33189
1580000306,96,33189
1580000307,94,33189
1580000308,96,33190
1580000309,96,33188
1580000310,93,33189
1580000311,92,33188
1580000313,89,33186
1580000314,92,33185
1580000315,92,33185
1580000316,95,33187
1580000317,93,33187
1580000318,91,33187
1580000319,93,33187
1580000320,88,33189
1580000321,95,33189
1580000322,96,33188
1580000323,92,33187
1580000324,96,33187
1580000325,96,33187
1580000327,97,33186
1580000328,94,33186
1580000329,94,33186
1580000330,96,33187
1580000331,98,33188
1580000332,95,33187
1580000333,95,33188
1580000334,94,33188
1580000335,98,33189
1580000336,97,33189
1580000337,96,33188
1580000338,93,33188
1580000339,91,33187
1580000341,92,33187
1580000342,92,33187
1580000343,92,33187
1580000344,97,33186
1580000345,96,33186
1580000346,94,33186
1580000347,97,33188
1580000348,99,33188
1580000349,95,33187
1580000350,98,33189
1580000351,96,33188
1580000353,95,33187
1580000354,95,33187
1580000355,94,33188
1580000356,96,33188
1580000357,96,33188
1580000358,95,33189
1580000359,95,33189
1580000360,96,33188
1580000361,97,33188
1580000362,97,33189
1580000363,95,33188
1580000364,95,33189
1580000366,93,33187
1580000367,93,33186
1580000368,93,33186
1580000369,94,33188
1580000370,94,33188
1580000371,90,33188
1580000372,94,33189
1580000373,91,33188
1580000374,92,33188
1580000375,94,33188
1580000376,95,33188
1580000377,93,33188
1580000378,95,33187
1580000380,93,33187
1580000381,96,33186
1580000382,93,33187
1580000383,92,33187
1580000384,95,33188
1580000385,97,33188
1580000386,97,33187
1580000387,93,33187
1580000388,95,33188
1580000389,92,33188
1580000390,95,33187
1580000391,91,33188
1580000392,94,33189
1580000393,96,33188
1580000394,95,33188
1580000396,93,33188
1580000397,93,33187
1580000398,94,33187
1580000399,91,33187
1580000400,96,33187
1580000401,96,33187
1580000402,97,33183
1580000403,96,33182
1580000404,93,33183
1580000405,96,33183
1580000406,96,33182
1580000407,92,33182
1580000408,93,33182
1580000409,96,33182
1580000410,94,33182
1580000412,94,33180
1580000413,96,33180
1580000414,96,33180
1580000415,95,33180
1580000416,98,33182
1580000417,95,33181
1580000418,93,33181
1580000419,94,33182
1580000420,92,33181
1580000421,94,33182
1580000422,93,33181
1580000423,94,33181
1580000425,93,33180
1580000426,91,33180
1580000427,94,33182
1580000428,90,33182
1580000429,89,33182
1580000430,92,33183
1580000431,96,33182
1580000432,95,33181
1580000433,94,33182
1580000434,92,33182
1580000435,91,33180
1580000436,90,33182
1580000437,89,33182
1580000438,90,33182
1580000439,90,33181
1580000441,87,33180
1580000442,93,33181
1580000443,94,33180
1580000444,92,33180
1580000445,93,33181
1580000446,93,33181
1580000447,95,33181
1580000448,92,33182
1580000449,95,33183
1580000450,94,33183
1580000451,95,33183
1580000452,95,33182
1580000453,94,33182
1580000454,96,33182
1580000455,93,33182
1580000457,94,33181
1580000458,94,33181
1580000459,95,33182
1580000460,90,33182
1580000461,90,33183
1580000462,93,33184
1580000463,93,33184
1580000464,91,33183
1580000465,93,33183
1580000466,87,33182
1580000467,92,33183
1580000468,93,33183
1580000469,93,33182
1580000471,95,33181
1580000472,91,33181
1580000473,89,33181
1580000474,94,33182
1580000475,92,33181
1580000476,87,33181
1580000477,94,33182
1580000478,93,33183
1580000479,92,33182
1580000480,94,33181
1580000481,90,33182
1580000482,96,33183
1580000483,93,33182
1580000484,96,33182
1580000486,95,33182
1580000487,93,33182
1580000488,96,33182
1580000489,92,33182
1580000490,96,33183
1580000491,95,33183
1580000492,91,33184
1580000493,88,33184
1580000494,83,33182
1580000495,87,33183
1580000496,87,33183
1580000497,89,33184
1580000498,87,33182
1580000500,86,33182
1580000501,85,33182
1580000502,88,33182
1580000503,88,33183
1580000504,92,33182
1580000505,90,33183
1580000506,89,33183
1580000507,93,33183
1580000508,90,33183
1580000509,92,33183
1580000510,93,33182
1580000511,92,33183
1580000512,92,33183
1580000514,92,33181
1580000515,94,33182
1580000516,92,33182
1580000517,91,33181
1580000518,93,33183
1580000519,93,33183
1580000520,94,33182
1580000521,96,33183
1580000522,94,33183
1580000523,91,33183
1580000524,90,33182
1580000526,86,33181
1580000527,89,33182
1580000528,89,33182
1580000529,91,33183
1580000530,88,33183
1580000531,87,33183
1580000532,89,33184
1580000533,90,33183
1580000534,89,33184
1580000535,94,33184
1580000536,90,33185
1580000537,94,33184
