query_2157.rq;3;485;7150;0;0
query_2347.rq;6;175;51211;170;115
query_10546.rq;60;981;929955;526;7
query_10367.rq;2;127;875610;126;1
query_8568.rq;26;277;401747;168;299
query_895.rq;2;12;5024;12;4
query_519.rq;28;496;1175496;20;2690
query_6115.rq;2;33;3479;0;0
query_3100.rq;5;74;145341;17;398
query_3957.rq;3;224;2570008;136;1102
query_2465.rq;58;556;899125;81;11
query_3824.rq;13;175;307537;97;245
query_3175.rq;54;974;1036226;131;33
query_1399.rq;3;97;8822;97;2
query_1295.rq;40;546;580778;226;66
query_10553.rq;2;140;44871;76;649
query_11497.rq;2;28;12387;28;13
query_11434.rq;2;20;28110;16;79
query_9634.rq;13;139;289879;72;559
query_8860.rq;33;560;746466;447;39
query_3002.rq;2;32;4523;31;2
query_1969.rq;175;1414;2461767;144;35
query_6314.rq;2;78;875610;0;0
query_8216.rq;2;11;7099;11;11
query_4654.rq;14;177;313139;104;16
query_9546.rq;5;39;56761;36;22
query_10027.rq;2;1419;5667370;182;28378
query_5178.rq;17;145;318551;101;21
query_5340.rq;4;110;396424;76;1568
query_5370.rq;2;91;413267;25;4205
query_12022.rq;2;7;4902;7;1
query_2559.rq;5;54;145341;16;398
query_5766.rq;13;169;310843;74;625
query_5871.rq;3;22;45881;14;110
query_8337.rq;2;20;11357;19;30
query_9027.rq;38;375;774396;298;53
query_7419.rq;2;28;3082;0;0
query_5294.rq;13;183;396027;19;1125
query_7021.rq;5;100;1154434;0;0
query_5203.rq;3;96;398378;95;28
query_5542.rq;4;137;1765593;133;167
query_3333.rq;19;268;1388314;85;2315
query_10990.rq;2;10;5043;0;0
query_4390.rq;9;83;156694;72;9
query_1247.rq;4;107;1766707;97;263
query_3701.rq;65;1055;3538499;17;6333
query_1176.rq;21;223;369965;182;1005
query_9911.rq;29;558;547862;116;18
query_1513.rq;3;25;42347;24;99
query_8085.rq;2;15;5037;0;0
query_10509.rq;10;106;1182514;94;11
query_4448.rq;2;6;4328;0;0
query_8979.rq;35;486;1858998;16;3319
query_5422.rq;18;194;737598;19;1658
query_11043.rq;6;180;1188098;178;52
query_12334.rq;9;111;1175097;103;13
query_11593.rq;5;59;100199;43;205
query_6776.rq;2;12;6804;12;10
query_11725.rq;3;38;20751;37;52
query_11823.rq;2;12;10090;12;20
query_1183.rq;2;8;3063;8;3
query_2879.rq;7;69;136097;55;10810
query_9161.rq;2;8;5593;8;4
query_2546.rq;2;22;3082;0;0
query_11212.rq;3;31;8686;31;1
query_9128.rq;2;7;4707;7;1
query_9197.rq;2;6;6814;6;4
query_5874.rq;4;88;1766604;83;226
query_12035.rq;2;9;13952;9;34
query_6394.rq;4;67;405323;63;26
query_964.rq;40;439;1033569;76;968
query_2374.rq;5;72;1152831;0;0
query_335.rq;2;95;413267;20;6189
query_8252.rq;2;7;4441;7;1
query_2826.rq;2;360;713598;24;22370
query_3769.rq;8;69;109094;67;5
query_6.rq;6;129;476470;69;496
query_1744.rq;2;10;7099;9;11
query_4463.rq;11;121;1187658;0;0
query_2849.rq;45;379;700618;342;374
query_625.rq;8;81;1168109;78;1
query_5972.rq;2;187;514814;26;4193
query_10425.rq;2;56;3895;0;0
query_8956.rq;3;35;10322;35;2
query_8017.rq;3;30;55284;21;143
query_11027.rq;2;399;713598;37;22370
query_7089.rq;2;8;3527;0;0
query_3606.rq;2;37;3234;0;0
query_1992.rq;2;19;49284;13;223
query_11701.rq;2;51;1135636;50;2
query_3143.rq;2;11;7398;11;12
query_9500.rq;2;28;3082;0;0
query_473.rq;44;564;804465;560;34
query_6022.rq;2;31;3479;0;0
query_2610.rq;6;119;479785;72;386
query_596.rq;25;453;932213;129;1995
query_9835.rq;2;8;3816;0;0
query_2236.rq;2;32;886576;0;0
query_4138.rq;42;732;995701;103;2276
query_7072.rq;2;21;8315;21;6
query_6437.rq;6;159;1188098;157;52
query_1495.rq;43;609;922581;88;1862
query_7450.rq;12;145;271614;32;962
query_743.rq;2;14;4050;0;0
query_5146.rq;20;402;373032;150;14
query_472.rq;2;31;875610;30;1
query_1405.rq;2;11;8306;11;18
query_3312.rq;24;318;1248393;15;2230
query_5361.rq;2;12;6816;12;7
query_3345.rq;2;12;4578;0;0
query_11506.rq;2;27;23768;27;45
query_538.rq;15;177;488487;13;1398
query_2496.rq;2;15;16164;15;48
query_6950.rq;2;382;514814;34;12602
query_6348.rq;2;32;3019;0;0
query_71.rq;2;5;2921;5;1
query_1753.rq;2;5;5323;5;5
query_3133.rq;47;546;2003454;22;4583
query_9580.rq;21;265;359012;204;859
query_1226.rq;11;197;94594;194;13
query_3847.rq;38;824;704467;165;16
