query_3977.rq;15;814;363592;606;219
query_8291.rq;2;26;6735;24;8
query_1486.rq;3;42;6995;41;1
query_6393.rq;3;43;8386;0;0
query_6325.rq;42;551;1018734;90;2450
query_6684.rq;21;302;359012;265;859
query_6977.rq;2;441;514814;96;4193
query_3975.rq;2;15;4044;0;0
query_1184.rq;4;185;1766666;152;272
query_12262.rq;3;36;8107;36;1
query_9097.rq;2;16;3816;0;0
query_4782.rq;5;288;2619363;0;0
query_3180.rq;30;452;1271157;19;2887
query_10002.rq;2;10;4677;10;2
query_10796.rq;45;386;689588;136;6
query_10386.rq;2;123;44871;27;649
query_4025.rq;4;157;1767066;142;290
query_8599.rq;2;10;5621;9;6
query_3012.rq;2;40;886576;0;0
query_10512.rq;2;10;10085;10;20
query_3959.rq;9;127;240328;39;696
query_7465.rq;2;2664;5667370;198;28378
query_11690.rq;2;500;713598;51;22370
query_1354.rq;3;26;33565;24;85
query_444.rq;2;36;4868;0;0
query_1719.rq;2;31;493543;31;3
query_11460.rq;15;225;363592;106;219
query_11013.rq;2;14;4868;0;0
query_11386.rq;2;15;24131;14;44
query_11343.rq;2;43;1123679;0;0
query_2463.rq;2;27;3479;0;0
query_907.rq;9;104;139261;58;47
query_11133.rq;2;12;4584;0;0
query_5766.rq;13;175;310843;97;625
query_1099.rq;7;100;1164017;97;7
query_5185.rq;2;22;493543;21;3
query_8315.rq;2;9;3751;9;1
query_6760.rq;3;39;8756;39;5
query_3055.rq;10;174;183652;113;8
query_1480.rq;2;13;4231;13;1
query_27.rq;3;50;9643;50;4
query_7585.rq;2;510;2434571;59;22817
query_9119.rq;14;150;266791;91;18
query_4855.rq;2;10;5021;10;3
query_2423.rq;2;10;13465;10;17
query_5039.rq;2;51;1123679;50;3
query_10750.rq;2;592;5667370;121;9373
query_10663.rq;2;163;713598;33;7456
query_4961.rq;54;492;841436;86;10
query_4123.rq;27;395;886926;18;2539
query_182.rq;31;410;1302396;17;2948
query_791.rq;3;27;16917;26;9
query_2246.rq;3;42;7884;0;0
query_5400.rq;2;65;1123679;65;3
query_11466.rq;2;189;492630;30;10195
query_3262.rq;2;20;22652;19;61
query_781.rq;20;277;501736;43;1794
query_11119.rq;2;26;20822;24;49
query_3558.rq;2;10;2844;10;1
query_6389.rq;175;1769;2451104;83;44
query_10066.rq;51;512;794752;92;10
query_8381.rq;3;17;9301;17;2
query_1237.rq;9;485;2554186;369;61
query_1461.rq;2;12;3985;0;0
query_882.rq;4;46;56671;35;153
query_8182.rq;2;50;3895;0;0
query_3034.rq;2;36;3473;0;0
query_11303.rq;2;12;15105;12;44
query_1154.rq;2;10;2708;0;0
query_1957.rq;2;10;5126;10;1
query_1581.rq;3;38;11733;38;7
query_2862.rq;2;26;49284;20;223
query_6647.rq;4;173;2714675;172;14
query_6920.rq;3;44;18824;44;3
query_3264.rq;3;30;73808;14;125
query_8101.rq;2;6;3816;0;0
query_7040.rq;2;38;1135636;0;0
query_8217.rq;3;67;586144;66;64
query_55.rq;14;153;340848;75;692
query_2100.rq;24;334;1248393;17;2230
query_8419.rq;10;153;377927;117;491
query_1235.rq;34;225;509041;81;55
query_9350.rq;2;7;4127;7;1
query_500.rq;2;20;44871;10;218
query_4356.rq;2;9;15047;9;25
query_9022.rq;2;48;3494;0;0
query_195.rq;2;9;8095;9;6
query_3143.rq;2;12;7398;12;12
query_8156.rq;2;529;5667370;105;9373
query_4959.rq;2;13;8154;13;6
query_1368.rq;2;30;3228;0;0
query_1988.rq;7;73;56321;71;154
query_4743.rq;19;294;1392013;83;2413
query_3117.rq;37;392;772179;330;47
query_9769.rq;2;19;9545;18;14
query_10316.rq;10;100;319599;13;853
query_9162.rq;2;8;2844;8;1
query_5144.rq;2;10;8104;10;6
query_7902.rq;2;66;1135636;66;3
query_11995.rq;49;542;754063;172;4
query_8983.rq;49;773;825893;769;49
query_3562.rq;11;158;94594;154;13
query_3201.rq;24;346;1248393;15;2230
query_8934.rq;3;38;7121;0;0
query_10772.rq;20;264;303874;198;205
query_1391.rq;2;11;3527;0;0
query_4209.rq;3;29;50301;20;138
