query_3476.rq;2;23273;5262627;2504;126513
query_3361.rq;3;459;85051;318;180
query_3391.rq;2;185;3241;0;0
query_3407.rq;26;1682;1357858;207;2400
query_3414.rq;169;8823;14173076;1543;24076
query_3466.rq;2;154;3241;0;0
query_3413.rq;26;1044;1357858;57;2400
query_3408.rq;5;127;112699;56;313
query_3474.rq;244;6991;5187401;6972;188
query_3526.rq;1452;157327;37665602;54;145028
query_3374.rq;253;19581;5020254;404;187
query_3460.rq;2;5101;7495718;303;225088
query_336.rq;106;2654;3679067;59;10497
query_3497.rq;123;5394;3344096;285;7114
query_3438.rq;93;2494;2132213;285;103
query_3358.rq;2;5868;5262627;243;126514
query_3500.rq;3;188;7446;0;0
query_3467.rq;2;118;704211;92;527
query_3390.rq;2;42;36738;40;75
query_3392.rq;2;437;11988648;436;1
query_3481.rq;2;411;9363729;0;0
query_3528.rq;3;126;85051;103;180
query_3510.rq;2;70;4579;0;0
query_3512.rq;414;14785;10241444;199;24265
query_3509.rq;2;466;11988648;464;1
query_340.rq;2;366;5115449;0;0
query_3440.rq;3;83;81700;48;131
query_3370.rq;4;252;2713701;239;7
query_3527.rq;2;18568;56462265;1106;283788
query_3365.rq;2;25;10249;25;18
query_3529.rq;13;522;390569;490;572
query_3427.rq;2;541;9085718;541;1
query_3381.rq;3;913;18492373;909;131
query_3441.rq;1619;58905;23071608;787;326
query_339.rq;6;122;175716;32;476
query_3523.rq;535;13267;8601120;241;120
query_3484.rq;288;8477;12600378;40;28659
query_3367.rq;545;22552;14478332;234;37307
query_34.rq;6;121;125893;34;409
query_3388.rq;29;731;415727;177;181
query_3504.rq;2;418;11927237;417;1
query_3406.rq;36;1036;634665;368;201
query_3416.rq;228;9329;12693732;31;22698
query_541.rq;9;439;221393;171;675
query_3396.rq;3;240;9794;240;9
query_3439.rq;2;1589;7495718;247;74787
query_3426.rq;463;19389;8621636;19364;430
query_352.rq;413;18818;10245416;269;24253
query_3420.rq;2;23;4701;23;1
query_3402.rq;2;266;3501;0;0
query_3491.rq;2;289;5115449;0;0
query_3369.rq;716;28509;18564307;44;71400
query_3411.rq;3;264;899012;221;945
query_3516.rq;2;208;3089;0;0
query_345.rq;4;75;123384;40;211
query_3400.rq;2;3950;5262627;337;126513
query_3435.rq;463;16488;8621636;16463;430
query_3480.rq;4;112;72119;111;56
query_3451.rq;176;7444;4108702;200;3509
query_3465.rq;3;115;6883;115;1
query_3459.rq;112;4694;2967589;176;5931
query_3518.rq;3;262;7461;0;0
query_3419.rq;2;36;3823;0;0
query_3437.rq;3;139;8011;139;2
query_3401.rq;2;41;39856;37;92
query_3362.rq;90;2356;3277799;22;8803
query_3517.rq;3;363;2707777;361;6
query_3394.rq;1187;26314;41414880;35;118500
query_3445.rq;4;71;71143;50;229
query_3507.rq;3;171;8275;170;3
query_3495.rq;13;383;101079;368;17
query_3366.rq;2;6274;24920547;849;228373
query_3461.rq;194;5346;6449958;183;19128
query_3399.rq;2;5948;24920547;583;231950
query_3395.rq;13;225;343640;71;1144
query_3486.rq;22;383;1189873;22;2074
query_348.rq;2;95;33089;91;71
query_3482.rq;4;547;6385709;546;3
query_3368.rq;38;1172;549833;192;221
query_3462.rq;28;766;322103;184;21
query_3505.rq;492;14037;8985526;13963;457
query_3433.rq;563;11164;13593466;30;56176
query_3515.rq;468;9156;7493323;423;98
query_3503.rq;515;9788;8262680;357;101
query_3520.rq;89;2208;1053956;128;63
query_335.rq;2;1012;4255523;154;62105
query_3387.rq;33;685;1791916;29;3119
query_3468.rq;2;102;457131;52;2437
query_3428.rq;295;6425;12928129;28;29374
query_3488.rq;2;32;33786;31;47
query_3393.rq;130;3612;3627981;148;8160
query_3463.rq;2;177;3089;0;0
query_3376.rq;3;220;6134;0;0
query_3375.rq;2;20;3023;19;1
query_3448.rq;51;936;1614734;97;4892
query_3469.rq;2;139;704211;56;1691
query_3492.rq;2;163;3501;0;0
query_346.rq;2;179;3904;0;0
query_3455.rq;4;261;4144395;256;39
query_3389.rq;3;94;8233;94;2
query_3483.rq;2;198;3089;0;0
query_3496.rq;2;28;4842;28;2
query_3471.rq;2;21;4842;21;2
query_3493.rq;2;16;10072;16;9
query_3372.rq;2;75;5234;75;3
query_3454.rq;2;294;704211;37;3945
query_3382.rq;2;485;11988648;483;1
query_347.rq;13;243;103694;236;15
query_3377.rq;3;108;7463;0;0
query_3508.rq;15;311;129384;277;17
query_342.rq;248;5437;6817968;141;24500
query_349.rq;2;15;10628;15;27
query_337.rq;70;1929;2178198;1384;3792
query_3458.rq;38;983;869000;135;1829
query_3380.rq;211;4584;3316514;414;2119
query_3442.rq;108;2108;2439845;211;91
query_3412.rq;4;107;123220;64;266
query_3434.rq;231;4583;3676563;402;2483
query_3444.rq;2;11;3752;11;1
query_3506.rq;2;223;457131;28;6690
query_3447.rq;3;205;896920;189;310
query_3429.rq;15;243;126507;203;15
query_3479.rq;630;24438;35103312;27;62801
query_3397.rq;37;741;697063;665;2046
query_3404.rq;2;313;11927237;313;1
query_3470.rq;60;855;1246004;117;388
query_3422.rq;505;9493;9149428;9410;539
query_3450.rq;2;7528;24920547;538;228370
query_3487.rq;2;46;11287;46;21
query_3514.rq;3;113;7151;0;0
query_3371.rq;4;84;97478;37;277
query_3363.rq;2;37;5038;0;0
query_350.rq;13;518;970296;335;139951
query_3360.rq;4;43;83460;20;231
query_3513.rq;2;15;5038;0;0
query_7242.rq;494;8253;8944126;8114;489
query_341.rq;534;7744;8558128;152;97
query_3485.rq;52;1645;3172104;903;3471
query_3378.rq;2;7446;24920550;466;225838
query_3489.rq;2;166;3501;0;0
query_3385.rq;209;2892;5756804;156;20606
query_33.rq;2;9;3823;0;0
query_3410.rq;2;158;457131;22;3409
query_3452.rq;3;67;91810;43;161
query_343.rq;3;150;901264;140;335
query_3524.rq;2;7;4322;0;0
query_344.rq;144;1983;2131591;101;843
query_3472.rq;15;190;122027;170;17
query_3384.rq;73;1060;1079644;88;446
query_3499.rq;2;83;3241;0;0
query_3478.rq;60;802;1406995;102;1273
query_3436.rq;3;206;4137148;204;23
query_3431.rq;2;169;3904;0;0
query_3449.rq;2;19;30766;17;43
query_3415.rq;324;2766;7631600;2226;301
query_3364.rq;435;7711;10839366;90;26454
