query_3091.rq;144;7418;3142124;2697;261
query_3045.rq;42;1681;1712496;1151;2469
query_3081.rq;2;2166;9363729;0;0
query_3161.rq;4;1011;6385667;1011;1
query_3174.rq;2;81;3533;0;0
query_301.rq;2;66;4450;66;1
query_316.rq;168;9640;14138819;1413;23539
query_310.rq;168;7251;14166886;1124;23583
query_3151.rq;394;11665;9691143;154;22518
query_3113.rq;2;6460;5262627;314;126514
query_3163.rq;184;5166;2796305;387;335
query_3110.rq;2;26;4868;0;0
query_3124.rq;2;23;2978;23;1
query_3082.rq;964;85046;24988838;34;96222
query_3180.rq;280;10601;12208406;20;27838
query_3100.rq;42;979;1504267;24;4094
query_3012.rq;2;319;9363729;0;0
query_3052.rq;2;38;4310;0;0
query_3053.rq;103;2696;2286139;256;108
query_3095.rq;3;327;4137951;321;30
query_3120.rq;8;236;74012;234;9
query_3175.rq;524;46052;10435667;621;337
query_3177.rq;31;1611;12057133;1572;569
query_3122.rq;243;4822;5842783;26;24137
query_3140.rq;535;16220;8601120;268;120
query_3039.rq;127;4963;3470426;197;7631
query_3059.rq;65;4915;10156016;0;0
query_3093.rq;967;85190;25065027;25;96517
query_3101.rq;112;4313;2935315;246;5911
query_3167.rq;4;145;123220;86;266
query_3009.rq;308;6451;7596783;5398;337
query_3088.rq;130;3151;3557437;138;12729
query_3067.rq;3;107;7148;0;0
query_3119.rq;2;195;5115449;0;0
query_3126.rq;2;186;3241;0;0
query_3103.rq;144;11116;2834209;456;83
query_3148.rq;2;17;2715;0;0
query_313.rq;3;903;25625777;796;3638
query_3046.rq;2;900;20494474;899;26
query_3150.rq;314;8791;3785566;178;251
query_3089.rq;35;934;1912718;30;3332
query_3057.rq;8;141;229028;44;600
query_3128.rq;2;19;3537;0;0
query_3055.rq;100;6662;2031055;322;177
query_3107.rq;110;3774;2875926;3390;6325
query_3043.rq;3;92;79976;76;162
query_3116.rq;2;160;5115449;0;0
query_3056.rq;2;24;19460;23;26
query_3114.rq;967;54782;25065027;27;96517
query_3154.rq;2;11;3002;11;1
query_3094.rq;368;15883;8547180;230;17786
query_3030.rq;2;346;704211;113;5456
query_3165.rq;4;430;6385677;430;2
query_312.rq;4;975;23596331;970;138
query_3037.rq;2;9;2823;9;1
query_300.rq;2;273;9085718;272;1
query_3075.rq;2;801;20494474;798;26
query_3047.rq;4;101;134430;41;232
query_3090.rq;42;1643;1712496;1337;2469
query_3135.rq;335;5927;7701424;5261;389
query_3158.rq;4;124;47553;123;33
query_3024.rq;766;22844;16310197;169;76292
query_3139.rq;7;90;160851;31;528
query_3064.rq;2;276;3904;0;0
query_3118.rq;135;12331;2740028;479;232
query_3010.rq;10;173;305871;34;877
query_3173.rq;45;949;1622982;26;4384
query_3062.rq;513;13771;8208072;478;107
query_3033.rq;220;6504;5667762;38;21800
query_3138.rq;2;250;457131;63;6690
query_3070.rq;239;6166;4343069;419;1347
query_314.rq;2;119;3241;0;0
query_3172.rq;17;536;419312;505;719
query_3042.rq;8;297;72194;289;9
query_3022.rq;2;562;11988648;561;1
query_3034.rq;2;123;3481;0;0
query_3079.rq;2;25;4442;25;1
query_3159.rq;2;20;2978;19;1
query_305.rq;3;2266;18486686;880;68578
query_3076.rq;2;18;2978;17;1
query_3168.rq;253;7762;4157291;489;2929
query_3080.rq;8;163;283448;26;638
query_3146.rq;3;106;7163;0;0
query_3171.rq;4;355;2713998;333;8
query_3063.rq;388;14102;15872884;496;33159
query_3013.rq;17;476;419312;459;719
query_3111.rq;286;7344;12500174;25;28415
query_3125.rq;4;59;162625;25;287
query_3035.rq;127;3230;1908430;351;254
query_3112.rq;37;1442;4754299;453;3900
query_3157.rq;508;15605;9325562;15433;527
query_3020.rq;11;198;319386;29;940
query_3144.rq;2;19041;56462265;1680;283791
query_3068.rq;136;2720;4727588;30;13487
query_30.rq;14;438;221906;295;76
query_3134.rq;1730;48795;24674109;216;364
query_3060.rq;978;34844;25265784;23;97697
query_3051.rq;18;279;401720;91;911
query_3086.rq;39;846;972004;171;604
query_3136.rq;8;119;164838;72;309
query_3181.rq;3;2036;18486688;773;51190
query_3127.rq;3;295;899025;224;476
query_309.rq;3;816;25626135;603;13959
query_3121.rq;2;48;2978;47;1
query_3143.rq;3;89;55607;58;160
query_3132.rq;97;1587;3579062;45;9588
query_302.rq;2;278;11927237;278;1
query_3092.rq;2;14;3823;0;0
query_3117.rq;323;3871;7643909;3123;313
query_3104.rq;204;3810;7092914;21;20228
query_3023.rq;1738;33167;24743064;155;380
query_3130.rq;2;3651;7495718;198;225084
query_3018.rq;125;1573;3118559;1249;6673
query_317.rq;3;174;2705469;173;6
query_11048.rq;4;46;162625;16;287
query_3014.rq;41;581;1002121;110;2004
query_307.rq;4;825;23588929;821;82
query_315.rq;31;976;11983095;972;110
query_3071.rq;315;2413;7612589;1805;344
query_3098.rq;797;9104;16973040;69;79306
query_3105.rq;2;5;2851;5;1
query_3133.rq;440;5587;19297428;17;43896
query_3152.rq;4;42;150728;18;252
query_3160.rq;2;20;36997;19;54
query_3072.rq;370;3576;8549500;77;17644
query_308.rq;62;453;1264003;84;490
query_3137.rq;154;4434;3056408;207;117
query_3026.rq;18;142;620829;13;1689
query_3069.rq;3;64;6785;64;1
query_3109.rq;131;890;3229438;726;7720
query_3178.rq;62;1583;25868620;1460;67
query_3166.rq;2;69;3382;0;0
query_3147.rq;285;2126;6860555;66;7152
query_3084.rq;2;3;4701;3;1
query_3153.rq;4;34;76410;32;59
query_3017.rq;309;1540;7606228;935;320
query_3027.rq;30;341;1255426;13;2841
query_3074.rq;136;828;2114427;123;203
query_303.rq;2;4;2851;4;1
query_3179.rq;3;58;8734;58;2
query_3061.rq;13;114;291148;53;568
query_3048.rq;2;114;5115449;0;0
query_3016.rq;296;2892;12947357;32;29443
query_7128.rq;2;233;3501;0;0
query_1276.rq;2;110;3487;0;0
query_3162.rq;4;14;12198;14;6
query_3145.rq;1785;8145;25441516;150;370
query_3040.rq;495;2810;9346496;2789;441
query_3156.rq;429;2328;10616561;40;24940
query_3054.rq;2;117;3904;0;0
query_3099.rq;62;338;2025221;287;3133
query_306.rq;395;2072;9688615;30;22504
query_3021.rq;4;352;6385601;352;1
query_3015.rq;10;103;164542;80;362
query_3182.rq;2;3;2715;0;0
query_3096.rq;2;6415;24920550;398;229060
