query_1118.rq;2;2494;11988648;2483;1
query_11183.rq;31;2770;1298258;799;2956
query_1114.rq;12;3266;955874;1638;118332
query_11103.rq;2;675;457131;243;2437
query_11111.rq;2;87;33699;85;47
query_11176.rq;4;2411;23592370;2332;194
query_11046.rq;2;1539;9085718;1539;1
query_11044.rq;2;4020;20494474;4020;26
query_11150.rq;563;14173;13593466;52;56176
query_11093.rq;193;4578;4227430;3283;10794
query_11148.rq;2;437;5115449;0;0
query_11200.rq;4;145;140484;85;289
query_11175.rq;551;18322;12856350;159;26883
query_11089.rq;630;21802;35103312;69;62801
query_11115.rq;4;135;70631;90;227
query_11085.rq;2;9903;24920550;731;225835
query_11101.rq;323;6729;7643909;5337;313
query_11172.rq;2;1705;4255523;281;62103
query_11077.rq;253;9860;10399931;373;21780
query_11144.rq;2;4737;7495718;243;225087
query_11061.rq;13;375;101907;374;1
query_11173.rq;4;267;2714342;260;13
query_11149.rq;8;323;116390;271;231
query_11122.rq;2;415;11927237;0;0
query_11082.rq;2;91;704211;72;85
query_11186.rq;1386;67309;48397749;24;138481
query_11063.rq;351;7519;7758611;6172;407
query_11129.rq;2;31;11984;31;23
query_11127.rq;2;510;347918;74;6378
query_11141.rq;2;963;20494474;962;26
query_11133.rq;2;27;4591;0;0
query_11062.rq;2;8189;24920547;487;231250
query_11104.rq;81;1933;1915830;68;7906
query_11146.rq;2;261;347918;28;6378
query_11045.rq;4;156;57478;141;171
query_11138.rq;5;189;68641;187;18
query_11091.rq;4;378;2713287;363;7
query_11079.rq;3;812;18493486;806;210
query_11128.rq;185;3561;7071571;3192;170
query_1111.rq;189;14090;3739021;393;91
query_11203.rq;2;50;12665;49;35
query_1105.rq;4;1164;23588571;1162;20
query_11073.rq;2;28;3533;0;0
query_11154.rq;2;791;20494474;790;26
query_11158.rq;28;1027;322103;220;21
query_11075.rq;498;14015;7974181;312;101
query_11094.rq;253;17823;5020254;474;187
query_11106.rq;3;117;6968;116;1
query_11143.rq;295;11955;12928129;23;29374
query_11170.rq;2;367;11988648;366;1
query_11168.rq;61;4460;25844707;3844;207
query_11066.rq;2;2939;4255523;160;117089
query_11190.rq;3;378;899586;359;379
query_11137.rq;2;32;4297;31;1
query_11185.rq;9;168;270952;34;718
