query_8181.rq;1;698;3306;697;32
query_8082.rq;-1;-1;-1;-1;-1
query_8091.rq;228;22470;6136137;134;34267
query_8195.rq;28;5005;3213785;264;15264
query_8196.rq;-1;-1;-1;-1;-1
query_8080.rq;4;644;471949;114;1791
query_8163.rq;6;3282;1062068;1306;4900
query_8164.rq;1;40;2385;0;0
query_8192.rq;1;30;1924;30;1
query_8127.rq;2;132;1337;132;2
query_8136.rq;100;34648;9592403;65;51080
query_814.rq;8;1817;532318;398;3265
query_8183.rq;-1;-1;-1;-1;-1
query_811.rq;2;21;3389;0;0
query_8065.rq;-1;-1;-1;-1;-1
query_8173.rq;2;43;5131;43;27
query_8194.rq;-1;-1;-1;-1;-1
query_8175.rq;97;12287;2605175;222;9738
query_8191.rq;267;81989;26783191;421;96235
query_8133.rq;68;31526;7667074;162;35514
query_8169.rq;9;2643;642347;391;1908
query_8140.rq;2;534;392514;312;2335
query_8546.rq;1;17;539;0;0
query_8119.rq;534;71943;15528149;125;56430
query_8202.rq;59;11433;1909876;116;9410
query_8050.rq;121;24804;5179363;179;17879
query_8115.rq;16;4744;919926;89;4676
query_8112.rq;222;43842;6686765;11;36482
query_8157.rq;1;87;2384;0;0
query_8109.rq;-1;-1;-1;-1;-1
query_8174.rq;6;350;38747;0;0
query_8216.rq;8;1172;262038;184;1686
query_8083.rq;72;12024;4323987;269;15021
query_8153.rq;1;52;8522;52;27
query_8069.rq;3;412;30657;335;166
query_8165.rq;1;25;2029;25;2
query_8180.rq;-1;-1;-1;-1;-1
query_8055.rq;467;108746;14100751;454;69074
query_8130.rq;427;53943;9861502;171;42085
query_8098.rq;452;44766;8634662;135;36295
query_8100.rq;1;34;1851;0;0
query_8155.rq;42;9345;1928585;186;12570
query_8089.rq;550;144974;33329189;557;155444
query_5775.rq;98;29492;4903644;215;21038
query_8088.rq;311;47673;5993810;198;30734
query_805.rq;1;129;1207;0;0
query_8197.rq;1;73;1248;0;0
query_808.rq;198;64293;9236975;420;55025
query_8066.rq;455;57997;6998327;174;31844
query_8219.rq;1;99;1849;0;0
query_8121.rq;82;47143;5891881;831;29381
query_8093.rq;1;40;1407;40;1
query_8064.rq;1;28;1419;28;1
query_3333.rq;-1;-1;-1;-1;-1
query_8139.rq;72;27908;4085886;556;19847
query_8113.rq;-1;-1;-1;-1;-1
query_8077.rq;-1;-1;-1;-1;-1
query_8117.rq;591;168084;22350780;77;95584
query_8186.rq;478;99805;11329989;229;47521
query_8128.rq;57;9080;821413;39;2894
query_8122.rq;1;103;593;103;1
query_8141.rq;-1;-1;-1;-1;-1
query_8116.rq;77;25754;4652438;534;20607
query_8085.rq;1;30;1847;0;0
query_8211.rq;1;19;1075;19;4
query_8151.rq;75;10465;2094947;18;7759
query_8129.rq;508;214060;35704768;415;113626
query_8104.rq;-1;-1;-1;-1;-1
query_8056.rq;1;33;1265;0;0
query_821.rq;233;33534;8399652;81;29242
query_8123.rq;490;66834;13558461;102;52303
query_8108.rq;1133;153796;25987392;74;78916
query_8063.rq;1;40;2071;40;2
query_8059.rq;-1;-1;-1;-1;-1
query_8131.rq;661;86153;9906131;223;39586
query_8068.rq;-1;-1;-1;-1;-1
query_8161.rq;-1;-1;-1;-1;-1
query_8078.rq;1;37;606;37;1
query_817.rq;83;8777;1798071;133;8383
