query_9167.rq;5;575;113579;491;316
query_923.rq;1650;22475;23527078;139;347
query_9091.rq;2;386;5115449;0;0
query_9229.rq;3;89;7466;0;0
query_9188.rq;2;19055;56462265;1282;283790
query_9127.rq;3;49;21032;31;39
query_9207.rq;4;2024;3557133;243;36225
query_9097.rq;2;18;3823;0;0
query_9233.rq;8;143;360567;40;634
query_9108.rq;84;842;992685;113;51
query_9251.rq;38;1017;4808712;197;4115
query_9237.rq;3;753;25626132;476;14162
query_918.rq;346;3479;7759045;1981;364
query_9168.rq;1094;12547;16459849;11537;9790
query_9144.rq;31;1104;12057133;1078;569
query_9226.rq;20;316;592272;96;1755
query_9157.rq;2;15;16951;15;30
query_9150.rq;2;9;4131;9;1
query_9131.rq;253;9712;5020254;242;187
query_9099.rq;972;11170;25211396;37;97085
query_9152.rq;2;17;33006;16;45
query_9204.rq;2;15;34078;14;47
query_9143.rq;61;627;1249487;93;401
query_9227.rq;26;312;1098150;22;2489
query_9246.rq;194;2773;6449958;89;19128
query_9234.rq;2;288;9363729;0;0
query_12188.rq;364;4657;8741101;2287;36827
query_9148.rq;105;1012;2377131;133;109
query_9181.rq;2;715;20494474;714;26
query_9119.rq;99;999;2233395;140;94
query_9201.rq;2;10;4449;10;1
query_91.rq;8;117;360567;22;634
query_924.rq;3;86;6854;86;1
query_9214.rq;29;448;2589009;275;1865
query_9193.rq;2;271;11927237;0;0
query_9202.rq;2;6113;56462265;987;94099
query_9250.rq;4;59;76436;40;209
query_9103.rq;2;13;19435;12;20
query_920.rq;11;192;181241;159;63
query_9112.rq;2;137;3501;0;0
query_9231.rq;3;92;33700;92;25
query_7795.rq;13;253;390569;230;572
query_9203.rq;64;5639;25918222;3858;692
query_9156.rq;2;603;20494474;602;26
query_9238.rq;2;250;9363729;0;0
query_5752.rq;37;649;2040070;16;3542
query_9093.rq;114;1354;3051080;129;2759
query_9141.rq;15;178;127167;137;15
query_9177.rq;2;655;20494474;654;26
query_909.rq;296;5272;12947357;13;29443
query_922.rq;2;265;11927237;264;1
query_90.rq;2;7;2974;7;1
query_919.rq;13;185;204648;143;55
query_9211.rq;22;389;1156106;18;2000
query_9151.rq;103;1256;2354443;159;103
query_9161.rq;2;12;15359;11;29
query_9208.rq;2;125;5115449;0;0
query_9128.rq;2;6;4708;6;1
