query_10335.rq;4;1287;30471;994;9
query_9910.rq;3;4020;183151;780;2410
query_3006.rq;1;36;985;0;0
query_12076.rq;1;21;1012;21;1
query_4542.rq;1;24;1033;24;1
query_9091.rq;22;2113;88284;1682;3
query_7193.rq;1;77;2438;77;3
query_7575.rq;1;3910;62337;3910;825
query_6930.rq;9;10304;357903;3009;2494
query_10723.rq;3;3831;508346;1829;2075
query_2762.rq;1;29;969;0;0
query_3891.rq;1;23;605;23;1
query_9856.rq;1;25;1471;0;0
query_5986.rq;1;343;22933;343;87
query_8568.rq;2;608;103511;482;299
query_3599.rq;42;92005;1410784;904;14181
query_8954.rq;3;1371;121471;700;374
query_4102.rq;1;23;542;0;0
query_992.rq;1;143;3720;142;26
query_7309.rq;2;1431;56956;1263;362
query_3957.rq;3;3706;279411;1231;1102
query_3237.rq;27;2970;108079;2321;3
query_9723.rq;3;485;24623;201;68
query_1722.rq;1;35;3959;35;5
query_11384.rq;1;36;1902;36;7
query_6053.rq;3;418;20518;138;49
query_8907.rq;1;43;1405;0;0
query_5248.rq;1;136;1433;136;2
query_3654.rq;83;51549;7341569;1222;28378
query_7122.rq;6;686;50252;281;4
query_1005.rq;2;365;21303;183;39
query_6857.rq;1;215;18460;215;69
query_8921.rq;1;40;1266;0;0
query_3564.rq;1;30;1156;30;1
query_7319.rq;1;88;1007;0;0
query_11001.rq;3;4027;690516;2005;2794
query_5324.rq;1;21;991;0;0
query_6134.rq;1;28;1007;0;0
query_11138.rq;1;40;5998;40;11
query_6889.rq;34;13608;1682302;363;5678
query_10177.rq;1;39;975;0;0
query_1587.rq;124;13619;361913;1134;29
query_133.rq;120;15574;462946;0;0
query_2658.rq;20;56046;3791418;2193;22571
query_5294.rq;3;2786;110525;647;1126
query_6253.rq;1;49;606;49;1
query_11855.rq;3;282;13958;0;0
query_1887.rq;1;32;1003;0;0
query_4236.rq;25;2884;91020;0;0
query_8707.rq;1;344;19091;344;69
query_2231.rq;1;27;1169;27;1
query_10707.rq;1;706;33966;706;263
query_11039.rq;1;24;1245;0;0
query_924.rq;1;23;1358;23;1
query_10899.rq;1;22;709;22;3
query_4843.rq;5;1571;88704;666;607
query_12132.rq;5;598;23065;326;1
query_5103.rq;2;1193;239108;1017;613
query_1006.rq;3;353;22500;155;37
query_6513.rq;1;34;1839;0;0
query_5985.rq;1;77;1245;0;0
query_12016.rq;1;26;1245;0;0
query_10920.rq;59;5710;545343;121;25
query_2517.rq;1;122;3154;122;31
query_2188.rq;1;31;2037;31;8
query_2997.rq;1;209;27350;209;47
query_5752.rq;1;571;118269;571;396
query_10596.rq;1;95;9139;95;29
query_9945.rq;4;1814;124852;449;1258
query_4531.rq;2;279;45949;172;127
query_11466.rq;6;12918;1140418;2579;10195
query_10847.rq;44;49056;4453019;1535;35256
query_3010.rq;1;182;8444;182;79
query_1091.rq;1;23;993;0;0
query_2550.rq;1;61;12658;61;32
query_11823.rq;1;85;3716;85;20
query_1356.rq;2;522;112916;443;308
query_10654.rq;1;435;53326;435;260
query_9014.rq;4;2604;280548;1058;1730
query_4071.rq;1;107;767;107;1
query_7240.rq;2;289;23517;190;23
query_11619.rq;2;185;4455;105;11
query_12006.rq;1;73;2387;73;3
query_4813.rq;18;37150;3904369;2011;23274
query_880.rq;1;24;1198;0;0
query_11298.rq;13;27391;693148;926;6189
query_3433.rq;11;18897;430845;3161;5587
query_11636.rq;3;1135;80825;889;110
query_2914.rq;1;118;3160;118;5
query_8158.rq;5;6576;627043;1355;2482
query_9464.rq;1;101;1247;0;0
query_3080.rq;1;176;16796;176;78
query_8531.rq;6;4849;65156;821;48
query_9680.rq;2;242;18163;127;33
query_10300.rq;1;28;541;0;0
query_11954.rq;1;126;13946;126;44
query_11546.rq;4;1255;228178;316;707
query_12050.rq;1;320;34410;320;129
query_7011.rq;10;6399;353055;674;972
query_3682.rq;1;80;14368;80;52
query_2360.rq;7;14715;596574;518;2440
query_4265.rq;1;42;5389;42;14
query_4620.rq;8;792;18632;0;0
query_8395.rq;3;304;21924;122;10
