query_7519.rq;6;2063;45202;1165;10
query_5193.rq;2;3058;81708;2914;269
query_11982.rq;1;65;988;0;0
query_3407.rq;2;2184;53871;1210;238
query_3732.rq;1;541;10128;541;40
query_5265.rq;148;23356;571743;0;0
query_5128.rq;1;112;909;112;2
query_5791.rq;183;25312;1039029;148;82
query_5014.rq;1;387;7971;387;21
query_5599.rq;1;67;1456;0;0
query_4403.rq;1;1143;30603;1142;117
query_10514.rq;1;227;4782;227;11
query_10259.rq;1;320;6531;320;17
query_4203.rq;16;43163;480936;2656;4205
query_861.rq;1;135;1208;135;2
query_7285.rq;5;989;39096;286;14
query_1969.rq;3;858;23190;295;36
query_8675.rq;60;8860;151330;3884;3
query_11990.rq;1;156;1836;0;0
query_3949.rq;74;10723;187420;3702;3
query_10027.rq;107;230386;7421693;1905;28378
query_6538.rq;100;176052;7399545;4444;28378
query_11763.rq;1;35;1681;35;2
query_5363.rq;3;288;25799;122;13
query_11643.rq;10;973;24169;519;3
query_3898.rq;1;210;11751;210;41
query_8704.rq;1;26;606;26;1
query_10825.rq;4;420;32701;124;11
query_6536.rq;1;127;1466;0;0
query_6667.rq;1;44;1883;44;3
query_4588.rq;1;82;1616;0;0
query_10910.rq;1;49;2879;49;6
query_2608.rq;3;326;5620;169;5
query_8736.rq;1;42;1257;0;0
query_2011.rq;2;2883;400573;1763;948
query_313.rq;4;5931;451386;1328;1792
query_2038.rq;1;1819;59170;1819;216
query_3820.rq;1;226;2957;226;15
query_2363.rq;1;121;1839;0;0
query_4827.rq;3;372;7790;0;0
query_6387.rq;2;692;22152;396;44
query_9800.rq;86;167684;7352920;2257;28378
query_9704.rq;6;1021;132410;201;113
query_1168.rq;1;1350;90964;1350;346
query_1595.rq;1;698;38813;698;183
query_7975.rq;56;7647;503317;505;8
query_433.rq;4;5395;103773;1713;649
query_11275.rq;10;6109;126964;473;297
query_10639.rq;21;131073;3938925;4927;23442
query_2693.rq;1;29;754;0;0
query_418.rq;24;2716;94931;2206;3
query_6448.rq;4;13624;843442;4339;3295
query_2225.rq;2;998;62178;612;102
query_7042.rq;1;27;1462;0;0
query_9214.rq;1;751;44975;751;185
query_10954.rq;1;102;558;102;1
query_4155.rq;13;1842;35135;455;1
query_2787.rq;6;683;51707;263;4
query_6742.rq;1;266;7550;266;15
query_5882.rq;1;151;2899;151;11
query_10663.rq;15;43873;838015;1261;7456
query_11653.rq;16;66013;1302539;6068;11735
query_10802.rq;4;8676;734428;2895;2922
query_7680.rq;1;44;4204;44;6
query_2875.rq;1;273;10273;273;48
query_1600.rq;102;11192;298962;703;29
query_2621.rq;1;79;1407;0;0
query_3561.rq;2;3611;194168;2598;1201
query_11553.rq;19;2043;74315;1742;3
query_7459.rq;2;194;4846;122;14
query_9880.rq;1;91;4879;91;41
query_10972.rq;1;1044;91301;1044;371
query_2550.rq;1;198;12658;197;32
query_2282.rq;2;1207;70258;851;223
query_6910.rq;53;5851;479875;364;13
query_1344.rq;1;544;34857;544;230
query_9096.rq;4;2496;327237;1061;823
query_1757.rq;3;2209;300932;1492;760
query_12198.rq;13;41754;1298289;3658;11735
query_7071.rq;1;32;1909;32;4
query_8900.rq;8;41614;1111972;9660;9918
query_10659.rq;1;315;18010;315;67
query_9583.rq;1;58;2485;58;3
query_7852.rq;1;30;1462;0;0
query_4323.rq;2;584;15609;310;44
query_3688.rq;19;33082;1946095;1353;6386
query_7565.rq;1;163;7673;162;14
query_4435.rq;41;7050;286877;137;245
query_10900.rq;10;53598;1082211;12955;9629
query_2135.rq;1;1026;13960;1026;116
query_3468.rq;3;2254;74714;1015;223
query_10341.rq;1;118;3584;118;10
query_3112.rq;3;1264;190291;470;470
query_6228.rq;12;6912;1025617;628;3342
query_1672.rq;1;22;1261;0;0
query_3206.rq;1;26;1400;0;0
query_671.rq;45;5243;387164;121;148
query_4062.rq;4;930;81665;558;119
query_3610.rq;1;19;830;19;1
query_10905.rq;1;26;1368;0;0
query_4743.rq;5;4833;338538;1174;2413
query_9543.rq;1;32;1888;32;3
query_7556.rq;2;173;4458;114;11
query_10222.rq;1;72;5059;72;43
query_9059.rq;1;21;1245;0;0
query_8102.rq;1;1731;56333;1731;263
query_9044.rq;1;97;1414;97;1
query_732.rq;6;5415;373217;1193;2724
query_10695.rq;1;24;1403;0;0
query_2142.rq;19;27049;894461;1250;9150
query_7389.rq;3;1218;122123;610;374
query_6598.rq;1;337;18584;337;34
query_11506.rq;1;71;12988;71;45
query_5765.rq;1;28;1459;0;0
query_1981.rq;1;1031;175249;1031;555
query_8846.rq;1;337;63737;337;192
query_9187.rq;1;269;19569;269;74
query_2081.rq;2;154;4702;0;0
query_6271.rq;4;1588;103773;578;649
query_503.rq;1;89;1468;0;0
query_12.rq;3;490;41648;213;52
query_10686.rq;56;5983;336537;165;108
query_2960.rq;3;5742;183150;2650;2410
query_9087.rq;9;1503;193174;207;146
query_9689.rq;1;363;40369;363;71
query_3072.rq;3;6495;482660;4475;1897
query_3936.rq;1;836;78924;836;212
query_10058.rq;1;31;1835;0;0
query_9408.rq;1;389;17568;389;104
query_5434.rq;1;22;1164;22;1
query_1691.rq;4;2077;153761;719;461
query_10448.rq;1;199;13094;199;44
query_6759.rq;1;37;1456;0;0
query_1554.rq;11;9164;693719;1018;2237
query_11324.rq;79;111647;7326677;2332;28378
query_1454.rq;1;36;2039;36;8
query_9081.rq;1;108;32501;108;107
query_2707.rq;10;11682;472420;585;4205
query_7348.rq;4;1550;103776;502;649
query_2116.rq;1;20;1415;20;1
query_11270.rq;4;4861;103777;713;649
query_11201.rq;1;149;594;149;1
query_8887.rq;1;187;1796;187;1
query_9958.rq;1;355;3457;355;10
query_10741.rq;4;9239;323370;1599;844
query_9559.rq;1;222;2774;222;8
query_2256.rq;16;35440;3928859;2047;23442
query_2337.rq;1;51;6720;51;26
query_3940.rq;1;230;39387;230;306
query_3384.rq;1;86;21824;86;85
query_4083.rq;1;733;53440;733;706
query_3145.rq;2;177;16284;142;29
query_9318.rq;4;2587;585864;784;2440
query_3415.rq;1;161;25509;161;46
query_4414.rq;4;1047;186065;436;872
query_9316.rq;1;16;750;0;0
